,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2019-02-06,22.497541,0.22995804,1.1684711,3.729911,2.6677575,11.795543,6.940048
2019-02-07,37.31869,0.48347914,2.951594,9.545415,3.4922676,15.359431,9.031977
2019-02-08,23.707888,0.1496368,1.6543298,5.5076857,2.4319832,10.594637,6.2146115
2019-02-09,18.602116,0.15417129,1.303133,4.296233,2.00495,9.041851,5.287705
2019-02-10,17.73788,0.6154469,1.6264758,4.8143673,1.7233655,6.7989526,3.958867
2019-02-11,4.400432,0.064229704,0.024637397,0.0027202491,0.6806186,3.0585196,1.7767218
2019-02-12,6.548863,0.11668427,0.07352921,0.10560033,0.96898323,4.2749157,2.5013537
2019-02-13,20.519787,0.33701038,1.7914515,5.7483993,1.8820636,8.247686,4.8374705
2019-02-14,27.345161,0.24018733,2.261286,7.4853163,2.4871428,11.069766,6.490917
2019-02-15,35.2518,0.2662595,3.3420377,11.187776,2.6679654,11.951456,6.9855537
2019-02-16,39.632755,0.31567323,4.2493587,14.269174,2.3469927,11.618995,6.726762
2019-02-17,28.607206,0.34323096,2.6074078,8.587173,2.0988123,10.455986,6.055961
2019-02-18,57.647125,1.6651818,6.3216634,19.780315,3.379268,16.047401,9.344246
2019-02-19,57.891907,1.5352796,6.3923216,20.264618,3.354443,16.0237,9.319512
2019-02-20,46.870808,1.0086405,5.231644,16.905626,2.6761398,13.098115,7.5763335
2019-02-21,26.038439,0.6393089,2.4318495,7.703189,1.7534448,8.660377,5.0030313
2019-02-22,8.827143,0.74876183,0.42689142,0.69771755,0.6822375,3.3151097,1.913636
2019-02-23,23.098824,1.2582288,2.7317631,7.8178997,1.4168186,5.863527,3.448723
2019-02-24,34.65771,1.1564101,3.803274,11.625785,2.340273,10.086346,5.931983
2019-02-25,35.713463,1.1228474,3.8897452,11.987693,2.2785535,10.321991,6.0319915
2019-02-26,18.624952,0.5091876,1.2049438,3.5621517,1.8403944,8.842956,5.142393
2019-02-27,37.28365,0.9970794,3.623618,11.340389,2.4922113,12.0370655,6.9651713
2019-02-28,32.257046,0.94063133,3.256602,10.20998,1.835263,9.602543,5.5142612
2019-03-01,5.440281,0.1627636,0.0678832,0.052373994,0.75592965,3.4027474,1.9765638
2019-03-02,7.5364757,0.23360942,0.11701461,0.17274642,0.9790768,4.7787967,2.7633433
2019-03-03,22.057167,0.53943354,1.8230513,5.6769867,1.9040678,8.9349575,5.2125363
2019-03-04,12.040719,0.36429417,0.82854074,2.4474185,1.2536385,5.565947,3.2377853
2019-03-05,6.2642307,0.08848637,0.06597251,0.11420303,0.95455015,4.2020807,2.4532425
2019-03-06,10.379554,0.39310476,0.66037047,1.849954,1.3103623,4.5459375,2.658922
2019-03-07,11.01524,0.07180415,0.66805255,2.2106824,1.4332565,5.5952034,3.2351117
2019-03-08,16.908165,0.33310762,1.1032346,3.384095,1.8577582,8.136476,4.73191
2019-03-09,11.924461,0.20324695,0.5588222,1.6667235,1.4957196,6.707582,3.9106698
2019-03-10,6.6493773,0.18923913,0.32740283,0.94472367,0.76793593,3.5336633,2.0480435
2019-03-11,3.7101784,0.052255534,0.02062548,0.004346125,0.5573882,2.535044,1.4674735
2019-03-12,11.630952,0.12126966,0.56890255,1.8062074,1.4470127,6.2890615,3.6891646
2019-03-13,4.805482,0.08272744,0.12187114,0.32104465,0.64346546,2.9339073,1.7040426
2019-03-14,3.956873,0.031475417,0.014167577,0.008406521,0.6245449,2.691977,1.5609366
2019-03-15,6.2043123,0.09679544,0.03950647,0.018321523,0.78312486,4.3540235,2.5399923
2019-03-16,13.286933,0.59516746,1.0821277,3.0706084,1.1407324,5.0028677,2.9364765
2019-03-17,7.8226657,0.7075357,0.5987857,1.3298011,0.6825442,2.957614,1.7080173
2019-03-18,3.146917,0.063542075,0.030620564,0.023850258,0.43713593,2.090974,1.2062325
2019-03-19,11.846478,0.14488196,0.71852124,2.2891681,1.2973691,5.8507996,3.420382
2019-03-20,19.872087,0.49003902,1.9767747,6.1851974,1.522092,6.884701,4.0052543
2019-03-21,19.736286,0.59207267,1.9590272,6.0028024,1.5468957,7.152488,4.1469264
2019-03-22,16.730228,0.42967469,1.3275454,4.0385637,1.5011891,7.1713595,4.1467795
2019-03-23,15.391809,0.34362623,1.0637131,3.248888,1.3617723,7.479137,4.292799
2019-03-24,11.432628,0.47957715,0.7340065,1.9510154,0.99611753,5.819603,3.3011935
2019-03-25,3.5410655,0.37618032,0.24098286,0.36678553,0.29387715,1.6007888,0.8965291
2019-03-26,4.138339,0.20468585,0.122920685,0.16478688,0.47573632,2.464359,1.423066
2019-03-27,17.484674,0.50121915,1.448243,4.351603,1.557692,6.9319816,4.0558763
2019-03-28,17.65175,0.863731,1.6865675,4.7063313,1.3190963,6.6660547,3.86186
2019-03-29,20.625605,0.7809662,1.9639935,5.7793713,1.472102,7.959123,4.6020827
2019-03-30,13.656529,0.53319484,0.8907771,2.405937,1.1479865,7.116297,4.0978317
2019-03-31,13.903128,0.5699817,0.8734436,2.304877,1.2579195,7.103954,4.0790825
2019-04-01,16.469187,0.8475727,1.4134187,3.824651,1.1806232,7.067308,4.0111775
2019-04-02,16.526043,1.1784666,1.7331849,4.5166483,0.9631324,5.85601,3.294763
2019-04-03,6.064206,0.5084007,0.5529726,1.2921237,0.5161186,2.2556953,1.2665625
2019-04-04,3.6771321,0.050561026,0.09213568,0.25274274,0.59054637,2.239219,1.2838727
2019-04-05,16.397585,0.54767054,1.4479184,4.284169,1.5172197,6.104054,3.5909307
2019-04-06,14.480373,0.64223427,1.6138906,4.7565284,1.055285,4.6342154,2.6811152
2019-04-07,9.943194,0.06055296,0.5023564,1.6538785,1.2855301,5.449872,3.1799126
2019-04-08,11.867358,0.21317986,0.8327023,2.5984478,1.1896969,5.5640736,3.2196138
2019-04-09,16.01875,0.24340245,1.3732407,4.455803,1.3022261,6.702461,3.8160162
2019-04-10,22.46774,1.0617064,2.4559329,7.1010547,1.3926146,7.3646245,4.1571035
2019-04-11,9.004442,0.4731046,0.84266585,2.2954872,0.85133415,3.4902442,1.9839512
2019-04-12,17.693153,0.44357744,1.9518415,6.175302,1.038989,4.9094534,2.80342
2019-04-13,11.04933,0.33303314,1.0784037,3.2885003,0.94079405,4.3172197,2.4447722
2019-04-14,9.311669,0.06250635,0.58576524,1.9372016,0.9987759,4.697953,2.7099597
2019-04-15,16.021442,0.38429046,1.4407479,4.4772696,1.1708504,5.9905534,3.4115944
2019-04-16,17.574648,0.43098632,1.7536284,5.4882355,1.1067543,6.645058,3.7045002
2019-04-17,14.913766,0.44437826,1.1792953,3.5341218,1.1699464,6.7655864,3.7977083
2019-04-18,23.034319,1.1302792,2.5484502,7.350469,1.1441594,7.691547,4.264604
2019-04-19,11.948923,0.63885975,0.8840971,2.2331493,0.95396334,5.582986,3.1137862
2019-04-20,12.801198,0.47557214,0.7214058,1.8810762,1.081927,7.1226,4.0133724
2019-04-21,15.59017,0.7930323,1.2456383,3.3421943,1.0648866,6.912017,3.8799603
2019-04-22,10.319465,1.3736018,0.80108374,1.1103133,0.6528019,4.1676764,2.3377059
2019-04-23,4.8719883,0.055766057,0.2758992,0.87840074,0.6372873,2.3866997,1.3751621
2019-04-24,7.0745835,0.32858643,0.5826181,1.596268,0.74008214,2.847966,1.6293055
2019-04-25,10.6151705,0.45841753,1.0754148,3.1518579,0.78830165,3.014365,1.6993742
2019-04-26,6.2978077,0.28389102,0.27269214,0.59265065,0.7322223,3.1489375,1.8119183
2019-04-27,4.117652,0.046446927,0.0653944,0.16550064,0.55893624,2.7578976,1.5819972
2019-04-28,1.8821161,0.019433878,0.00734336,0.00045045125,0.25081572,1.3400131,0.7593538
2019-04-29,2.6326432,0.103557825,0.042908832,0.01431333,0.32900524,1.711888,0.9697192
2019-04-30,3.8521578,0.22409154,0.098981336,0.065390654,0.38121572,2.335377,1.3085582
2019-05-01,11.712144,0.7885298,1.0926483,2.842114,0.7314604,4.3677115,2.440571
2019-05-02,8.3067465,0.5226105,0.76168483,2.0238843,0.824394,2.92706,1.6516149
2019-05-03,13.333696,0.22715291,1.2060022,3.8628826,1.0949506,5.0373363,2.8728228
2019-05-04,4.29909,0.054498985,0.25312722,0.8023687,0.41434446,2.3501074,1.3097262
2019-05-05,2.1033678,0.10883166,0.07623762,0.12291742,0.22467719,1.2490891,0.7007777
2019-05-06,3.8313012,0.2718496,0.25726858,0.5416691,0.3430809,1.756853,0.99983186
2019-05-07,14.342592,1.0782431,1.6226157,4.2676888,0.8060239,4.1246843,2.3523066
2019-05-08,10.572003,0.5195884,1.0940185,3.1334448,0.9286715,3.245175,1.855436
2019-05-09,6.055282,0.07352185,0.31657648,0.9969081,0.685704,3.1831222,1.8279238
2019-05-10,24.353592,0.90677524,2.6666682,8.02672,1.4034283,6.4871964,3.716878
2019-05-11,8.6375265,0.5059412,0.8048982,2.1797762,0.64727193,2.9679465,1.7043048
2019-05-12,1.9590414,0.19665232,0.0761989,0.015177908,0.1801108,1.1029392,0.6113518
2019-05-13,3.6148515,0.4057477,0.20191441,0.17934307,0.316557,1.7565348,0.98905957
2019-05-14,8.732298,0.64858013,0.8787971,2.2093353,0.53713566,2.7728183,1.5760815
2019-05-15,11.118401,0.35981706,1.0936204,3.3131633,0.7460033,3.7347858,2.1286912
2019-05-16,20.021944,0.43227702,2.0855823,6.6337323,1.1598818,6.1805234,3.505071
2019-05-17,10.01782,0.18907672,0.85743153,2.711574,0.79346746,3.8196447,2.158986
2019-05-18,6.491151,0.038772684,0.20444766,0.65621585,0.8748071,4.0080123,2.3148704
2019-05-19,9.161051,0.12767185,0.7263537,2.3375268,1.1596364,3.710648,2.1541865
2019-05-20,9.906921,0.19313967,1.0301061,3.3009722,0.71509457,3.284919,1.8800218
2019-05-21,10.203648,0.2900242,0.88234,2.6810124,0.7611997,4.2407,2.3776803
2019-05-22,9.6170435,0.31307596,0.7439223,2.1754792,0.6882288,4.1356115,2.3033547
2019-05-23,12.039968,0.57796305,1.0874366,3.0532336,0.7412992,4.6785283,2.5887246
2019-05-24,22.303215,1.0375187,2.4255674,7.08836,1.1567779,6.892058,3.8040147
2019-05-25,14.039456,0.2321381,1.5314087,4.978492,0.83492756,4.615782,2.5631769
2019-05-26,10.550498,0.12002201,0.76299304,2.4767306,0.9295344,4.820764,2.7299309
2019-05-27,15.078371,0.6332473,1.8255223,5.4847536,0.7992445,3.9943593,2.2345922
2019-05-28,5.8923206,0.13738203,0.5050721,1.5644718,0.44869238,2.3892272,1.3369997
2019-05-29,2.178579,0.058505304,0.023058346,0.003955112,0.25741428,1.4847177,0.8282519
2019-05-30,9.888563,0.1827818,0.76237047,2.3910666,0.69304484,4.0637827,2.2806282
2019-05-31,12.374282,0.40845475,0.9249625,2.6660018,0.8712579,5.773773,3.219045
2019-06-01,10.473803,0.3922014,0.62325215,1.651521,0.7218672,5.7697926,3.1135304
2019-06-02,15.478771,0.53875315,0.9722511,2.6712747,0.9473208,8.091423,4.352157
2019-06-03,17.551414,0.9547389,1.1377623,2.8219879,1.0214047,8.802856,4.7375565
2019-06-04,19.028387,1.5438192,1.2591337,2.4829879,1.0489726,9.589766,5.1197934
2019-06-05,15.9689045,1.516879,0.9800781,1.5644188,0.8449327,8.057133,4.310739
2019-06-06,11.561752,1.1395282,0.86627567,1.6332169,0.6945884,5.0115337,2.7120018
2019-06-07,6.647179,1.1775968,0.46645904,0.23478788,0.42645422,2.469573,1.350907
2019-06-08,9.156225,0.7252542,0.3042559,0.31891432,0.6717315,4.3955317,2.43125
2019-06-09,4.5267577,0.26572236,0.10773745,0.07623762,0.42251492,2.6970215,1.4736742
2019-06-10,2.4336932,0.045299493,0.018000234,0.008202223,0.32055524,1.5098078,0.8485294
2019-06-11,6.066656,0.48005408,0.20623869,0.19147496,0.50053954,2.7539022,1.5060308
2019-06-12,10.601027,0.9490092,0.51834387,0.6798758,0.8110525,4.347047,2.4498858
2019-06-13,8.715188,1.162708,0.4794053,0.28325891,0.5711096,4.122207,2.2482016
2019-06-14,8.099496,0.6240364,0.23739995,0.13156898,0.5656011,4.293419,2.3277664
2019-06-15,13.386067,1.0990994,0.41946918,0.3247988,0.4926005,3.896286,2.117703
2019-06-16,3.9909444,0.063805595,0.02419323,0.010298854,0.4543624,2.906056,1.6226456
2019-06-17,11.961816,0.49980786,0.22374646,0.30077863,0.8302044,7.2793827,3.9535863
2019-06-18,9.342831,0.28123322,0.114728004,0.10488519,0.66509765,6.730074,3.572554
2019-06-19,7.6936545,0.30919024,0.12020746,0.025312703,0.61267954,5.5890326,2.9869277
2019-06-20,9.907163,0.4781576,0.23346171,0.28839374,0.77388847,6.565696,3.54931
2019-06-21,5.4524693,0.20633957,0.094996355,0.078356594,0.5320569,3.6834567,2.025961
2019-06-22,8.177139,0.058777414,0.46992967,1.5433502,0.7420336,4.3339796,2.4335785
2019-06-23,6.2813487,0.03640889,0.034345236,0.071679465,0.70440805,4.672629,2.6006763
2019-06-24,13.591248,0.81696224,0.3658136,0.21584447,0.99145156,9.175831,4.9086227
2019-06-25,17.65451,0.8958046,0.43043998,0.56071734,1.0412111,11.619169,6.1313043
2019-06-26,26.996027,1.1416582,0.46161985,1.196122,1.0394528,14.30159,7.4784284
2019-06-27,44.8485,1.270958,0.48056826,0.9406454,0.7439401,11.238837,5.9353285
2019-06-28,27.394861,1.1282468,0.43067822,0.94981074,0.83063394,12.494137,6.546005
2019-06-29,14.58077,0.9710835,0.374232,0.36591062,0.87317616,9.074226,4.87169
2019-06-30,15.412128,1.031692,0.40083104,0.5076287,0.87875974,9.669462,5.1894603
2019-07-01,17.850168,1.0804933,0.43235418,0.5709233,0.9034634,11.79564,6.262634
2019-07-02,13.003242,0.55668443,0.21300723,0.23364434,0.63948697,8.832873,4.6923594
2019-07-03,9.197141,0.41845644,0.16393584,0.06536873,0.63082075,6.5221806,3.4947855
2019-07-04,7.4046054,0.09612034,0.03778519,0.0104931425,0.65541595,5.5519943,3.0070965
2019-07-05,10.889175,0.3026569,0.16891442,0.2721479,0.86429703,7.7532506,4.21456
2019-07-06,14.853933,1.4033482,0.5550991,0.39638108,0.7039891,9.090888,4.740728
2019-07-07,6.157228,0.23933798,0.092135325,0.07493389,0.44547948,4.1096606,2.22357
2019-07-08,6.9674964,0.23962173,0.12967813,0.19865197,0.51520866,4.7169905,2.533846
2019-07-09,6.914562,0.20533894,0.25245744,0.622837,0.5357758,4.2153673,2.2481077
2019-07-10,7.662306,0.5127818,0.23957361,0.18301474,0.6063236,4.778787,2.5782351
2019-07-11,10.855021,0.8362461,0.5883438,0.99442637,0.71250266,5.7656713,3.0892549
2019-07-12,12.226727,0.58524513,0.5334929,1.2603377,0.8426846,6.697448,3.5925903
2019-07-13,2.3983731,0.15552178,0.059108593,0.006845204,0.23112814,1.5339632,0.84578437
2019-07-14,4.1289134,0.1987582,0.07688786,0.012880541,0.38285315,2.8261263,1.5171132
2019-07-15,4.198017,0.031071944,0.033701967,0.076035745,0.5223835,2.8346782,1.6085088
2019-07-16,10.792419,0.12606895,0.50798905,1.5885445,0.8957849,6.2406044,3.4675658
2019-07-17,9.189515,0.39787415,0.2497388,0.3777162,0.65837175,5.974818,3.2032316
2019-07-18,21.92438,2.0450025,1.6056527,2.9904506,1.1765283,10.2248,5.4711366
2019-07-19,22.18191,1.1303761,1.8596722,4.9893312,0.97521454,9.31313,4.867059
2019-07-20,10.202419,0.3502498,0.34507728,0.7989244,0.75452924,6.693051,3.5556738
2019-07-21,16.765017,1.0238585,0.479129,0.57285374,1.13669,11.289063,6.0657997
2019-07-22,17.00379,1.3314251,0.55099636,0.58714294,0.9833717,10.838778,5.7402024
2019-07-23,24.164799,1.5731887,0.7094618,0.83199275,1.205716,15.896892,8.332526
2019-07-24,19.904358,1.4231492,0.560484,0.40068087,0.94692355,13.796561,7.222485
2019-07-25,12.57984,0.5915846,0.23561364,0.17908299,0.7165307,9.261419,4.8280916
2019-07-26,10.844306,0.8126178,0.33083415,0.12142919,0.57819986,7.5784354,3.9557865
2019-07-27,3.3390296,0.017903917,0.01011515,0.011770702,0.41837484,2.3938925,1.3303869
2019-07-28,2.910953,0.02215434,0.008445789,0.0005723196,0.35080624,2.1604898,1.2080035
2019-07-29,6.439923,0.19115694,0.21072404,0.49641144,0.53063506,4.0011997,2.2078795
2019-07-30,10.249187,0.5123754,0.3368722,0.58502495,0.7210555,6.4209585,3.4754572
2019-07-31,8.708453,0.3370174,0.16046466,0.12704678,0.75143105,6.035246,3.2800546
2019-08-01,11.132898,1.4000698,0.5601481,0.16742727,0.69690865,6.378619,3.3498125
2019-08-02,3.677593,0.06949633,0.026827475,0.0035202815,0.33180252,2.7384543,1.4681454
2019-08-03,5.285621,0.19373406,0.07352248,0.021897895,0.49017787,3.7489812,2.0515888
2019-08-04,13.057234,0.6216382,0.56016177,1.1475573,0.90755856,7.9553533,4.2649736
2019-08-05,9.78784,0.8515455,0.3711805,0.2451048,0.57602113,5.972086,3.1501393
2019-08-06,7.617538,0.39716956,0.15826412,0.0786528,0.52268946,5.254814,2.7783756
2019-08-07,6.7765594,0.24204575,0.42439988,1.1568124,0.59398484,3.3050902,1.8593277
2019-08-08,9.953588,0.20032272,0.17603931,0.36160228,0.94422513,6.75789,3.7041867
2019-08-09,8.723954,0.33444828,0.1620156,0.16599987,0.7801339,5.903887,3.1927736
2019-08-10,8.909132,0.43392754,0.17309399,0.07657771,0.66006464,6.325878,3.384532
2019-08-11,5.4563904,0.30034116,0.12080556,0.068400025,0.4575173,3.595495,1.9664421
2019-08-12,2.8450305,0.09786498,0.037515797,0.008192388,0.3302536,1.8504723,1.0423743
2019-08-13,2.1711113,0.08073967,0.030398248,0.0014047002,0.22677645,1.4584818,0.80499244
2019-08-14,8.030714,0.25926307,0.14374034,0.16329235,0.906679,5.2961082,2.9826303
2019-08-15,7.7344985,0.29416868,0.24920863,0.5419903,0.6335613,4.89874,2.6578238
2019-08-16,6.788102,0.116619915,0.04542305,0.017943619,0.84603834,4.6543274,2.6430738
2019-08-17,11.914191,0.85840863,0.3630725,0.29370117,0.80018353,7.554755,4.0161653
2019-08-18,16.472181,1.2051343,0.5039999,0.8900415,0.913536,9.594739,5.107737
2019-08-19,7.8671846,0.9303211,0.37507865,0.39139283,0.42661285,3.9386618,2.1000018
2019-08-20,2.7021122,0.06929198,0.02934595,0.020386249,0.28389236,1.8124329,0.9980917
2019-08-21,2.7183704,0.023146296,0.008834057,0.0022357078,0.35539347,1.8850627,1.0555615
2019-08-22,6.7253776,0.15606576,0.074575245,0.06721672,0.71570385,4.7449813,2.6168466
2019-08-23,14.298804,0.18538898,0.958092,3.066047,1.0726556,7.2261534,3.9691951
2019-08-24,9.152695,0.23305368,0.35964048,0.93954766,0.9256219,5.560262,3.1093009
2019-08-25,10.018545,0.31829444,0.22074407,0.3518681,0.96193624,6.925394,3.789156
2019-08-26,14.390541,0.32270366,0.52908474,1.4492512,1.0844327,9.292024,5.0317674
2019-08-27,15.390939,0.86844546,0.6515468,1.1534328,0.9202303,9.514595,5.08607
2019-08-28,8.116376,0.18169157,0.088270895,0.07042798,0.7843004,5.964147,3.2629938
2019-08-29,7.382141,0.065341204,0.025386153,0.0036865151,0.7173605,5.670908,3.1263828
2019-08-30,7.581236,0.083626464,0.032532156,0.005471946,0.7059955,5.8591228,3.2041397
2019-08-31,9.086223,0.2836793,0.1374745,0.12143326,0.72850597,6.841159,3.6768847
2019-09-01,8.206015,0.17247653,0.06649427,0.012097815,0.68460345,6.4425445,3.4820297
2019-09-02,5.597221,0.13955298,0.053630386,0.0065705106,0.54197735,4.062313,2.2318187
2019-09-03,12.229173,0.41378525,0.650214,1.709356,1.0854942,6.286045,3.5392578
2019-09-04,9.868093,0.55123776,0.3757304,0.6103141,0.86267185,5.8887873,3.247055
2019-09-05,3.1295328,0.08276444,0.05059248,0.07001677,0.30840445,2.1295793,1.1658612
2019-09-06,8.709157,0.041091077,0.42639685,1.4157757,1.1206725,4.4767957,2.6125882
2019-09-07,5.236625,0.09253834,0.075770006,0.14291087,0.62308,3.580011,2.0175018
2019-09-08,2.7146149,0.028207025,0.010793182,0.0008660073,0.36390856,1.9336706,1.0968491
2019-09-09,10.462586,0.069985054,0.5145937,1.6845217,1.1165469,5.369142,3.1149316
2019-09-10,12.029965,0.27874207,0.95058733,2.924688,0.8880526,4.9436255,2.7923474
2019-09-11,8.593674,0.3311534,0.17243062,0.2527261,0.88145727,5.4786124,3.1174982
2019-09-12,20.717653,1.0512533,1.6789094,4.5031505,1.2359821,8.616784,4.774355
2019-09-13,31.058336,1.426863,3.0342295,8.780201,1.3389343,10.393444,5.640501
2019-09-14,42.171726,1.5442994,4.4593444,13.592501,1.5191964,12.789301,6.876911
2019-09-15,32.088917,1.7260308,3.066533,8.497642,1.3370059,11.718034,6.2986026
2019-09-16,34.642033,1.3021141,2.982789,8.789794,1.5794832,13.410381,7.2792854
2019-09-17,20.834625,1.6902723,1.1988108,2.5548189,0.9442336,9.867221,5.2731123
2019-09-18,6.7688375,0.8646195,0.41817686,0.5383525,0.40995476,2.8310027,1.5254338
2019-09-19,16.68625,0.6238131,1.805933,5.471281,0.84244347,4.742134,2.6717246
2019-09-20,16.87915,0.99994045,1.790609,4.979388,0.94409716,4.669387,2.666188
2019-09-21,17.971788,0.7963331,1.8290777,5.351452,1.0608135,5.990831,3.3616672
2019-09-22,13.903633,0.29998764,1.489497,4.778221,0.9115157,4.6958685,2.6560407
2019-09-23,4.143096,0.091321,0.123850934,0.31031677,0.50901055,2.419345,1.3757937
2019-09-24,6.1825194,0.13424806,0.07464137,0.08723096,0.76695687,4.0874147,2.3292644
2019-09-25,8.875073,0.16058701,0.4115795,1.2155787,0.8746217,4.888142,2.7697039
2019-09-26,12.885443,0.37119856,0.9806297,2.9477751,1.0388254,5.3990774,3.0862694
2019-09-27,18.208149,0.71241397,1.8892661,5.645729,1.0663095,5.986883,3.3626795
2019-09-28,13.1045065,0.7574488,0.98932236,2.481043,1.0654019,6.069931,3.4010932
2019-09-29,18.081642,1.1864753,1.3879555,3.7185574,1.1182607,6.9706993,3.9147093
2019-09-30,15.817322,0.45954725,0.63332874,1.8538252,1.3608847,7.380295,4.222352
2019-10-01,16.783785,1.0875366,1.419577,3.976199,1.1058381,5.137966,2.8906407
2019-10-02,2.8418937,0.071957275,0.028877042,0.0098399995,0.3866068,1.8286085,1.0277369
2019-10-03,11.683249,0.20266783,0.86697805,2.7268198,1.0402786,4.7289248,2.7400064
2019-10-04,10.786398,0.45975357,0.8003322,2.2430327,0.9409235,4.608466,2.6293137
2019-10-05,6.327468,0.12767412,0.068913355,0.12291905,0.71566045,3.4193754,1.9766004
2019-10-06,11.400076,0.6019103,1.1759039,3.316973,0.7104392,3.5587711,2.0199
2019-10-07,11.681748,0.21282777,0.90854365,2.8614635,1.0686985,4.686339,2.7271261
2019-10-08,16.678482,0.8804522,1.99879,5.7767224,0.9020969,4.884175,2.7635667
2019-10-09,17.561625,0.6953653,1.7889833,5.2760334,1.279246,6.0472817,3.469728
2019-10-10,11.186715,0.35312873,0.4855503,1.2203766,1.3780215,5.8902016,3.462642
2019-10-11,19.314295,0.6394531,2.1717432,6.6652756,1.1107578,5.760465,3.2685952
2019-10-12,24.185646,0.9736296,2.8253372,8.516458,1.1660532,6.9490557,3.8991156
2019-10-13,27.77505,1.125005,3.0776231,9.278574,1.4042,8.589425,4.802646
2019-10-14,26.001085,1.1202103,2.524348,7.4914584,1.534312,8.899956,5.016468
2019-10-15,2.2085488,0.03632191,0.028870717,0.053240936,0.48835495,1.3271449,0.74457294
2019-10-16,9.716329,0.07085133,0.35304815,1.1250356,1.2734005,5.5285563,3.2404811
2019-10-17,13.031906,0.67985266,0.94057256,2.4753854,1.1815295,5.570332,3.2261024
2019-10-18,13.671851,0.47742054,1.3892611,4.197573,1.23959,4.410948,2.5551872
