,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-12-24,7.067024,1.3172001,1.0899738,2.066837,0.28914782,1.047483,0.59241337
2018-12-25,11.3474045,1.5067221,1.8947144,4.6123405,0.36217704,1.2546505,0.72161305
2018-12-26,14.019304,1.1210122,2.3704035,6.8081355,0.50433564,1.5250794,0.8888023
2018-12-27,16.72375,0.7697184,2.6083794,8.03043,0.7955012,2.31469,1.3601162
2018-12-28,22.998304,1.120532,3.5955262,11.1184025,0.94822246,2.6297538,1.558543
2018-12-29,15.428182,2.2938724,2.1055138,4.590438,0.5645204,1.6640828,0.9714695
2018-12-30,6.534636,1.389361,0.93269813,1.4548223,0.27633202,0.97039187,0.5465028
2018-12-31,14.277623,2.3631432,2.1548743,4.5963373,0.641574,1.8213675,1.0637225
2019-01-01,5.309882,1.1407298,0.80326563,1.4323629,0.12016647,0.66986156,0.36441347
2019-01-02,2.465418,0.30582926,0.19290441,0.27315885,0.16757558,0.78944546,0.43892688
2019-01-03,6.0033054,0.96251583,0.87001866,1.7592021,0.25713277,1.0222692,0.5802988
2019-01-04,4.169934,0.7401676,0.5769766,1.056237,0.20683014,0.81106025,0.4509761
2019-01-05,3.9328375,0.882865,0.5130038,0.67073035,0.2106277,0.7835002,0.43362495
2019-01-06,7.5832763,1.2281561,1.1200634,2.3113012,0.34555617,1.187289,0.6801343
2019-01-07,7.198696,1.3081987,1.0740618,2.0945191,0.328281,1.0617709,0.6042232
2019-01-08,1.7813765,0.26443,0.1675734,0.24253918,0.13498314,0.64799744,0.3512275
2019-01-09,3.3124723,0.61115015,0.4172613,0.648363,0.23457463,0.800967,0.4430664
2019-01-10,6.3249497,1.125677,0.92262983,1.7321092,0.31310606,1.1018006,0.6242892
2019-01-11,6.3646607,0.990862,0.91916823,1.9773763,0.2517784,0.9572343,0.5395891
2019-01-12,4.3135448,0.77801615,0.50117254,0.8654389,0.17461346,0.74821234,0.4133838
2019-01-13,2.0303583,0.23422167,0.21460776,0.46772695,0.131056,0.65255004,0.35420883
2019-01-14,3.102774,0.61499685,0.32175356,0.31909955,0.14637363,0.7093371,0.38967445
2019-01-15,6.588788,1.0628355,0.95200056,2.054782,0.19830982,0.80351293,0.45082024
2019-01-16,8.804364,0.8553451,1.3163323,3.5505927,0.35678232,1.2030206,0.6954735
2019-01-17,5.554085,0.57676023,0.78786373,2.0028243,0.27796847,1.058592,0.600763
2019-01-18,9.729084,1.1033963,1.422413,3.4860787,0.5328285,1.6255928,0.94678766
2019-01-19,11.788611,1.3647575,1.7880821,4.4059463,0.58310723,2.0272024,1.1781695
2019-01-20,22.858177,3.9693253,3.3248165,6.3394923,1.2212063,3.8699484,2.2745109
2019-01-21,17.134,2.3816676,2.4098535,5.2430067,1.035606,3.1936572,1.8706081
2019-01-22,22.436249,2.7382948,3.5441973,8.690861,0.928227,3.1443841,1.8334316
2019-01-23,14.941017,2.002609,2.1710048,4.9084144,0.8081801,2.7021155,1.5752823
2019-01-24,16.266718,2.8470058,2.4088988,4.632419,0.8099715,2.400544,1.4072871
2019-01-25,16.536345,2.5029857,2.8250585,6.509579,0.5005188,1.6847091,0.9703774
2019-01-26,3.8479953,0.4974511,0.533393,1.2425982,0.1980298,0.77615356,0.42943177
2019-01-27,7.3961964,0.5578335,1.0635414,2.9650965,0.4215874,1.4748307,0.8451709
2019-01-28,3.2929878,0.37871203,0.41831717,0.9563131,0.20554762,0.8308943,0.4620439
2019-01-29,6.8298945,0.7566958,0.87530947,2.0808976,0.437839,1.49843,0.86067176
2019-01-30,11.4152975,1.0291688,1.8196499,4.9567137,0.519593,1.7615047,1.0073268
2019-01-31,13.334876,1.7290634,2.1372144,5.139037,0.5456263,1.9851663,1.1389908
2019-02-01,7.490708,1.3404963,1.0406485,1.8616003,0.3682015,1.6041058,0.91102725
2019-02-02,4.7774844,0.6158725,0.46705604,0.8145159,0.608374,1.4796537,0.845215
2019-02-03,2.8965454,0.5109497,0.34564635,0.5343572,0.23180278,0.77741516,0.42477074
2019-02-04,11.213103,1.6626804,1.5673558,3.261451,0.6415659,2.2196546,1.2778816
2019-02-05,15.425793,1.7774003,2.2016056,5.3016453,0.8581743,2.8646398,1.656491
2019-02-06,11.809739,1.0682265,1.8476326,5.056538,0.5427738,1.8065532,1.0388964
2019-02-07,8.174573,0.5695659,1.2086642,3.4564207,0.48105308,1.508377,0.8635902
2019-02-08,6.974967,0.38267797,1.0348289,3.107201,0.35836092,1.2160478,0.6928054
2019-02-09,4.0295496,0.262088,0.45992833,1.2547116,0.28965032,1.1017187,0.6240426
2019-02-10,5.9127893,0.40716943,0.7898335,2.214346,0.33322778,1.4566996,0.82360643
2019-02-11,3.761717,0.5744807,0.42222267,0.7331865,0.14893974,0.73828757,0.4066712
2019-02-12,6.4817314,1.0177742,0.9494515,1.9794675,0.2401347,0.9262682,0.5223342
2019-02-13,12.340831,1.0527304,2.0145311,5.746032,0.37519768,1.3840449,0.7972924
2019-02-14,17.525103,1.0406088,2.785554,8.46484,0.688358,2.3040757,1.3417138
2019-02-15,13.958947,0.85624814,2.117518,6.3088856,0.64260006,2.2310045,1.2995825
2019-02-16,8.630692,0.56578803,1.0056232,2.8854456,0.5411327,2.0009959,1.1524705
2019-02-17,9.511928,0.49913022,0.9759999,2.8382556,0.7115274,2.8835003,1.6661639
2019-02-18,19.921959,1.0229181,2.718333,8.219177,0.9291742,3.6775575,2.1251917
2019-02-19,12.507686,1.1783329,1.681704,4.4692116,0.45920718,1.9939154,1.1365259
2019-02-20,10.74327,0.82512385,1.5987478,4.509961,0.5212803,1.7556362,1.0168271
2019-02-21,8.256328,0.65469056,1.3093467,3.6955748,0.32326198,1.2245954,0.6930857
2019-02-22,5.019686,0.62924284,0.5868433,1.21268,0.39276177,1.2892256,0.73928154
2019-02-23,6.7688503,0.4829507,0.6599511,1.6526153,0.6923636,2.2073212,1.2846179
2019-02-24,7.414384,0.6040357,0.66127336,1.5140493,0.77199626,2.4711154,1.4398603
2019-02-25,10.220898,0.8340125,1.4770837,4.0489707,0.50245214,1.7937638,1.0425041
2019-02-26,17.24983,0.9395337,2.4872172,7.5643187,0.72472715,2.4374545,1.4224278
2019-02-27,12.850419,0.9133979,1.8873689,5.5507894,0.46542668,1.9016446,1.0946984
2019-02-28,13.212921,0.8197978,2.0132596,6.0613627,0.39951786,2.1665835,1.2171048
2019-03-01,6.494907,0.84413564,0.96751535,2.3565876,0.25431705,1.0143657,0.56709355
2019-03-02,11.262973,1.5931019,1.7285391,4.1061807,0.3249432,1.3854659,0.78216183
2019-03-03,3.496633,0.37324697,0.31808847,0.66904587,0.1926266,0.92710096,0.5183471
2019-03-04,1.8585106,0.193261,0.13927902,0.2467678,0.12207958,0.7524425,0.41197988
2019-03-05,2.5392613,0.20028369,0.32005626,0.84475374,0.14356555,0.71751195,0.39333722
2019-03-06,6.154701,0.49580503,0.7947428,2.1557689,0.30808428,1.4462099,0.8133494
2019-03-07,4.300276,0.44158185,0.45031655,1.0447739,0.21204081,1.2244521,0.68565464
2019-03-08,2.915876,0.30883893,0.3355482,0.7610229,0.17878048,0.8350512,0.4634801
2019-03-09,1.9796956,0.2213426,0.18553136,0.3626247,0.12667286,0.6941091,0.37807631
2019-03-10,1.9920999,0.20835295,0.18136187,0.36322808,0.119892925,0.67631614,0.36818781
2019-03-11,2.7485313,0.38526815,0.35199952,0.717246,0.13730302,0.6896953,0.37670133
2019-03-12,3.733748,0.491776,0.48811567,1.0663888,0.1825292,0.874734,0.48642182
2019-03-13,1.877536,0.23948407,0.15722397,0.23645,0.14559905,0.7205442,0.3946204
2019-03-14,2.3486955,0.27479482,0.28329974,0.6526857,0.1137642,0.6361584,0.34407678
2019-03-15,1.9632609,0.25766858,0.18896964,0.35229397,0.11301814,0.6416452,0.346936
2019-03-16,3.1432357,0.24466711,0.29646498,0.7437704,0.21115622,0.9604698,0.53630257
2019-03-17,2.4271557,0.26407817,0.18014197,0.3153664,0.16235587,0.94052243,0.52072936
2019-03-18,5.0876765,0.4044445,0.74739397,2.062263,0.23783734,0.9913506,0.55701107
2019-03-19,8.658288,0.9536244,1.2084365,2.9642239,0.40920517,1.39229,0.8009497
2019-03-20,8.318388,1.0341055,1.1408468,2.646878,0.40603614,1.5034095,0.8606059
2019-03-21,10.116019,0.9534476,1.4830992,3.9318721,0.48711827,1.7693534,1.0158787
2019-03-22,13.380445,1.8966583,2.0462914,4.795473,0.49290588,1.9440128,1.108456
2019-03-23,14.546441,2.263877,2.0033233,4.175065,0.586914,2.8542943,1.6266611
2019-03-24,20.692575,3.3237522,3.3278646,7.405689,0.58665824,2.6893928,1.5148365
2019-03-25,5.5860653,0.7639505,0.868647,2.0282266,0.19613688,0.86096066,0.47952384
2019-03-26,4.5530143,0.8265633,0.6536448,1.2109046,0.15622465,0.7569945,0.41683033
2019-03-27,10.00888,1.7451937,1.6166935,3.3670156,0.2981768,1.1262125,0.6399091
2019-03-28,11.586646,2.2743626,1.8011835,3.3299022,0.436313,1.619592,0.92355794
2019-03-29,11.940391,1.8312665,1.8395993,4.09176,0.47353655,1.7688228,1.0090154
2019-03-30,7.6951947,0.8808313,0.87347406,1.9275907,0.4954046,2.2422523,1.2694391
2019-03-31,14.523278,1.6489664,2.224545,5.635227,0.46639618,2.3834555,1.3260843
2019-04-01,6.9099207,0.8567902,0.8682778,1.9398303,0.31098273,1.5258862,0.86561483
2019-04-02,10.581649,1.4021077,1.1795582,2.359003,0.40020365,3.377484,1.8977767
2019-04-03,11.017817,2.0788267,1.1515045,1.4420667,0.37943015,3.729338,2.0674264
2019-04-04,5.559365,1.3418714,0.6547591,0.5856231,0.18780619,1.5166451,0.822098
2019-04-05,9.294983,2.2712636,1.1852154,1.2270958,0.29243273,2.2269037,1.2308677
2019-04-06,3.9292567,0.4045144,0.44854733,1.0266746,0.25246093,1.2537241,0.6997197
2019-04-07,6.5453267,0.6130257,0.73926735,1.7795166,0.4304078,2.0412111,1.1484125
2019-04-08,12.765826,2.2846088,1.6901423,2.928456,0.5229076,2.7958715,1.5712125
2019-04-09,17.48925,3.4312756,2.504429,4.2919497,0.46045846,3.5169208,1.9458786
2019-04-10,14.8404,3.1716585,2.304389,3.891647,0.35185027,2.3461359,1.298863
2019-04-11,10.4539385,2.3267252,1.62038,2.5950952,0.28307566,1.5753596,0.87069464
2019-04-12,11.160539,2.3983293,1.7115289,2.8116937,0.3153611,1.8441951,1.0045274
2019-04-13,9.167911,2.0536265,1.4590833,2.386211,0.25153878,1.3364067,0.7251609
2019-04-14,9.347132,1.2267399,1.1263312,2.3029907,0.40880784,2.8799448,1.6001837
2019-04-15,9.141434,1.1636736,1.0836545,2.2430546,0.41577974,2.7554018,1.5628109
2019-04-16,9.048871,1.0955127,1.1184646,2.459329,0.4289515,2.4732754,1.4001573
2019-04-17,10.689835,1.5451423,1.3255332,2.5809007,0.50851977,2.8723762,1.6154083
2019-04-18,8.524243,1.2238839,0.94026166,1.6845322,0.43464068,2.6756213,1.4991765
2019-04-19,8.943991,1.1522392,0.8165439,1.4230174,0.4721128,3.3455894,1.8878456
2019-04-20,12.078431,1.2869744,1.2935206,2.892175,0.5782464,3.857226,2.1631758
2019-04-21,6.771875,0.60055506,0.58039224,1.2766802,0.37536958,2.9199824,1.6307395
2019-04-22,6.491083,1.1806939,0.7131957,0.96592313,0.22011526,2.2328162,1.2035085
2019-04-23,8.639599,2.2271988,1.0056577,0.6484567,0.13699365,1.2867132,0.6920164
2019-04-24,3.4098487,0.45157814,0.20774536,0.1657026,0.12884346,1.0545411,0.56856555
2019-04-25,3.5136213,0.2510075,0.10661412,0.11895354,0.16065428,1.438226,0.78158283
2019-04-26,4.169395,0.35429433,0.22494139,0.37130156,0.100388765,0.9530034,0.505901
2019-04-27,4.06071,0.47313288,0.58545464,1.4089415,0.14208438,0.93560874,0.5054203
2019-04-28,4.595515,0.59639883,0.65680885,1.4990699,0.19448991,0.96648794,0.53683347
2019-04-29,4.429353,0.61769855,0.59967715,1.2753801,0.18187174,1.1342431,0.61745435
2019-04-30,9.086366,1.198988,1.1483637,2.432913,0.26841477,2.6385872,1.4573139
2019-05-01,10.659497,1.3615559,1.2520626,2.631245,0.29915267,3.5122395,1.8832693
2019-05-02,16.389532,1.7681452,2.3772445,6.0036974,0.28787875,3.2160077,1.7036363
2019-05-03,12.302774,1.8008779,1.9493003,4.428825,0.33871144,1.6637414,0.91737
2019-05-04,4.650208,0.62103707,0.6960105,1.607752,0.1633797,0.87088454,0.47499976
2019-05-05,6.2207026,0.8838181,0.9448682,2.118936,0.20243654,1.1047797,0.6096206
2019-05-06,7.876074,1.4584647,1.2259262,2.3553998,0.2287846,1.0121439,0.56803036
2019-05-07,9.291508,0.9174367,1.4426081,3.8018441,0.30897823,1.392151,0.77531177
2019-05-08,7.576205,0.7466335,1.0520852,2.6850178,0.25476572,1.7749623,0.9535362
2019-05-09,2.2795427,0.22291106,0.2249278,0.48772314,0.13869555,0.87181205,0.4722802
2019-05-10,3.6669729,0.36024272,0.38459703,0.87150913,0.23401548,1.220792,0.67351305
2019-05-11,2.6847887,0.24948208,0.27775085,0.63750404,0.15811174,1.0068706,0.54082304
2019-05-12,4.550693,0.6291083,0.6018004,1.285235,0.171929,0.95434654,0.52439094
2019-05-13,5.65504,1.0169462,0.8273096,1.5571487,0.16525187,0.9504011,0.52566856
2019-05-14,4.8323116,0.7941619,0.6780321,1.3187886,0.16149457,0.9556394,0.5216302
2019-05-15,4.6068997,0.8831999,0.678514,1.200051,0.17168349,0.91723466,0.49456015
2019-05-16,12.124116,1.2128804,1.6532369,4.1341524,0.5615729,2.3720713,1.3250823
2019-05-17,4.744284,0.541709,0.6099506,1.4051937,0.17380163,1.4281113,0.7503678
2019-05-18,9.460388,2.5633607,1.4192867,1.5845765,0.19187678,1.6514713,0.8801742
2019-05-19,8.168782,2.2404668,1.2223786,1.3264147,0.17526205,1.4468844,0.7720319
2019-05-20,2.9475865,0.2816653,0.34695196,0.83235115,0.14232524,1.0123571,0.5444915
2019-05-21,2.9361846,0.26974148,0.30070138,0.69210535,0.13884518,1.2036269,0.6368754
2019-05-22,5.24629,0.8147409,0.76008373,1.5929282,0.11586811,1.1835196,0.6119283
2019-05-23,5.867971,0.5233259,0.7784325,2.0338938,0.24467294,1.4272963,0.7840239
2019-05-24,13.083036,1.9430722,1.9272621,4.161627,0.34174448,2.1037276,1.156333
2019-05-25,17.819971,2.2151148,2.555934,5.982624,0.36423925,3.122858,1.6608965
2019-05-26,8.85927,0.9528189,1.054891,2.4210618,0.2538967,2.8803298,1.5163157
2019-05-27,4.920955,0.6352879,0.50572914,0.94284886,0.17571707,1.8972845,0.9811509
2019-05-28,6.140281,0.92101145,0.99370927,2.2417226,0.15795933,0.94464993,0.5091743
2019-05-29,6.4336686,0.8585285,0.8729847,1.9217455,0.2838064,1.3183812,0.7420208
2019-05-30,8.501762,1.6316053,1.278748,2.3267155,0.22928293,1.2851313,0.71382207
2019-05-31,8.140003,1.0167449,1.0440935,2.3038845,0.27633813,2.2683494,1.214697
2019-06-01,9.858474,1.6762393,1.3102818,2.4237678,0.26713604,2.3238854,1.2314113
2019-06-02,9.535035,1.9121314,1.10329,1.4812003,0.22701128,2.8543034,1.492179
2019-06-03,5.7747054,0.9989363,0.46048653,0.33541876,0.21438296,2.7244112,1.4344281
2019-06-04,7.5994415,1.0220898,0.5897202,0.7418249,0.2741401,3.867577,2.026234
2019-06-05,5.633305,0.7573471,0.4309449,0.51310277,0.1661302,3.023065,1.5504429
2019-06-06,2.9398541,0.34412587,0.22219488,0.32276154,0.11709024,1.539824,0.80092347
2019-06-07,3.9568443,0.3280297,0.24467161,0.43271664,0.17023599,2.3333158,1.2102271
2019-06-08,2.2819993,0.19219889,0.08496462,0.0579016,0.16493273,1.2425277,0.6801872
2019-06-09,7.0280304,1.035405,0.45496324,0.38230795,0.19893427,3.2551215,1.6732199
2019-06-10,19.068342,1.2001848,0.4531004,0.52969265,0.22464411,4.3202734,2.20989
2019-06-11,13.498041,2.7204344,1.0232215,0.20199692,0.15068187,3.0295715,1.5573477
2019-06-12,15.008776,2.024153,0.76543385,0.23118919,0.17149626,2.8862565,1.5073087
2019-06-13,7.3204665,1.1592646,0.5797022,0.59764415,0.21135978,2.91755,1.5109241
2019-06-14,10.7943735,1.4484428,0.5523599,0.42099953,0.20242056,3.8541243,1.9725853
2019-06-15,13.013321,0.82016325,0.31207174,0.25172475,0.21314868,3.6449988,1.89898
2019-06-16,4.9874763,0.8413767,0.4392646,0.44548026,0.1712986,2.180802,1.136574
2019-06-17,4.0586615,0.62893033,0.25862747,0.11292885,0.21935834,2.0536468,1.0966256
2019-06-18,7.319223,1.4035547,0.5969142,0.3056393,0.2403038,3.2353847,1.6803105
2019-06-19,4.316892,0.4069955,0.17758223,0.09816909,0.16683067,2.9320755,1.5169055
2019-06-20,5.8048387,0.47528306,0.19461715,0.080642626,0.18988661,4.1435604,2.129509
2019-06-21,5.498517,0.7181598,0.4174319,0.5129327,0.21635853,2.8544433,1.4917365
2019-06-22,4.9172807,0.8646157,0.35668615,0.11346056,0.15270342,2.5869079,1.3288018
2019-06-23,4.3608513,0.7675241,0.34029236,0.19597524,0.17958549,2.0476856,1.0837135
2019-06-24,5.956251,0.971041,0.39929327,0.1335299,0.24544124,3.1162198,1.6453358
2019-06-25,4.174279,0.29369053,0.11574008,0.019836014,0.14419705,3.1855865,1.6516991
2019-06-26,16.910776,0.79385257,0.3018142,0.38494223,0.27668637,6.3236165,3.3303552
2019-06-27,4.6255617,0.67951393,0.26024243,0.1788446,0.14537343,1.8538821,0.9792042
2019-06-28,6.182035,1.4676588,0.6549499,0.49132752,0.16639061,1.6600249,0.89722294
2019-06-29,5.8455205,1.0049199,0.39309245,0.17310241,0.1904654,2.9300108,1.5400484
2019-06-30,6.3610625,0.6019756,0.22688569,0.085499264,0.20777744,4.326268,2.3165522
2019-07-01,10.233689,0.6525976,0.25666487,0.23642527,0.1946218,4.8631287,2.5352511
2019-07-02,3.832565,0.8244607,0.31911895,0.10931206,0.1406597,1.2746204,0.6870901
2019-07-03,3.2964733,0.7169963,0.27912524,0.080475315,0.1430709,1.0995058,0.600873
2019-07-04,4.512878,0.90705234,0.37119502,0.15779635,0.18333611,1.8629946,1.0103103
2019-07-05,4.384481,0.71753657,0.3083357,0.16938482,0.23410852,2.0380862,1.1209512
2019-07-06,4.8979244,0.65933466,0.2569282,0.12545383,0.16412999,2.6015935,1.3723806
2019-07-07,3.7460103,0.7266756,0.310116,0.17135477,0.14790489,1.4340533,0.7686167
2019-07-08,3.330793,0.7118902,0.30623066,0.158755,0.15952118,1.1275024,0.6154525
2019-07-09,3.90843,0.81484634,0.45377418,0.5218127,0.14759651,1.11778,0.60039407
2019-07-10,3.6080785,0.7144444,0.3074078,0.1607148,0.15336932,1.4208527,0.75626975
2019-07-11,3.59764,0.54768074,0.23281828,0.11036003,0.15996848,1.8452485,0.9699919
2019-07-12,2.062968,0.2375656,0.11144955,0.078430876,0.117980905,1.2134006,0.63618505
2019-07-13,4.395021,0.66279197,0.47549486,0.7836767,0.14517516,1.7052358,0.8931955
2019-07-14,5.33733,0.993268,0.6233609,0.87490755,0.12874036,1.8893517,0.99140304
2019-07-15,5.991366,1.0794386,0.59670246,0.67903566,0.16588055,2.4927678,1.3068569
2019-07-16,5.9166718,1.3422962,0.7085513,0.7873168,0.16527641,1.4440954,0.7738803
2019-07-17,5.062715,1.1198397,0.5523036,0.5126742,0.20724973,1.5197525,0.8272477
2019-07-18,4.5033145,0.66531533,0.2802821,0.1394375,0.15711862,2.5300276,1.3287371
2019-07-19,6.9199004,0.9098196,0.42935926,0.34486863,0.24426426,3.892781,2.0156183
2019-07-20,7.8086877,0.66563594,0.27918276,0.15342763,0.24814114,5.5579205,2.8983176
2019-07-21,3.8632314,0.22652791,0.10941475,0.08855327,0.19445638,2.810083,1.5120512
2019-07-22,6.119454,0.96306664,0.48340514,0.4837011,0.2659452,2.7071126,1.4724832
2019-07-23,6.3073535,1.1595278,0.49632663,0.4122004,0.20099957,2.364373,1.2799643
2019-07-24,6.9509263,1.1085867,0.42701825,0.36102742,0.20775677,2.7133162,1.451849
2019-07-25,6.6285224,0.8824724,0.333469,0.29136166,0.24327758,2.911003,1.5676364
2019-07-26,6.884346,1.0026498,0.39039224,0.20950508,0.23476842,3.3819506,1.7828008
2019-07-27,3.9689097,0.5141483,0.21118769,0.09754516,0.13854694,2.3798962,1.2310836
2019-07-28,4.3108196,0.6663901,0.25877172,0.077622786,0.14737931,2.490016,1.2799671
2019-07-29,6.5003767,0.77737725,0.4938296,0.7001388,0.2006338,3.4933028,1.8273873
2019-07-30,5.4764934,0.6759028,0.33769146,0.29242826,0.16165085,3.3191116,1.7285627
2019-07-31,5.4907093,0.8029369,0.38505936,0.29774052,0.19001736,2.950793,1.5432775
2019-08-01,5.3805757,0.84074867,0.3961122,0.3076952,0.21683908,2.5471416,1.360127
2019-08-02,7.9155254,1.1504356,0.74507976,1.0985281,0.28553998,3.4106019,1.8018768
2019-08-03,6.885905,1.0031192,0.78179795,1.4028041,0.20928147,2.4902685,1.3241316
2019-08-04,6.370309,0.86036247,0.44056773,0.42074507,0.19669859,3.5676925,1.8763812
2019-08-05,6.7472415,0.5393026,0.24929474,0.17191651,0.24936561,4.763366,2.4892766
2019-08-06,4.687618,0.33311462,0.15300933,0.1279013,0.17492986,3.3083258,1.7336029
2019-08-07,2.4260116,0.15577115,0.103339255,0.15705614,0.099859305,1.6608465,0.86886114
2019-08-08,3.291023,0.31313485,0.15367968,0.13905728,0.16006012,2.0316167,1.0790399
2019-08-09,4.293044,0.36606547,0.14715457,0.055462293,0.19549294,2.95184,1.5471919
2019-08-10,2.7203848,0.14709292,0.0746076,0.07014358,0.15188037,1.9262818,1.0360112
2019-08-11,4.111019,0.38812625,0.16398199,0.12289907,0.14903808,2.3985713,1.2634964
2019-08-12,3.6397185,0.57921106,0.24398962,0.1020671,0.15633993,1.8867706,1.0017738
2019-08-13,3.8072443,0.33191288,0.2557577,0.45517638,0.24852079,1.8704596,1.0242237
2019-08-14,3.326193,0.36808357,0.2205015,0.2893315,0.21362986,1.6597475,0.9026457
2019-08-15,3.4296534,0.41614425,0.2190933,0.22650427,0.18143748,1.7953001,0.9603633
2019-08-16,4.600493,0.52117807,0.47183052,0.97771525,0.2046882,1.727976,0.9356199
2019-08-17,4.4617577,0.3850874,0.2244388,0.30806518,0.21146096,2.670043,1.4444644
2019-08-18,6.107186,0.47738966,0.20713606,0.20958176,0.23554549,4.0632443,2.1888297
2019-08-19,4.420992,0.26073587,0.2730602,0.60863805,0.2711074,2.499124,1.3769265
2019-08-20,2.8376443,0.28694835,0.19946489,0.31860983,0.14208558,1.5388563,0.8132644
2019-08-21,4.521462,0.5756203,0.39468646,0.61975306,0.25132793,1.9394614,1.0592651
2019-08-22,8.482244,1.4436407,0.95166224,1.4246762,0.3490555,2.7570033,1.4938438
2019-08-23,9.145272,1.576407,0.9391125,1.215157,0.31326213,3.381903,1.8053137
2019-08-24,9.397444,0.9860711,0.7874787,1.4546618,0.30589595,4.701673,2.4810169
2019-08-25,9.013653,0.82183146,0.574292,0.9324619,0.29694566,5.454744,2.8832986
2019-08-26,5.4631047,0.62169254,0.35858208,0.44447112,0.16578302,3.2305174,1.689595
2019-08-27,8.780561,1.26305,0.724572,0.9447286,0.1693429,4.067192,2.0979936
2019-08-28,9.796888,0.89070445,0.5077861,0.66650057,0.2893158,6.0885315,3.2179205
2019-08-29,17.597055,1.0139731,0.99964035,2.176627,0.44179198,11.311655,5.943264
2019-08-30,15.488628,1.5813881,1.0807499,1.7140485,0.37522,8.892688,4.638402
2019-08-31,13.0997095,2.0336556,0.8923235,0.64685196,0.26173407,6.721069,3.4689791
2019-09-01,6.8546543,0.6058661,0.40166077,0.6379626,0.20075034,4.2123165,2.1985312
2019-09-02,5.4652123,0.62163883,0.6507781,1.4649794,0.25352374,1.5392071,0.8619611
2019-09-03,5.6155167,0.90541327,0.5754507,0.8402054,0.27935538,1.9027195,1.060849
2019-09-04,6.0634027,0.9291117,0.66128147,1.1095356,0.21633354,2.0679796,1.1085947
2019-09-05,5.4763966,0.60737586,0.53902394,1.0971862,0.2326153,2.0849779,1.1295028
2019-09-06,4.45886,0.62273824,0.42979294,0.6891365,0.3103882,1.5286635,0.86061835
2019-09-07,8.617294,0.80098003,1.2800974,3.3784926,0.32125142,1.811963,0.9970742
