,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-01-09,3.0984507,0.23819318,0.21935631,0.47331595,0.26121926,0.90064585,0.50593764
2018-01-10,2.881725,0.288376,0.3058646,0.6894353,0.23423444,0.84054035,0.47120532
2018-01-11,10.985594,1.0543951,1.65507,4.3471894,0.6012094,1.5302237,0.89860153
2018-01-12,12.518494,1.5342957,2.1028013,5.288803,0.4483759,1.2910637,0.7429341
2018-01-13,14.017569,2.0471048,2.4191384,5.7126684,0.42691132,1.3082563,0.7530386
2018-01-14,14.963947,1.3688822,2.2935717,6.1683645,0.7942668,2.0997746,1.2269439
2018-01-15,3.1075082,0.28495014,0.39565486,1.0136036,0.1741461,0.7725249,0.42320868
2018-01-16,0.8982765,0.055136066,0.023249093,0.009520589,0.11912555,0.52092975,0.2774192
2018-01-17,1.4109268,0.10838697,0.06433201,0.08362806,0.16089524,0.6007804,0.32683638
2018-01-18,0.84881115,0.054050658,0.022922486,0.011010155,0.114555046,0.49367744,0.25891367
2018-01-19,1.3054208,0.09868187,0.07358473,0.12669899,0.18281057,0.58163714,0.31536683
2018-01-20,1.4728622,0.114109494,0.13210016,0.31025782,0.1381501,0.54276186,0.28872585
2018-01-21,3.750253,0.28144172,0.54957294,1.5408335,0.23153178,0.7208022,0.39920157
2018-01-22,2.929326,0.36326325,0.3587728,0.81618613,0.19065425,0.5999159,0.32652992
2018-01-23,4.1324315,0.4564346,0.4295199,0.97927934,0.23204423,0.77866715,0.43874675
2018-01-24,3.0938575,0.32835895,0.26101187,0.52629364,0.24839686,1.0514438,0.593326
2018-01-25,3.7933605,0.47241113,0.37753153,0.7552494,0.2737637,1.1073704,0.62511647
2018-01-26,2.3676877,0.3316016,0.27329862,0.51567954,0.20877227,0.62068033,0.3374643
2018-01-27,9.118148,1.1392622,1.4598745,3.5701647,0.42469257,1.1083573,0.63892776
2018-01-28,5.0804033,0.5087004,0.7505533,1.9601754,0.26462308,0.86647934,0.48649853
2018-01-29,3.0828059,0.40297395,0.37708288,0.81863,0.19925082,0.71037245,0.39420673
2018-01-30,5.0640855,0.53254074,0.6536648,1.6068754,0.3672026,0.98646724,0.56086385
2018-01-31,1.6409328,0.15109277,0.1389353,0.2967867,0.15365426,0.61181504,0.33082405
2018-02-01,2.6236598,0.27467138,0.2527041,0.5192002,0.24247916,0.75561833,0.42617255
2018-02-02,4.609347,0.4746019,0.61720496,1.5365974,0.29203987,0.8733153,0.4992816
2018-02-03,4.9634466,0.32341745,0.6209402,1.7554486,0.40894094,1.0663474,0.6188365
2018-02-04,5.988475,0.32674888,0.94944483,2.8829658,0.2572002,0.9154937,0.5144476
2018-02-05,11.130379,0.5193619,1.9211245,5.960888,0.39588684,1.3348843,0.760801
2018-02-06,21.41867,0.9241467,2.8061104,8.477879,1.7019053,3.6774516,2.1791272
2018-02-07,20.487844,1.7809318,3.1409454,8.537564,1.0675423,2.7585912,1.6082659
2018-02-08,21.395222,2.3951695,3.2922904,8.26441,1.0099027,2.9969285,1.7268785
2018-02-09,15.307346,2.0852609,2.4884293,5.895989,0.53882194,1.9962218,1.1235076
2018-02-10,4.506708,0.34473598,0.6099389,1.6806446,0.3215435,0.95025206,0.536557
2018-02-11,2.3700862,0.23397592,0.26687998,0.6235068,0.19813614,0.6688186,0.36787343
2018-02-12,5.3290677,0.48965827,0.71050066,1.8253936,0.35534167,0.99049604,0.5668284
2018-02-13,5.8856497,0.3229867,0.8882051,2.6489816,0.30009562,1.0033127,0.5723052
2018-02-14,6.53032,0.30023092,1.0239775,3.142183,0.31729445,1.0425901,0.593901
2018-02-15,1.0197165,0.073676996,0.050119292,0.07772084,0.13581923,0.52978694,0.27986088
2018-02-16,3.6908526,0.2589612,0.51733774,1.4509218,0.24632797,0.75094473,0.41822794
2018-02-17,5.1034703,0.41203162,0.69083536,1.8485584,0.5144493,0.9351232,0.5281949
2018-02-18,5.911744,0.7940585,0.91594625,2.1461682,0.26168054,0.9242265,0.5159368
2018-02-19,16.112223,0.8051488,2.5405943,7.726287,0.86195856,2.1529548,1.2506775
2018-02-20,12.9195595,1.627418,2.1391745,5.2948236,0.45419922,1.4786795,0.8410791
2018-02-21,12.91106,1.6458217,2.1071506,5.1447997,0.43933246,1.6596624,0.9506547
2018-02-22,10.901555,2.7208366,1.7443892,2.5062912,0.32369858,1.3114041,0.7397391
2018-02-23,10.203541,2.3862422,1.6619198,2.6494052,0.27931175,1.1818764,0.65982395
2018-02-24,6.069199,1.2780235,0.9050052,1.4729193,0.2304092,0.9808701,0.5447017
2018-02-25,5.7688417,1.1731449,0.8497817,1.4169788,0.23132375,0.9899877,0.5494882
2018-02-26,9.022268,2.342928,1.4174691,1.8667958,0.28606504,1.1301318,0.6337699
2018-02-27,14.9661455,3.8327372,2.4732819,3.583804,0.39344862,1.5298481,0.8621035
2018-02-28,11.623691,2.289842,1.8830805,3.5443542,0.35480994,1.4871066,0.83018064
2018-03-01,9.652008,0.8862908,1.4927981,4.000038,0.38675195,1.7089872,0.95726544
2018-03-02,5.5013833,0.47886583,0.7324219,1.9128772,0.33523542,1.1504245,0.6465473
2018-03-03,3.0793004,0.18310732,0.33633745,0.9267665,0.24526821,0.8946232,0.49449715
2018-03-04,2.3511994,0.13013555,0.22116098,0.59433776,0.21340248,0.83198476,0.46144596
2018-03-05,6.023836,0.2470413,0.9323038,2.9055686,0.26923367,1.0577567,0.5920503
2018-03-06,4.2445254,0.44885597,0.55773586,1.3466827,0.28748292,0.9255955,0.5185549
2018-03-07,1.7823168,0.15500806,0.14703284,0.30842295,0.16854143,0.6957159,0.37653497
2018-03-08,2.3084016,0.27928382,0.16150942,0.20856898,0.20034336,0.8332016,0.4593903
2018-03-09,2.8699696,0.35433778,0.24220371,0.39449915,0.22517793,0.9825667,0.5485281
2018-03-10,2.4578106,0.16022776,0.18297349,0.42815927,0.22813007,1.0421159,0.5796345
2018-03-11,1.9927669,0.07606374,0.16729471,0.47972924,0.1574074,0.8232375,0.45041814
2018-03-12,1.124302,0.08205056,0.03639353,0.021871397,0.12385854,0.606221,0.32597676
2018-03-13,2.8461459,0.29164276,0.35148555,0.8458523,0.20191534,0.7153267,0.39518967
2018-03-14,3.3299143,0.25272775,0.40965644,1.0952753,0.17803878,0.91930956,0.50942063
2018-03-15,7.8080873,0.48955902,1.120557,3.2383938,0.36859566,1.6304197,0.9171351
2018-03-16,4.526659,0.21748711,0.5809246,1.7226707,0.30220565,0.9959091,0.5658574
2018-03-17,3.2828221,0.28025487,0.4191449,1.0841694,0.25933594,0.78485,0.4279673
2018-03-18,5.902343,0.92547166,0.88334846,1.8532665,0.24040298,1.0437524,0.5730186
2018-03-19,12.583389,1.8802882,2.0073097,4.4963617,0.43742073,1.7129817,0.9574003
2018-03-20,6.8640904,1.1520009,1.0741223,2.2231982,0.2173716,0.9995896,0.5532427
2018-03-21,5.1755834,0.64190394,0.73220146,1.6999421,0.23862408,0.9410015,0.52818424
2018-03-22,5.8247185,0.5283615,0.87638336,2.3533695,0.29040205,0.9456782,0.53195953
2018-03-23,6.2350316,0.39429328,0.9337703,2.7426057,0.31324697,1.096652,0.61403507
2018-03-24,7.4617953,0.28493837,1.0600996,3.2993295,0.40634987,1.5468448,0.86522615
2018-03-25,11.493321,0.5836506,1.837976,5.6004696,0.46040115,1.7435697,0.97207314
2018-03-26,14.121609,1.3318304,2.3781915,6.503972,0.42318696,1.6762384,0.9305115
2018-03-27,3.7906756,0.33178765,0.5301343,1.4099483,0.18145104,0.79597837,0.435593
2018-03-28,1.3990729,0.15423395,0.111492954,0.18919168,0.13381158,0.5532928,0.2953847
2018-03-29,3.2515664,0.25920555,0.40930617,1.083384,0.20438468,0.79707855,0.4426938
2018-03-30,1.470585,0.1098343,0.08915966,0.16575213,0.1563922,0.69423264,0.37282458
2018-03-31,3.8000805,0.23305063,0.45697725,1.2755125,0.29288423,0.9728582,0.54520255
2018-04-01,2.2579393,0.17753255,0.19180104,0.44733775,0.19892107,0.82853174,0.4555361
2018-04-02,5.4373226,0.23267627,0.7118143,2.1633577,0.2820282,1.2011892,0.6783838
2018-04-03,9.731225,0.43403223,0.48286834,1.2917217,0.34660107,1.7850734,0.99420506
2018-04-04,4.361628,0.16934605,0.077461295,0.114323795,0.14296761,0.74268395,0.4017789
2018-04-05,3.96096,0.35093585,0.51894325,1.3506123,0.19981475,0.83737594,0.46342087
2018-04-06,3.882875,0.30107173,0.47900105,1.2759857,0.18768658,1.027934,0.5652385
2018-04-07,9.657523,0.39479756,1.2502189,3.8167703,0.44494128,2.5967884,1.4459733
2018-04-08,7.070947,0.47800693,0.6180895,1.6222978,0.29525903,2.2093012,1.1894563
2018-04-09,2.3011477,0.2028502,0.100757495,0.0967251,0.18496113,1.1255497,0.6019838
2018-04-10,1.376536,0.07442707,0.054479312,0.092080936,0.14822271,0.7691649,0.4160389
2018-04-11,1.6194239,0.08586852,0.065888405,0.117162876,0.1422855,0.8922657,0.48690128
2018-04-12,3.353308,0.18181655,0.28347117,0.7454605,0.27017105,1.3031963,0.72400695
2018-04-13,2.1719835,0.17676368,0.11430127,0.16762882,0.21860833,1.064777,0.5837858
2018-04-14,3.249542,0.21005094,0.22270435,0.49929747,0.23538785,1.5389822,0.83985037
2018-04-15,7.581272,0.76636577,1.0285418,2.572619,0.33076692,1.6771014,0.91807204
2018-04-16,10.820108,0.5885437,1.7305548,5.206869,0.32598984,1.911852,1.0326049
2018-04-17,4.990923,0.7071884,0.5797541,1.1297292,0.16551526,1.4164051,0.74947596
2018-04-18,4.7793446,0.8945803,0.47111157,0.5039112,0.16866702,1.6859717,0.892858
2018-04-19,4.9271855,0.6670334,0.2827793,0.20195943,0.23626123,2.4006777,1.2824494
2018-04-20,8.0300045,0.9033359,0.5951168,1.0561078,0.3438152,3.409615,1.849637
2018-04-21,9.532096,1.477753,0.6604587,0.6129602,0.3061569,4.5085053,2.398608
2018-04-22,6.4591513,0.8077086,0.31961188,0.28594303,0.27507326,3.4676778,1.8084018
2018-04-23,3.0710623,0.40212804,0.2560458,0.37735477,0.17073452,1.2097142,0.6521591
2018-04-24,3.191977,0.41419905,0.2632841,0.41668054,0.18337025,1.212553,0.65281713
2018-04-25,2.5639606,0.3097224,0.18646008,0.29728496,0.1624506,0.96968645,0.5208894
2018-04-26,2.5978048,0.2279879,0.20719253,0.437231,0.17657076,0.79596955,0.4419154
2018-04-27,3.0575366,0.3764306,0.21917035,0.31526437,0.19154024,1.1152837,0.6106855
2018-04-28,4.24772,0.4710632,0.32609656,0.55280185,0.21740806,1.6528372,0.8964057
2018-04-29,2.203233,0.14865665,0.13706112,0.2908604,0.14508827,1.0779788,0.57330585
2018-04-30,1.3760941,0.105720654,0.07581976,0.12643111,0.11818664,0.6842731,0.3694295
2018-05-01,4.8579583,0.2770087,0.6805667,1.9938782,0.2336651,1.0103472,0.5641398
2018-05-02,11.347423,0.92109036,1.8937496,5.3438106,0.27922598,1.4957916,0.80395216
2018-05-03,14.19997,1.5929619,2.4293334,6.324546,0.24688843,1.6861624,0.89726204
2018-05-04,12.691102,2.462574,1.8718749,3.3009799,0.20626311,2.5006742,1.301553
2018-05-05,9.8975725,2.1389654,1.2243698,1.5248315,0.18662076,2.5165248,1.3044928
2018-05-06,5.478894,1.034654,0.5427103,0.6237652,0.1682849,1.7719088,0.93637997
2018-05-07,6.4181957,1.0499924,0.64477223,0.9641215,0.1910863,2.1591537,1.1373866
2018-05-08,7.6801505,0.84524167,0.7365346,1.4935311,0.2510216,3.0309536,1.6086538
2018-05-09,4.458897,0.5874865,0.30846447,0.312261,0.1778936,2.2733736,1.1903418
2018-05-10,4.2874627,0.49385414,0.5373746,1.2720926,0.16492145,0.8417774,0.45893997
2018-05-11,7.5529943,0.8567259,1.0482366,2.5560102,0.21271504,1.6158266,0.86699843
2018-05-12,4.0015397,0.30062625,0.32612315,0.7442741,0.14763929,1.9963979,1.0302638
2018-05-13,2.867647,0.28067186,0.3675982,0.9063985,0.18080077,0.749827,0.40050137
2018-05-14,3.977056,0.30256084,0.5644323,1.5558205,0.20712964,0.8841922,0.47069907
2018-05-15,5.9745126,0.8747302,0.67067903,1.1863724,0.24613807,1.963336,1.0362884
2018-05-16,6.8662977,0.57048094,0.8763299,2.2857988,0.27449217,1.9413826,1.0288494
2018-05-17,11.594445,1.021148,1.560282,4.1114507,0.2111251,2.9248087,1.5266473
2018-05-18,19.336205,1.7158753,2.9349492,8.056858,0.26504043,2.4322538,1.2895771
2018-05-19,8.712796,0.95741725,1.1492832,2.7820096,0.1618976,2.1840844,1.1332
2018-05-20,3.8908837,0.3708223,0.35596177,0.7530276,0.13593985,1.7735417,0.93458635
2018-05-21,5.140599,0.23884036,0.35389677,0.9135116,0.21301022,2.835652,1.493964
2018-05-22,4.0355415,0.1421962,0.30521864,0.86994076,0.2138486,2.017548,1.0643528
2018-05-23,2.5625207,0.08387307,0.10936306,0.2687958,0.1477509,1.6807183,0.89149964
2018-05-24,4.2893786,0.16492811,0.23086214,0.58685464,0.21906897,2.5587792,1.3528236
2018-05-25,5.084229,0.24809769,0.35727295,0.92052674,0.16930354,2.8099957,1.4419118
2018-05-26,7.021824,0.3723393,0.2278268,0.34567577,0.26221114,4.129509,2.1527002
2018-05-27,6.701749,0.29347348,0.27224764,0.61515653,0.20819172,3.8943305,2.0273771
2018-05-28,4.240647,0.20385182,0.17104587,0.37531504,0.15625097,2.5889406,1.3473216
2018-05-29,1.6800091,0.044291228,0.031384785,0.051198624,0.13886878,1.1549523,0.636715
2018-05-30,2.658108,0.17699549,0.08108315,0.07425441,0.12903748,1.5084499,0.7910641
2018-05-31,1.3059635,0.056031924,0.024248619,0.011718579,0.14173691,0.81485176,0.43609568
2018-06-01,2.2814329,0.08869803,0.12924393,0.33218145,0.18243396,1.1942986,0.63996303
2018-06-02,3.2420254,0.188198,0.18151976,0.38647497,0.17691502,1.8192014,0.9513336
2018-06-03,4.378512,0.46298182,0.3131571,0.49016628,0.14215343,2.29157,1.1768643
2018-06-04,5.209133,0.34896946,0.2924139,0.5647094,0.21827962,3.096476,1.6393048
2018-06-05,8.822548,1.1837813,0.68778497,0.85936177,0.21464108,4.4716206,2.3148053
2018-06-06,5.0287714,0.49977183,0.3173298,0.455403,0.1919081,2.833488,1.4642041
2018-06-07,3.3745828,0.26283637,0.21385951,0.3991172,0.2173904,1.7073051,0.9120093
2018-06-08,2.7489424,0.2273459,0.1888279,0.36026847,0.16963439,1.3403802,0.7182189
2018-06-09,6.100183,0.5194002,0.33520654,0.48537838,0.23618227,3.7172716,1.9306062
2018-06-10,5.4784894,0.255794,0.13583525,0.13867116,0.26602548,4.035245,2.110576
2018-06-11,6.9609733,0.27912048,0.12903853,0.11570289,0.23824684,3.03401,1.584287
2018-06-12,1.9146622,0.22263622,0.134972,0.18079443,0.14792043,0.843291,0.44657803
2018-06-13,5.0311837,0.9099097,0.6020136,0.97242075,0.14744793,1.1409057,0.6098872
2018-06-14,5.5325594,1.1613433,0.55821496,0.5550761,0.2070585,1.541761,0.81443834
2018-06-15,6.3963213,1.3817948,0.6195293,0.45399088,0.19574933,2.1897178,1.1369038
2018-06-16,9.1917515,1.705722,0.803949,0.7426014,0.31351995,3.6012592,1.8446498
2018-06-17,4.6319323,0.5706097,0.4613786,0.92729527,0.21712452,1.5050788,0.8038309
2018-06-18,3.9504738,0.59472275,0.28101566,0.27351284,0.22603674,1.4993356,0.8088421
2018-06-19,4.0168757,0.54843587,0.24753688,0.21143436,0.19277005,1.8181136,0.9646294
2018-06-20,7.6201077,1.1860493,0.4904287,0.29735494,0.27006975,3.6497154,1.8909142
2018-06-21,5.2930994,0.8235779,0.43142644,0.5196397,0.2359521,1.8917863,1.0119013
2018-06-22,3.904756,0.676591,0.37538016,0.47607672,0.18155,0.9783613,0.5362897
2018-06-23,5.047329,0.9898995,0.517301,0.6870964,0.14595336,1.1075728,0.5921268
2018-06-24,6.6462865,1.4250934,0.84912616,1.2145075,0.17100735,1.4795696,0.7861344
2018-06-25,3.504308,0.66020715,0.34128729,0.36746877,0.13572179,1.1164671,0.59816843
2018-06-26,4.145335,0.6594296,0.37793255,0.51934946,0.13109198,1.4097508,0.7419358
2018-06-27,4.034933,0.7254841,0.29462242,0.11011019,0.11042731,1.9132745,0.98555994
2018-06-28,3.7729073,0.64863735,0.2627225,0.06898197,0.101494715,1.9833031,1.0198069
2018-06-29,5.0956373,0.70142716,0.3123588,0.1743839,0.12234507,2.951268,1.5205089
2018-06-30,7.0899663,1.0265429,0.40604386,0.18831433,0.1518284,3.9838104,2.0431695
2018-07-01,4.46662,0.71717215,0.276019,0.13637777,0.13476136,2.2110212,1.1524299
2018-07-02,5.6614203,0.6249676,0.23995619,0.098388,0.19845158,2.9935699,1.582247
2018-07-03,7.621753,0.63595825,0.2663731,0.116023704,0.31597313,4.9273367,2.59105
2018-07-04,4.26697,0.20227362,0.07795292,0.012501586,0.1944356,3.1571553,1.6560105
2018-07-05,1.4180216,0.0559264,0.023341067,0.008255683,0.123745576,0.98665845,0.5282157
2018-07-06,4.6606436,0.81161386,0.4026688,0.36040157,0.21010476,1.9023627,1.0114979
2018-07-07,8.51536,1.6116552,0.83535004,0.8929177,0.20710763,3.2198308,1.6698419
2018-07-08,4.123738,0.7016946,0.30863485,0.21667667,0.15092604,1.739521,0.927238
2018-07-09,4.930306,0.7781303,0.3132461,0.16788529,0.18539791,2.2232845,1.1877968
2018-07-10,3.9759624,0.6919247,0.34134635,0.34859085,0.19564326,1.2457167,0.6753801
2018-07-11,4.070935,0.71158004,0.3094994,0.17639203,0.18474305,1.7478113,0.91933143
2018-07-12,4.739412,0.8563217,0.3550925,0.13258283,0.15848327,2.2245815,1.1573383
2018-07-13,7.017289,0.8190361,0.3304685,0.08625848,0.2616568,4.3083706,2.2348285
2018-07-14,10.890311,1.1015042,0.49915096,0.31342795,0.35721764,6.996755,3.5878875
2018-07-15,10.657528,0.9929738,0.45727125,0.30102968,0.31765053,7.1809645,3.6596258
2018-07-16,4.381834,0.24597278,0.12524536,0.114744656,0.20957495,3.0551643,1.5892179
2018-07-17,5.7225804,0.7436452,0.28923586,0.060435314,0.21654232,3.427638,1.782542
2018-07-18,7.1479635,0.9647921,0.4322968,0.2980181,0.2587022,3.8031452,1.9629985
2018-07-19,8.040067,1.1885272,0.473609,0.16703178,0.2430045,4.3947463,2.2542946
2018-07-20,5.2928624,0.5973753,0.23436579,0.05767633,0.19084024,3.345923,1.7225456
2018-07-21,5.184713,0.50945723,0.24081305,0.17776999,0.2440686,3.2156289,1.6481894
2018-07-22,12.349452,1.9652975,1.4244479,2.400285,0.2547007,4.3156004,2.1913037
2018-07-23,6.559331,0.8414793,0.41830048,0.36500254,0.14457476,3.8419297,1.9614475
2018-07-24,6.839285,0.8155787,0.3168656,0.051213544,0.15661675,4.5726175,2.3518918
2018-07-25,8.706473,1.2546579,0.4874205,0.08047443,0.20849815,5.247731,2.685328
2018-07-26,6.705133,1.2124153,0.4626167,0.047036804,0.13956927,3.636144,1.8813968
2018-07-27,7.6973863,0.916964,0.35114363,0.03543283,0.19723995,5.0692434,2.625734
2018-07-28,6.113438,0.48723575,0.19654162,0.06328801,0.24144478,4.329447,2.2599459
2018-07-29,5.6723976,0.34323618,0.13274428,0.03128128,0.20792638,4.312549,2.2582784
2018-07-30,5.7257433,0.3731609,0.1412228,0.06436257,0.2106223,4.1048656,2.2121286
2018-07-31,6.6807623,0.6922143,0.26396468,0.14451186,0.24810073,3.997548,2.1195364
2018-08-01,8.005151,0.9760757,0.41531798,0.22299078,0.23694073,4.7465763,2.4817727
2018-08-02,12.152648,1.6803929,0.64051765,0.1438652,0.19024843,7.4730134,3.857238
2018-08-03,10.035508,1.277441,0.4855128,0.09712398,0.18346627,6.120884,3.1749368
2018-08-04,11.688829,1.389939,0.5257843,0.04905292,0.19892761,8.011418,4.162396
2018-08-05,9.695124,1.3555353,0.52432674,0.14237176,0.18579386,5.975706,3.0792172
2018-08-06,7.852817,0.9643205,0.37170577,0.09104764,0.15736501,5.1825438,2.6715913
2018-08-07,6.613511,0.48168615,0.18352258,0.020287126,0.18385756,5.0300555,2.5745928
2018-08-08,5.4639635,0.38083878,0.14598164,0.027273962,0.1982624,4.0166264,2.1120994
2018-08-09,3.3289359,0.20344816,0.0917657,0.05592325,0.15129252,2.3616884,1.2270209
2018-08-10,2.5845518,0.1569484,0.08224577,0.083720565,0.23324828,1.4107203,0.7775703
2018-08-11,2.2578518,0.2518419,0.09650241,0.019547265,0.15960345,1.1688945,0.6383536
2018-08-12,4.0468755,0.36291513,0.14030375,0.02832487,0.19838506,2.639854,1.3895125
2018-08-13,2.242482,0.23634341,0.09341182,0.025049511,0.15115224,1.2772515,0.687638
2018-08-14,2.641185,0.34040412,0.16153403,0.124902435,0.17645523,1.2490968,0.6696431
2018-08-15,3.9257188,0.46172276,0.23260611,0.21571445,0.19573921,2.0113971,1.062476
2018-08-16,5.8943877,0.64374185,0.26282874,0.09315887,0.23832516,3.5782897,1.86878
2018-08-17,3.8609722,0.31658122,0.15946515,0.15138717,0.22875118,2.3625083,1.2411166
2018-08-18,6.2640615,1.0278573,0.5031413,0.40893877,0.19441326,3.0048304,1.5780524
2018-08-19,6.826214,1.0224454,0.41581428,0.16606167,0.22983849,3.644536,1.8902404
2018-08-20,4.5494833,0.69598114,0.26864558,0.14289315,0.19197814,2.1295536,1.1353277
2018-08-21,6.6276975,1.0071124,0.39444485,0.2056571,0.2109774,3.3554733,1.7706088
2018-08-22,10.030689,1.0669425,0.41505924,0.11737916,0.28331655,6.609052,3.4609187
2018-08-23,5.518294,0.54680693,0.21437818,0.060990274,0.23253344,3.6280043,1.8775333
2018-08-24,3.349591,0.49448043,0.276937,0.37718886,0.19109085,0.9551801,0.5261277
2018-08-25,2.7463367,0.21447167,0.21454453,0.4819895,0.21348232,0.95140517,0.53625906
2018-08-26,2.648527,0.33762774,0.17534025,0.17447661,0.20569704,1.1550946,0.63717103
2018-08-27,1.9122019,0.19817719,0.08307894,0.04353974,0.15332742,0.9827853,0.5374705
2018-08-28,3.377943,0.2884707,0.13105352,0.091796815,0.18601394,2.0619152,1.1157457
2018-08-29,2.908714,0.25866985,0.18949488,0.33424208,0.1559193,1.508531,0.79766655
2018-08-30,4.309452,0.4338553,0.47847864,1.1055588,0.20142269,1.3641833,0.73486245
2018-08-31,4.97536,0.2974323,0.6772349,1.957657,0.17539535,1.2904229,0.69638485
2018-09-01,6.096769,1.0714397,0.7603214,1.3259206,0.14833215,1.3048728,0.7047529
2018-09-02,5.6358485,0.7323243,0.744395,1.6322412,0.13647509,1.5841749,0.8401135
2018-09-03,5.0630813,0.4996433,0.3930347,0.71258825,0.17698869,2.6189451,1.383704
2018-09-04,7.6687555,0.8075522,0.5811701,0.96451867,0.21248378,4.017803,2.0964553
2018-09-05,13.906898,0.90401155,1.1860133,2.927965,0.37858373,6.8363686,3.5750034
2018-09-06,7.4322953,0.4743323,0.6787949,1.7310073,0.2622865,3.412853,1.7647018
2018-09-07,6.1982975,0.67678344,0.76587117,1.787783,0.2921914,1.627742,0.89131314
2018-09-08,6.188565,0.64682513,0.6386248,1.3892484,0.28887942,2.2271364,1.2107384
2018-09-09,5.6193066,0.5420913,0.33606988,0.49061012,0.3466627,2.8461947,1.5265412
2018-09-10,3.5339942,0.23728539,0.09245286,0.048609037,0.25926095,2.1773124,1.1768172
2018-09-11,4.500491,0.33363494,0.13130307,0.08693184,0.278451,2.8606083,1.5201638
2018-09-12,6.0970163,0.49988392,0.19286059,0.08777675,0.2831851,4.1273117,2.152654
2018-09-13,8.513604,1.0045224,0.8253028,1.5846364,0.30868623,3.370196,1.7956288
2018-09-14,8.994813,0.89996904,1.2549665,3.167834,0.2882258,2.0290039,1.0959572
2018-09-15,8.877945,1.0381219,1.31211,3.2240863,0.24897256,1.7107685,0.9407207
2018-09-16,12.332942,1.0600526,1.5387863,3.9577062,0.30851236,3.7468073,1.965719
2018-09-17,7.3941774,0.5994389,0.39848948,0.64674217,0.31223348,4.3351927,2.30062
