,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-08-11,1.4353571,0.19343789,0.073135264,0.013505559,0.03239579,0.7008006,0.36928847
2018-08-12,4.2141504,0.854113,0.32188538,0.03264112,0.09454609,1.9797623,1.093193
2018-08-13,4.2451973,0.6211489,0.24857908,0.06604914,0.090204015,2.500844,1.329379
2018-08-14,2.1245883,0.38320926,0.15498836,0.058761433,0.03866539,1.0805053,0.55442315
2018-08-15,3.057992,0.4476094,0.17340569,0.07343543,0.072513096,1.6265275,0.88054836
2018-08-16,4.8622293,1.0536206,0.3968581,0.0425966,0.082546145,2.2728345,1.2115382
2018-08-17,4.938868,1.0853168,0.41301948,0.06222667,0.08930269,2.2391498,1.1657335
2018-08-18,3.3314104,0.4607735,0.18481225,0.089828484,0.07322559,1.8815329,1.0338783
2018-08-19,6.0558414,1.412127,0.5599985,0.31072488,0.11852089,1.920199,1.0506026
2018-08-20,2.5174158,0.49487495,0.19733447,0.12073995,0.045825686,0.7995695,0.42802143
2018-08-21,2.0831773,0.2846473,0.108894445,0.051442694,0.03557373,0.8749769,0.47615394
2018-08-22,3.9625156,0.586736,0.2216505,0.04683742,0.07087521,2.2597513,1.2416233
2018-08-23,11.288578,2.0573654,0.8087566,0.20727864,0.14617877,6.149307,3.3070164
2018-08-24,2.6574638,0.415404,0.18783057,0.12920043,0.05108595,1.3598336,0.7389546
2018-08-25,1.7515672,0.29537663,0.11893113,0.037743032,0.050800074,0.828116,0.44906476
2018-08-26,1.364208,0.14363566,0.05486801,0.009910056,0.05007903,0.72360015,0.39511055
2018-08-27,2.6983736,0.46159017,0.24996503,0.28860947,0.06911568,0.92458594,0.49792945
2018-08-28,3.4793196,0.5482363,0.23147039,0.13143294,0.07106329,1.5816537,0.8802821
2018-08-29,5.4397926,1.3132565,0.4978693,0.106529236,0.1015778,1.9724452,1.065127
2018-08-30,3.5524812,0.647874,0.25475463,0.06886673,0.07429878,1.5053582,0.8055465
2018-08-31,2.5736513,0.13608621,0.15616964,0.4072414,0.049941268,0.92993027,0.5055808
2018-09-01,2.723811,0.098245725,0.23780084,0.7041752,0.04785188,1.3859595,0.73594207
2018-09-02,3.9661312,0.55584687,0.262392,0.19806327,0.07024781,2.239099,1.1741962
2018-09-03,5.6023474,0.74105203,0.32864004,0.1938633,0.0937662,3.375358,1.7560823
2018-09-04,4.3306794,0.35723898,0.2438447,0.39452553,0.04571716,2.9049022,1.4886403
2018-09-05,7.3461223,1.7351553,0.6899326,0.2271706,0.045275375,3.2527988,1.6735952
2018-09-06,6.1087565,1.2339282,0.4843191,0.104796275,0.06864238,3.1737075,1.6524024
2018-09-07,3.412938,0.5498657,0.25733206,0.18813887,0.07412364,1.7408673,0.9231932
2018-09-08,4.0026317,0.67402864,0.3063611,0.21628025,0.15114592,1.7312894,0.9795858
2018-09-09,4.899855,0.7589085,0.3867182,0.39259657,0.2810622,1.9048363,1.0801932
2018-09-10,5.9284616,0.7234649,0.67141396,1.4227899,0.13687393,1.9413486,1.077008
2018-09-11,6.8880553,1.352406,0.79906523,1.1591936,0.13320261,1.5371729,0.8650239
2018-09-12,3.0129015,0.5565247,0.3268824,0.45918274,0.06762299,0.8286752,0.4509431
2018-09-13,2.929698,0.20435844,0.17917226,0.40522933,0.043400522,1.1514307,0.63707364
2018-09-14,5.6255655,1.0770098,0.70106304,1.0993798,0.07150374,1.2599837,0.69403034
2018-09-15,3.2272635,0.4242428,0.37621942,0.7764302,0.06810003,0.847954,0.46634823
2018-09-16,4.5048146,0.848733,0.45863175,0.5158486,0.13026686,1.5128129,0.8429782
2018-09-17,7.1943846,0.8670052,0.5203299,0.7282989,0.30951154,3.258814,1.8059435
2018-09-18,8.40271,0.92066383,0.45179796,0.41514948,0.20962569,5.1614084,2.7337523
2018-09-19,5.232379,0.6510698,0.32443494,0.38753667,0.112425454,2.5439563,1.375578
2018-09-20,4.8155093,0.6482894,0.2546234,0.12545931,0.121208966,2.6517522,1.4198328
2018-09-21,3.157843,0.383022,0.15512171,0.074307814,0.089028336,1.770217,0.9258428
2018-09-22,2.4905179,0.22919598,0.33138224,0.8534787,0.0438924,0.6062804,0.3238379
2018-09-23,1.801315,0.14976974,0.15282287,0.3534443,0.03359857,0.5564639,0.29402173
2018-09-24,1.1840003,0.04567604,0.018913371,0.009868584,0.02013693,0.48388103,0.2529367
2018-09-25,2.5548854,0.22277123,0.257139,0.61139226,0.050572377,0.6661798,0.36384848
2018-09-26,7.531234,0.78469914,1.1717082,3.1239617,0.12850057,0.90277505,0.5071737
2018-09-27,9.322103,0.9044809,1.4152086,3.8347237,0.16012886,1.1867102,0.66719675
2018-09-28,1.8174895,0.08442341,0.0356246,0.026595715,0.022505276,0.52107376,0.2751055
2018-09-29,2.0040534,0.16878901,0.12035609,0.21741469,0.059944104,0.6970449,0.3827366
2018-09-30,6.204979,0.46909842,0.84336025,2.356904,0.10767235,1.0987077,0.6209718
2018-10-01,3.2806816,0.3040116,0.41481355,1.0571666,0.060751166,0.6126354,0.3337782
2018-10-02,2.436129,0.33380923,0.18497166,0.22442046,0.03122554,0.5043161,0.26618654
2018-10-03,2.0263097,0.09278701,0.06585995,0.1234919,0.026628003,0.51289785,0.27172002
2018-10-04,8.050597,0.84655154,1.2890548,3.4642477,0.10729952,0.9041556,0.50703245
2018-10-05,7.760152,1.0267949,0.90607,1.964731,0.26903567,1.8127323,1.0298078
2018-10-06,9.481665,0.8195503,0.94095826,2.3586352,0.30616504,3.6045313,1.9701571
2018-10-07,2.7017117,0.20107801,0.29745898,0.7878455,0.06297752,0.98135597,0.54329973
2018-10-08,4.5071497,0.35211524,0.57176566,1.5229852,0.1655385,1.1961802,0.6825043
2018-10-09,16.180452,1.2223697,2.4558709,6.935381,0.43542457,2.7172103,1.5263221
2018-10-10,12.0963545,2.1497576,1.3709158,2.0714624,0.34836355,3.7912488,2.044878
2018-10-11,7.9330215,1.4589754,0.6156969,0.34491533,0.32604086,3.494778,1.9410161
2018-10-12,13.939073,2.0881186,1.0582423,1.4102271,0.5732509,4.5834866,2.5744126
2018-10-13,12.081521,2.326741,0.97849745,0.7767949,0.4107064,4.434898,2.4750278
2018-10-14,8.084047,1.3759371,0.5318368,0.18095812,0.38257027,3.8134704,2.1628752
2018-10-15,12.553436,1.9929625,0.819145,0.6013689,0.5307361,4.416288,2.5242774
2018-10-16,14.4688015,1.9047562,1.1484263,1.9439579,0.3949682,5.699965,3.2096577
2018-10-17,19.212591,2.4917269,1.770857,3.7040634,0.49694207,6.67074,3.7384737
2018-10-18,8.677398,0.81189257,1.265276,3.4669895,0.1392111,1.3385036,0.7444374
2018-10-19,4.72172,0.37432155,0.53982085,1.4533114,0.0808238,0.80342543,0.4499693
2018-10-20,4.683493,0.53097993,0.66052055,1.6504118,0.08440871,0.77397,0.43379915
2018-10-21,6.274385,0.8255533,0.9477917,2.3338761,0.10026879,0.923923,0.5177953
2018-10-22,3.7096574,0.32327634,0.42206505,1.0703222,0.057859257,0.61869276,0.33646122
2018-10-23,1.8743191,0.11315231,0.04767105,0.029929612,0.016218212,0.44804665,0.23063713
2018-10-24,2.0727165,0.22102033,0.08666674,0.036095165,0.023681935,0.48040724,0.2514742
2018-10-25,2.8847084,0.31325084,0.12695333,0.08156979,0.025618427,0.4920618,0.25896254
2018-10-26,4.485813,0.8485753,0.6481184,1.2488625,0.07791135,0.6435171,0.35308433
2018-10-27,1.3491105,0.20317245,0.13024396,0.19048466,0.030691544,0.5092557,0.26824147
2018-10-28,1.7577941,0.36897224,0.15937427,0.07474913,0.053132683,0.60600287,0.32573196
2018-10-29,4.947618,1.4666656,0.70998895,0.5610789,0.12354719,0.73721546,0.40205646
2018-10-30,1.9951804,0.2586494,0.10050413,0.03258297,0.06587905,0.65144676,0.34945098
2018-10-31,4.765093,0.4463958,0.61886996,1.5701082,0.20594741,1.138905,0.64207137
2018-11-01,9.327124,0.5000488,1.3742952,4.1032248,0.35182816,1.8007295,1.0339198
2018-11-02,6.5520883,0.5152272,1.0850686,3.0831904,0.16731887,0.92727643,0.5244916
2018-11-03,5.403234,0.30545595,0.8030969,2.399692,0.14000694,0.9449326,0.533531
2018-11-04,19.169415,4.2697716,3.0118647,5.037424,0.38904157,2.1752462,1.2326921
2018-11-05,15.804883,3.2405465,1.8076044,2.3935268,0.44635683,3.0582986,1.7461097
2018-11-06,13.154127,2.7289422,1.5196853,1.9364895,0.40940806,2.8200874,1.6146028
2018-11-07,21.042845,1.1400425,3.2804666,9.938989,0.45169115,2.771192,1.5911117
2018-11-08,12.0164385,1.0471221,2.0422947,5.69166,0.20787646,1.477219,0.84452605
2018-11-09,14.043737,2.72663,2.4050205,4.8006496,0.22708328,1.4664519,0.8306349
2018-11-10,24.127884,3.9115376,3.70653,7.8399434,0.77165866,3.5167646,2.0332663
2018-11-11,7.465877,0.68288773,1.1348997,3.0358024,0.24951398,1.3680763,0.77851593
2018-11-12,8.875843,0.67542607,1.2926192,3.6199367,0.30568793,1.6648531,0.95770353
2018-11-13,8.40246,0.8005825,1.455999,3.9965832,0.1362761,0.8243678,0.464413
2018-11-14,13.8076105,1.0215982,2.2055666,6.4448633,0.36431855,1.1502229,0.68050236
2018-11-15,15.128101,2.7609103,2.4409077,5.124409,0.3207638,1.2363064,0.7212486
2018-11-16,11.072917,2.8243215,1.8396239,2.7401922,0.24583025,1.0553211,0.5989821
2018-11-17,10.231511,1.4491704,1.4950119,3.3376505,0.36167288,1.617781,0.9398161
2018-11-18,5.317091,0.82055724,0.7385128,1.5403141,0.1273358,0.8787102,0.4923816
2018-11-19,4.9578867,1.3146336,0.7342717,0.84625775,0.11479542,0.72573596,0.40000165
2018-11-20,9.358886,2.2530622,1.4857901,2.2519388,0.18845844,1.08328,0.61921066
2018-11-21,12.740207,2.778767,2.0594137,3.6010022,0.24883938,1.2600873,0.73089945
2018-11-22,14.517767,2.9847586,2.4084067,4.5051193,0.32369545,1.4469756,0.8453238
2018-11-23,21.237816,3.7003875,3.5028758,7.305607,0.6243983,2.2096121,1.2987629
2018-11-24,21.311352,6.4498734,3.4215684,3.49212,0.61795664,2.070687,1.2043127
2018-11-25,18.01224,5.081403,2.9684827,3.6710732,0.38565207,1.4696654,0.8448462
2018-11-26,10.774096,2.739348,1.6351022,2.2239833,0.23528059,1.070734,0.6201671
2018-11-27,5.5309815,0.85898936,0.7551529,1.5109996,0.12627509,1.0712519,0.60960054
2018-11-28,8.663589,1.2674553,1.3505602,3.0273402,0.3105483,1.180937,0.67795897
2018-11-29,7.5484037,0.98740274,0.98383427,2.1201136,0.44238105,1.4894532,0.87063694
2018-11-30,12.64007,1.4880278,1.9989216,4.965499,0.4997146,1.6508702,0.9734665
2018-12-01,12.445604,1.2146363,2.2199273,6.148697,0.26742277,0.9736377,0.5643039
2018-12-02,4.64067,0.571873,0.7587466,1.9241127,0.09990421,0.6195597,0.33812958
2018-12-03,2.6419938,0.39680547,0.3695901,0.76854676,0.07344001,0.5670453,0.30514777
2018-12-04,3.3979661,0.08257994,0.25972062,0.80262923,0.056654718,0.5377839,0.29196742
2018-12-05,9.056749,0.5440279,1.2492654,3.6251233,0.4018128,1.2372599,0.7299314
2018-12-06,6.9539895,1.1440704,1.0669576,2.2817621,0.24881439,0.9239918,0.5248925
2018-12-07,2.4335623,0.36151293,0.3220195,0.69368327,0.06468217,0.52960724,0.2818122
2018-12-08,2.2135766,0.30556807,0.29233518,0.623928,0.05093474,0.49016798,0.25782618
2018-12-09,2.0049021,0.15858851,0.105455376,0.16772696,0.032921795,0.47149155,0.24645005
2018-12-10,2.1772265,0.14252107,0.10283082,0.17533986,0.03269936,0.4820781,0.2536419
2018-12-11,1.8072186,0.1443348,0.18656242,0.46586797,0.042079613,0.5664755,0.30331612
2018-12-12,2.2347658,0.3645951,0.25497967,0.4421674,0.07243157,0.66522884,0.36298338
2018-12-13,8.894201,2.0171878,1.3550822,2.1021786,0.24879247,1.0859685,0.6180133
2018-12-14,11.735218,3.0606697,1.922071,2.6781838,0.27909,1.1482416,0.6533102
2018-12-15,11.911121,3.1987817,1.9691932,2.6641757,0.24651784,1.1210504,0.6361922
2018-12-16,10.90082,2.3303611,1.7774327,3.12052,0.2979362,1.2725215,0.7304216
2018-12-17,15.058233,1.615675,2.4777858,6.5042243,0.58226633,1.5201082,0.90412223
2018-12-18,16.888096,2.5118423,2.8462977,6.9091105,0.45539707,1.2396523,0.7353062
2018-12-19,18.68661,2.0106306,3.1917455,8.487703,0.604656,1.7057348,1.0087274
2018-12-20,12.6307745,1.4602644,2.2258914,5.788229,0.34712213,1.0953301,0.6344528
2018-12-21,3.6898348,0.49405834,0.50751305,1.1588706,0.08131183,0.5430848,0.29177803
2018-12-22,5.3314066,0.5460879,0.9455033,2.583398,0.084581316,0.62046564,0.34037367
2018-12-23,3.3991768,0.34773824,0.54365796,1.4872614,0.058390222,0.533623,0.28451872
2018-12-24,4.1383824,0.30633932,0.63824135,1.8245995,0.07157175,0.6440323,0.35357717
2018-12-25,6.2209787,1.1051228,0.8882745,1.8620398,0.090354435,0.5991103,0.33150655
2018-12-26,9.602633,1.4578114,1.6405016,4.1149025,0.15774024,0.71738493,0.40527532
2018-12-27,18.848175,2.3695462,3.1763494,8.305748,0.27982938,1.0218273,0.5976623
2018-12-28,6.365347,0.8195595,0.9334977,2.294253,0.094314955,0.62796915,0.3459935
2018-12-29,4.3673444,0.5915427,0.6240484,1.510577,0.076762855,0.5681518,0.30591515
2018-12-30,4.2917595,0.30250898,0.4763514,1.3259286,0.05758382,0.5707404,0.31066927
2018-12-31,9.588255,1.3282424,1.591057,4.0142984,0.12604618,0.7160706,0.40574643
2019-01-01,2.5877213,0.30010033,0.17479624,0.26792762,0.019570192,0.46342838,0.24054228
2019-01-02,1.3039895,0.046936393,0.038184896,0.073368356,0.03004736,0.5069722,0.26740366
2019-01-03,3.291538,0.09901727,0.4412549,1.3976378,0.09808998,0.75162905,0.42065358
2019-01-04,3.869749,0.38898975,0.38872504,0.9590898,0.06153223,0.54770625,0.29732192
2019-01-05,3.9197178,0.17445773,0.5200129,1.6068887,0.08808707,0.75722677,0.42364493
2019-01-06,4.5897565,0.27365363,0.6887162,2.050644,0.10666239,0.8185888,0.46186396
2019-01-07,4.0724983,0.61547136,0.5628373,1.2237478,0.086741,0.5786606,0.31517294
2019-01-08,1.0503519,0.08455045,0.05973955,0.10839274,0.025260989,0.4704798,0.24373156
2019-01-09,0.86396873,0.0698859,0.041400217,0.05651037,0.021852028,0.47253153,0.24536303
2019-01-10,3.8287616,0.3770387,0.5909174,1.5524274,0.07580652,0.6550421,0.36154044
2019-01-11,5.8975887,0.38508523,0.502813,1.31266,0.06804629,0.54055995,0.2926875
2019-01-12,2.8586707,0.37467375,0.2653738,0.50031745,0.038048554,0.48851642,0.25803396
2019-01-13,1.4984477,0.12178165,0.055524554,0.054868177,0.022834951,0.46001756,0.23861414
2019-01-14,1.3487889,0.033703912,0.013978254,0.0071087293,0.021408182,0.45514143,0.23606929
2019-01-15,2.9931922,0.5161383,0.3855028,0.7450355,0.051267873,0.5106615,0.27141652
2019-01-16,8.508753,1.4213516,1.3906155,3.16144,0.15234672,0.71093976,0.40038925
2019-01-17,2.6267686,0.31213573,0.37070152,0.89230275,0.06280562,0.5296557,0.28231612
2019-01-18,5.9016485,0.7312956,0.97743523,2.4314456,0.10012235,0.6853684,0.38442725
2019-01-19,12.871779,1.2318801,2.3031785,6.3674445,0.23043951,0.9697308,0.5640195
2019-01-20,10.19475,1.965995,1.6081766,3.1018522,0.2548597,1.2757435,0.733458
2019-01-21,14.980759,1.7696406,2.608185,6.722625,0.36640126,1.4307276,0.83212674
2019-01-22,19.252588,2.0725849,3.2908006,8.684012,0.56917375,1.9344571,1.1313659
2019-01-23,14.341302,2.3299687,2.3204367,5.01423,0.47058752,1.7184062,1.0007416
2019-01-24,11.221771,3.087412,1.839823,2.370782,0.26798388,1.1525822,0.66265464
2019-01-25,11.372987,2.6226447,1.9604974,3.3795855,0.22597809,1.0106492,0.5726987
2019-01-26,3.9760187,0.39910004,0.65733665,1.7816954,0.11673203,0.5703598,0.30841237
2019-01-27,4.4497685,0.40533912,0.70886976,1.9409883,0.15584792,0.67891026,0.37808305
2019-01-28,4.2290235,0.45231432,0.6800763,1.7952592,0.115262106,0.63199043,0.34677035
2019-01-29,6.706355,0.64609563,1.011658,2.6698346,0.18821329,0.7802044,0.4441263
2019-01-30,9.934972,1.3926088,1.586689,3.710925,0.30403858,1.223713,0.69727534
2019-01-31,11.129827,0.86684304,1.9196963,5.500051,0.33021235,1.2490152,0.71693164
2019-02-01,14.894026,2.2432022,2.368189,5.27195,0.5288863,2.1961799,1.2579957
2019-02-02,4.4827313,0.9594509,0.7012415,1.1987884,0.12781538,0.7037219,0.3803794
2019-02-03,6.4611354,0.8363791,1.0439833,2.5842469,0.12984163,0.92993116,0.5184791
2019-02-04,6.657609,0.5147123,1.1555417,3.3297815,0.1219697,0.7196561,0.40017474
2019-02-05,11.0412,1.4135422,1.9906312,5.132068,0.15092696,0.756477,0.42721832
2019-02-06,13.072392,1.2285528,2.3425667,6.5875177,0.266513,1.0263995,0.58963645
2019-02-07,8.306822,0.61858946,1.4436041,4.1872373,0.17995048,0.8378573,0.47060227
2019-02-08,4.373565,0.50149584,0.6112141,1.5071762,0.120157845,0.65654963,0.36336344
2019-02-09,2.9806786,0.45758352,0.3244083,0.54222035,0.07453386,0.56302637,0.30398402
2019-02-10,1.9127424,0.1804359,0.19286576,0.44073218,0.064413205,0.54962337,0.2936061
2019-02-11,2.0789137,0.08299216,0.06152995,0.13508727,0.035671424,0.5456151,0.2904647
2019-02-12,5.6415186,0.3474578,0.8606927,2.557635,0.08062447,0.638823,0.3519763
2019-02-13,15.531269,1.8149424,2.7054513,7.387516,0.19821133,0.89309186,0.51735353
2019-02-14,17.901909,0.78314835,3.1625707,9.994434,0.3368201,1.3520237,0.79491085
2019-02-15,16.748377,0.7526127,2.8836474,9.013804,0.39528656,1.5909137,0.936004
2019-02-16,15.567922,0.5354189,2.523026,8.1155405,0.3637366,1.7216495,0.9970304
2019-02-17,24.5631,0.7002839,3.8768706,12.534074,0.7552851,2.8885612,1.69075
2019-02-18,17.537066,0.5392808,2.7861524,9.033971,0.51359814,2.7559147,1.5821972
2019-02-19,7.05909,0.72920144,1.1038401,2.9848328,0.13531025,0.83708,0.46512064
2019-02-20,11.892171,0.82031924,2.0404546,6.0944185,0.17285153,0.8824545,0.50601906
2019-02-21,7.8363085,0.65000486,1.3799235,3.9857037,0.13520193,0.7266874,0.40741587
2019-02-22,2.68828,0.31324607,0.2924257,0.6063033,0.13440026,0.7883115,0.440011
2019-02-23,4.797732,0.31620207,0.6338727,1.7796277,0.26476854,1.0712306,0.61764395
2019-02-24,8.804239,0.43983048,1.4238585,4.3430123,0.2295064,1.179221,0.6814988
2019-02-25,19.198124,0.6080783,3.269507,10.689224,0.28030503,1.2873819,0.7526439
2019-02-26,14.862292,0.99745107,2.1431732,6.5926223,0.26811454,1.7085509,0.98315233
2019-02-27,20.162142,0.6417393,3.2168775,10.306614,0.29792354,2.3218873,1.3538691
2019-02-28,11.321204,0.5917249,1.6974338,5.2962675,0.19057748,1.058126,0.6070872
2019-03-01,5.24977,0.45287287,0.630306,1.7315596,0.07296926,0.6614738,0.36608052
2019-03-02,7.0749164,0.9371485,1.0701128,2.6576416,0.096780844,0.74099725,0.40835026
2019-03-03,2.7242978,0.38164878,0.310893,0.62270707,0.06414599,0.6051211,0.3264571
2019-03-04,2.5285392,0.3627116,0.27112103,0.48582345,0.06805707,0.6217509,0.33564505
2019-03-05,4.954013,0.37448558,0.83480644,2.4067569,0.078228414,0.6095731,0.33312973
2019-03-06,3.4863818,0.37817952,0.46197158,1.1108816,0.14058489,0.78619856,0.4376804
2019-03-07,2.007716,0.27468392,0.1765696,0.2633219,0.09259933,0.7413791,0.40482146
2019-03-08,3.7774045,0.34370402,0.43656477,1.0785455,0.050646875,0.53364974,0.2851917
2019-03-09,1.7171489,0.20013234,0.15285528,0.279829,0.03826629,0.497099,0.26079333
2019-03-10,2.4144287,0.2383299,0.30688006,0.7665041,0.039581664,0.50408745,0.26638475
2019-03-11,3.5631788,0.2753924,0.5836672,1.6589668,0.06194065,0.56495196,0.3059028
2019-03-12,2.8986661,0.40803793,0.34568393,0.70065963,0.0783043,0.6356368,0.34620085
2019-03-13,2.2070122,0.33856228,0.20577765,0.30806985,0.03953455,0.49894002,0.26249427
2019-03-14,2.1529615,0.29455498,0.18568923,0.30442166,0.03029102,0.47972336,0.2504809
2019-03-15,2.178338,0.2218075,0.09239024,0.063039504,0.027463004,0.4761809,0.24898295
2019-03-16,3.5193627,0.4921284,0.38327557,0.7415362,0.05582673,0.5715693,0.30631235
2019-03-17,3.410966,0.35469845,0.5145235,1.3333079,0.06236463,0.5701913,0.3065154
2019-03-18,3.6935923,0.22116913,0.2657768,0.6536414,0.037865154,0.49856484,0.26433358
2019-03-19,3.6067681,0.206883,0.3357794,0.9224256,0.0723329,0.7170759,0.3963847
2019-03-20,14.266485,1.3075961,2.6039958,7.369787,0.18153419,1.0030351,0.56885815
2019-03-21,12.473693,1.5034345,2.1811502,5.7618294,0.15334827,1.0336686,0.5847074
2019-03-22,16.141567,1.6120306,2.7150345,7.566326,0.30142426,1.3879234,0.80138385
2019-03-23,9.309253,1.1242439,1.4240385,3.6769078,0.14039855,1.0524973,0.5878528
2019-03-24,2.995964,0.19156529,0.31111366,0.8592118,0.049121,0.5925697,0.3204406
2019-03-25,2.1062872,0.11475932,0.27752617,0.81626576,0.0414966,0.5477028,0.29130256
2019-03-26,2.6411176,0.19762671,0.26183283,0.67389256,0.04240644,0.5518319,0.2958151
2019-03-27,5.1340194,0.7531493,0.7599496,1.7586447,0.05403219,0.59913546,0.32289433
2019-03-28,5.362869,0.41727823,0.73740965,2.1193395,0.07826508,0.89763814,0.49161395
2019-03-29,7.309327,1.0105387,1.1838459,2.8549035,0.0927874,0.9489091,0.52298886
2019-03-30,10.502406,1.2034825,1.7094384,4.4181027,0.1507158,1.3333921,0.73041505
2019-03-31,2.1236858,0.11714059,0.12530793,0.3087126,0.05462573,0.65114003,0.3534217
2019-04-01,2.6703985,0.28140807,0.25924632,0.5431466,0.10540087,0.86265194,0.47578284
2019-04-02,9.082616,1.2107762,1.1738547,2.5373409,0.28463387,2.260225,1.2572927
2019-04-03,14.31426,2.6061108,1.5321232,2.0651085,0.43526027,4.901906,2.7399333
2019-04-04,7.454257,1.7496266,0.7230565,0.33994293,0.2278933,2.6900246,1.4779551
2019-04-05,9.467036,2.3640423,1.1916378,1.1299114,0.2121185,2.429604,1.3331331
2019-04-06,11.483469,2.0173388,1.0623161,1.2097983,0.37495804,4.643379,2.597509
2019-04-07,8.246083,1.3216993,0.6230476,0.57323927,0.26284504,3.8662486,2.1710088
2019-04-08,6.419536,0.8569744,0.45741355,0.57289606,0.19533412,3.2148182,1.7861938
2019-04-09,2.5227044,0.27843302,0.24163075,0.4841345,0.052553248,1.1235986,0.60804886
2019-04-10,3.479954,0.9925431,0.4203055,0.18434316,0.061315876,0.9330558,0.50079656
2019-04-11,1.1320757,0.18111317,0.08198619,0.051986646,0.02341388,0.5717384,0.2982682
2019-04-12,2.9398508,0.70593464,0.3621425,0.33905724,0.062333975,0.78684556,0.4240403
2019-04-13,5.888574,1.3069077,0.715727,0.78989834,0.14097299,1.7162309,0.9555403
2019-04-14,5.0159073,0.9905894,0.5484864,0.61922973,0.13318484,1.643873,0.91327375
2019-04-15,4.4688487,0.9204235,0.5124164,0.596488,0.110368825,1.2705408,0.70398533
2019-04-16,5.792382,1.0668384,0.5938584,0.69082254,0.1751255,2.0194314,1.1333482
2019-04-17,7.3350677,0.78516674,0.63535744,1.1994,0.21727046,3.3457654,1.8800806
2019-04-18,8.866404,0.91481346,0.5674764,0.90442795,0.28663605,4.438913,2.508788
