,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-08-27,4.0019064,0.7453544,0.45229,0.64294803,0.11754681,0.99335474,0.53948873
2018-08-28,3.752358,0.77309865,0.34457073,0.29426605,0.09168654,1.1119312,0.60315824
2018-08-29,2.7801063,0.45776495,0.17497721,0.03309854,0.08876529,1.4814348,0.77260333
2018-08-30,2.227068,0.3217349,0.20593339,0.3121617,0.05716145,0.7548358,0.40052304
2018-08-31,3.0475533,0.4905766,0.27907005,0.3889349,0.068615526,0.67450523,0.3659634
2018-09-01,3.5282817,0.4975988,0.3123576,0.49065605,0.072229415,1.2755133,0.6702143
2018-09-02,5.8631625,1.5779685,0.72997236,0.49682656,0.07275739,1.7739329,0.9172092
2018-09-03,4.514101,0.60338604,0.32501066,0.3436447,0.08611018,2.5215955,1.3297815
2018-09-04,10.429564,1.4959484,0.8990991,1.19876,0.17504248,5.08628,2.6642218
2018-09-05,7.188321,1.4423817,0.58402413,0.16611601,0.10828178,3.5524707,1.8496293
2018-09-06,6.6779723,1.0681094,0.43040788,0.114650525,0.13717593,3.8954542,2.0301652
2018-09-07,5.654684,0.8187707,0.8292935,1.845311,0.12794605,1.1030898,0.5938904
2018-09-08,4.1133456,0.7545497,0.41202506,0.47374952,0.15897603,1.3802614,0.7553405
2018-09-09,3.833086,0.5556251,0.26936442,0.250518,0.18117037,1.7484192,0.9561909
2018-09-10,5.6057615,0.59994245,0.59554577,1.3319956,0.18079971,1.944558,1.0514219
2018-09-11,3.6316743,0.4598817,0.30484635,0.5230714,0.15875652,1.2823739,0.7097992
2018-09-12,6.38035,1.0041277,0.9281504,1.9436336,0.13370267,1.2665647,0.68536276
2018-09-13,9.921348,1.896668,1.7084777,3.4809847,0.09456412,1.1368539,0.6104685
2018-09-14,5.812968,0.79054904,0.87137204,1.998256,0.10621981,0.98113847,0.53589964
2018-09-15,4.289019,0.6260127,0.5530079,1.1264119,0.12008373,1.0477123,0.5807336
2018-09-16,3.8556204,0.6376964,0.29605323,0.24143583,0.13787134,1.6860733,0.90953046
2018-09-17,7.9378014,0.8268842,0.6491682,1.2102647,0.19716312,3.7858267,1.9905926
2018-09-18,8.134392,0.69757783,0.5033201,0.8849082,0.23906988,4.7048078,2.4792671
2018-09-19,6.137094,0.66382015,0.3171152,0.27819383,0.17675304,3.7439106,1.9595054
2018-09-20,7.6155057,0.67512655,0.5118543,0.9556969,0.19366147,4.1121974,2.1394198
2018-09-21,2.9642205,0.2662838,0.15395102,0.21716277,0.09987478,1.581264,0.827747
2018-09-22,2.0167208,0.22486502,0.14807497,0.24163054,0.07421012,0.6192148,0.33391184
2018-09-23,1.1115142,0.097221576,0.08733878,0.17747544,0.04200438,0.49752876,0.25864947
2018-09-24,2.125549,0.17644273,0.19702457,0.45694798,0.058384225,0.5345212,0.28593177
2018-09-25,1.9777946,0.16777734,0.115259476,0.19992281,0.070847526,0.6248555,0.33905125
2018-09-26,3.8317785,0.35714623,0.39863,0.9369122,0.1748503,1.0474157,0.58811826
2018-09-27,6.939088,0.49009252,0.90861946,2.5444899,0.2356212,1.5038003,0.8386174
2018-09-28,6.919359,0.6277025,0.9725379,2.5989976,0.12467069,0.80666345,0.44604257
2018-09-29,3.2789369,0.48951146,0.3278502,0.5245362,0.11452143,0.76110333,0.42093942
2018-09-30,6.8820972,0.5184142,0.9175985,2.5338786,0.22527112,1.3212761,0.74700963
2018-10-01,4.61617,0.43979263,0.6868737,1.8250227,0.09742656,0.63428205,0.3477491
2018-10-02,4.6337957,0.6198393,0.6592971,1.5334637,0.09327584,0.58586794,0.31844014
2018-10-03,6.567718,0.9470686,0.8533446,1.7936761,0.111498445,0.7138982,0.39721933
2018-10-04,7.7889204,1.4199376,1.0083528,1.9152176,0.14794467,0.9142824,0.5138457
2018-10-05,6.231086,0.61412805,0.731109,1.8531312,0.19268937,1.5809839,0.87517977
2018-10-06,8.67734,0.6262604,0.89450663,2.4257941,0.3108963,3.092834,1.6766696
2018-10-07,14.822522,1.9995521,2.3836503,5.7891417,0.22425021,2.2425709,1.2127953
2018-10-08,8.599053,1.2776886,1.0544049,2.0933049,0.1667171,2.5735815,1.3775928
2018-10-09,8.108533,1.3900185,0.76230735,0.97302777,0.22788952,3.1943724,1.7025726
2018-10-10,7.0642495,1.5426941,0.6072975,0.21146494,0.24596204,2.5625348,1.4039931
2018-10-11,12.798924,2.102039,0.8536093,0.71044254,0.29628035,3.3217843,1.838892
2018-10-12,9.363279,1.2047806,0.5821834,0.94336593,0.26236817,3.035189,1.6554382
2018-10-13,9.074451,1.4959384,0.57384187,0.37973517,0.27396938,2.9965565,1.6618315
2018-10-14,9.979905,1.4242618,0.5477415,0.43496883,0.27593827,3.0383031,1.6951501
2018-10-15,11.786633,1.774984,0.6793003,0.58225584,0.30154616,3.3387249,1.8636153
2018-10-16,7.035745,1.1070793,0.5028621,0.57661283,0.20662326,2.642875,1.4246243
2018-10-17,12.352124,1.0536134,1.853437,5.082982,0.23981676,2.5544996,1.3869507
2018-10-18,13.0487175,2.1498535,2.0757492,4.616093,0.1892584,1.8152767,0.98643124
2018-10-19,10.703302,2.7581716,1.7012134,2.505539,0.1675561,1.0273396,0.5796372
2018-10-20,7.7079263,0.96965307,1.2208151,3.0716274,0.14904203,0.8986394,0.5070988
2018-10-21,5.4365225,0.8918002,0.79668355,1.6770767,0.12538718,0.8896409,0.49821028
2018-10-22,6.757987,0.8101489,1.0489223,2.6213257,0.12568685,0.7390629,0.41341087
2018-10-23,4.9679146,0.8882113,0.6804039,1.2838145,0.09465315,0.5862297,0.3207133
2018-10-24,2.3666198,0.42092833,0.26833925,0.4610826,0.05687,0.49799877,0.26341045
2018-10-25,10.499037,2.5816796,1.6095324,2.6076813,0.15246578,0.73377645,0.415793
2018-10-26,8.340087,1.3550174,1.2692434,2.9279308,0.20021366,0.8134838,0.46326825
2018-10-27,3.7401445,0.7145807,0.5427158,0.97525346,0.10370851,0.6057096,0.3335036
2018-10-28,2.1927328,0.5511517,0.30073637,0.34726965,0.053227637,0.4960324,0.26050106
2018-10-29,4.2549224,1.2572701,0.6183882,0.5137121,0.11405716,0.6511658,0.35217735
2018-10-30,2.4219398,0.22295181,0.32566267,0.8375693,0.104236,0.59965175,0.3216126
2018-10-31,3.4926627,0.21060719,0.3858162,1.0622123,0.19603798,1.0899053,0.6058331
2018-11-01,8.105661,0.29077125,1.218631,3.84722,0.29510307,1.265289,0.7215322
2018-11-02,7.430478,0.85380316,1.2257822,3.1313584,0.21212807,0.89776176,0.5080519
2018-11-03,9.997297,1.3036575,1.7775524,4.4564047,0.18498205,0.94763774,0.5319838
2018-11-04,11.470893,2.8560896,1.4985583,1.6501389,0.28794354,1.7060813,0.9543506
2018-11-05,11.946518,2.5977433,1.2168173,1.1841029,0.25629058,1.8219305,1.0220429
2018-11-06,9.808631,1.3096954,1.1076592,2.2763367,0.29371402,1.6387852,0.93070596
2018-11-07,10.0874,0.6495986,1.5104849,4.389981,0.36234266,1.6171377,0.92541265
2018-11-08,5.4453735,0.69036245,0.79660285,1.8538829,0.19880606,0.99537027,0.55979663
2018-11-09,22.058762,2.591587,3.5967505,9.171462,0.51224023,2.6559029,1.5073154
2018-11-10,13.622258,1.2790211,2.2163844,6.0057254,0.3878696,1.9634242,1.117173
2018-11-11,6.2546825,0.2233201,0.97072506,3.0619216,0.2217271,1.077,0.610063
2018-11-12,7.266465,0.5134379,1.0145848,2.8945727,0.2745281,1.3256252,0.7525375
2018-11-13,3.3354645,0.27450967,0.46533242,1.2574301,0.14581229,0.6451464,0.35731772
2018-11-14,7.4199424,0.87823486,1.1817681,2.9881225,0.19058065,0.8185936,0.46611068
2018-11-15,4.863877,0.5705563,0.5763905,1.2975291,0.26166126,1.1160978,0.63414687
2018-11-16,7.973803,1.4824011,1.1807348,2.182245,0.32329768,1.2057579,0.6897182
2018-11-17,8.799355,0.99775106,1.2475107,3.0615492,0.34781513,1.4298356,0.8312065
2018-11-18,8.165548,1.674208,1.2499597,2.1979036,0.2322619,1.0715646,0.61088055
2018-11-19,6.654045,1.8922178,0.9965251,1.0263613,0.21221314,0.8864855,0.49597585
2018-11-20,6.8252945,1.6963573,1.0179707,1.3274686,0.2341993,1.0140836,0.5747707
2018-11-21,11.24762,2.824347,1.7662406,2.467148,0.33311108,1.2252994,0.7142621
2018-11-22,16.972395,3.6190693,2.7732756,4.8954163,0.5222168,1.7267979,1.0036764
2018-11-23,16.52304,2.7830944,2.794866,6.047945,0.46123055,1.6653713,0.9545618
2018-11-24,7.886436,1.1319892,1.2801782,2.9495432,0.3165019,1.036959,0.5833661
2018-11-25,11.425052,2.3807168,1.952357,3.6648834,0.2823703,1.0458474,0.5950865
2018-11-26,12.140647,4.0997305,1.9412271,1.4153609,0.29406208,1.156074,0.65408975
2018-11-27,11.540253,2.8936248,1.9570733,3.0357113,0.23272818,0.9394204,0.5330314
2018-11-28,11.687773,1.8641523,2.0073416,4.5215592,0.30298898,1.1296675,0.6424306
2018-11-29,6.4175615,0.63605005,0.94829154,2.450323,0.30537543,1.0997436,0.6287568
2018-11-30,10.699765,1.204093,1.6742576,4.2185273,0.5196231,1.4261378,0.8310123
2018-12-01,7.988851,0.97381395,1.3211135,3.339528,0.25343195,0.857052,0.4872625
2018-12-02,1.3062744,0.18725076,0.13136372,0.21468732,0.07928027,0.4907512,0.25715867
2018-12-03,0.9812924,0.14730014,0.067360885,0.043533757,0.06962225,0.47531053,0.24799383
2018-12-04,6.041479,0.760632,0.90803224,2.1782713,0.149896,0.65585244,0.36751592
2018-12-05,10.132255,1.0654198,1.7470478,4.7008586,0.23685864,0.8325806,0.4783154
2018-12-06,5.122505,0.93611604,0.78245336,1.5581475,0.18279958,0.64983994,0.36005285
2018-12-07,1.937397,0.34154186,0.21184877,0.32079452,0.08692745,0.5111829,0.2714261
2018-12-08,1.0569758,0.14724192,0.079864234,0.08852753,0.060957883,0.46220955,0.24065144
2018-12-09,1.3793625,0.1937213,0.12597688,0.18711723,0.055475023,0.4677823,0.2440793
2018-12-10,2.6861842,0.4631571,0.31981918,0.5148248,0.066627,0.4893187,0.25920948
2018-12-11,4.1558414,0.6505161,0.5454447,1.0685188,0.08709474,0.5485386,0.29746202
2018-12-12,4.2239633,1.12394,0.63217014,0.7549327,0.11050829,0.6165963,0.33729845
2018-12-13,8.324559,2.6733325,1.2894402,1.0262303,0.22929087,0.89983696,0.5056422
2018-12-14,9.186449,3.0979228,1.350337,0.6845431,0.30901802,1.1468863,0.6498514
2018-12-15,7.8970175,2.5760024,1.1724427,0.780389,0.25603977,1.024806,0.5756099
2018-12-16,8.47094,1.6299939,1.3728747,2.7480628,0.27832276,0.8910864,0.5033906
2018-12-17,10.0572195,1.7413774,1.6093466,3.5386186,0.32886,0.8855624,0.51010966
2018-12-18,7.1330957,1.0616981,1.1036088,2.5661113,0.21961033,0.80157715,0.45368552
2018-12-19,9.103512,0.96237206,1.4748789,3.853975,0.3863526,1.0723702,0.61794466
2018-12-20,3.932767,0.65794754,0.5788635,1.1602019,0.17859381,0.6312852,0.34605762
2018-12-21,0.9705803,0.13219008,0.06680323,0.06330021,0.06243858,0.46394208,0.24093448
2018-12-22,3.2898788,0.62362033,0.44896582,0.85658306,0.101694696,0.54875374,0.29592615
2018-12-23,1.69314,0.19801,0.17468414,0.39795533,0.077902995,0.49710315,0.26244485
2018-12-24,7.254315,0.9999572,1.2889895,3.1800106,0.12722056,0.6684214,0.37229612
2018-12-25,10.697298,1.2985044,1.8805114,4.854456,0.21789749,0.80970335,0.46931526
2018-12-26,14.628068,0.8926006,2.5890431,7.8113027,0.39745164,1.1256363,0.6694766
2018-12-27,17.542824,0.5289693,2.947079,9.505765,0.53851396,1.3939321,0.8354719
2018-12-28,21.730984,1.9028333,3.2492547,8.916458,0.8054553,1.9096757,1.1636012
2018-12-29,8.667439,1.8746718,1.238781,2.0656004,0.2831054,0.88526505,0.5085312
2018-12-30,7.7372785,1.4256984,1.1500851,2.390139,0.14198187,0.6736928,0.37808636
2018-12-31,9.527223,1.7697093,1.5486213,3.2946723,0.25333992,0.7817358,0.44665477
2019-01-01,3.941906,0.84807533,0.4882535,0.7285865,0.055323724,0.48542652,0.2563237
2019-01-02,2.657203,0.18656012,0.2422071,0.5999305,0.07590641,0.5792673,0.3154668
2019-01-03,6.304513,0.71734655,0.98907673,2.504999,0.11364452,0.6305861,0.35225537
2019-01-04,4.9989657,0.8393806,0.742073,1.5794605,0.099793084,0.55746573,0.3047509
2019-01-05,2.586274,0.33754858,0.28704065,0.6329262,0.06275897,0.49624333,0.26296395
2019-01-06,6.114819,0.90741706,0.975313,2.2923582,0.13975742,0.6881531,0.38546434
2019-01-07,4.319459,0.8040725,0.61671394,1.2265564,0.11796375,0.5761792,0.31475815
2019-01-08,1.5487357,0.24890997,0.13194473,0.15033509,0.04827489,0.46677524,0.24386969
2019-01-09,1.6254032,0.2595396,0.16925657,0.25355712,0.05095328,0.4966075,0.2617842
2019-01-10,5.402214,0.8284722,0.86367387,1.9192718,0.1322145,0.6822999,0.3801983
2019-01-11,4.3244534,0.6541595,0.5466347,1.1476079,0.11266221,0.5397582,0.29131126
2019-01-12,3.1847327,0.6979332,0.3713813,0.5538657,0.09025522,0.53085226,0.28444484
2019-01-13,1.5375237,0.2373811,0.13636732,0.19156262,0.059520967,0.46551058,0.24296346
2019-01-14,2.8566036,0.26998842,0.2733013,0.6042144,0.059032083,0.49133578,0.26109496
2019-01-15,7.780189,1.1648706,1.165882,2.6914408,0.16846284,0.7138461,0.40258807
2019-01-16,7.2860227,0.75563437,1.0780416,2.859435,0.25143647,0.85932857,0.49028385
2019-01-17,2.4399195,0.44098035,0.33079362,0.5832921,0.0917001,0.5028932,0.2670396
2019-01-18,4.476539,0.36553785,0.64278543,1.7493166,0.14876169,0.75162923,0.42202786
2019-01-19,5.5142236,0.49209538,0.78469783,2.0733676,0.26506346,1.1007475,0.62478125
2019-01-20,12.261939,2.1435037,1.9706945,4.0320826,0.420722,1.624167,0.9352055
2019-01-21,14.859815,2.0544639,2.4226828,5.708645,0.5232775,1.9314376,1.1186773
2019-01-22,20.916706,2.2553637,3.7220397,9.922216,0.50170875,1.695196,0.9824696
2019-01-23,16.55103,2.372847,2.667765,6.1401057,0.5960855,2.1804442,1.2628889
2019-01-24,16.469473,3.5248048,2.5819058,4.3565774,0.59092784,2.059428,1.1967702
2019-01-25,10.983213,2.0265245,1.7853247,3.5599189,0.3548492,1.1867635,0.68221676
2019-01-26,4.1101637,0.71890056,0.57441217,1.1771587,0.15855944,0.62071884,0.3408128
2019-01-27,1.9604123,0.32994738,0.23368719,0.39376825,0.10370897,0.5330456,0.28478968
2019-01-28,2.1128395,0.31801265,0.27027634,0.5378704,0.06863183,0.49429944,0.26030186
2019-01-29,6.3588967,1.0897067,0.9853155,2.1201642,0.13984822,0.66139543,0.36638194
2019-01-30,4.7112527,0.5282373,0.7369212,1.8655244,0.16678944,0.7218009,0.3998715
2019-01-31,5.5573683,0.2966234,0.8581029,2.5763917,0.21749948,0.87509423,0.4940033
2019-02-01,5.6675415,0.55692065,0.82534343,2.1256444,0.2690993,1.0974587,0.61694384
2019-02-02,6.7695713,0.999363,1.08526,2.4584944,0.25900763,0.95191157,0.5329108
2019-02-03,8.296284,1.6623294,1.360006,2.6173022,0.17663941,0.95228404,0.5322131
2019-02-04,8.8982315,0.9607501,1.5632268,4.159529,0.18255773,0.84900236,0.4740685
2019-02-05,13.9005375,1.1276492,2.4105632,6.875865,0.38480398,1.33469,0.7679798
2019-02-06,14.201928,1.0009632,2.5426295,7.475831,0.3367104,1.1909996,0.6845186
2019-02-07,10.734978,0.97324234,1.7892284,4.965854,0.30626202,1.0369182,0.590056
2019-02-08,4.63752,0.455124,0.6344078,1.6372916,0.1809886,0.71766186,0.40128747
2019-02-09,2.678675,0.32551327,0.2770515,0.55208814,0.09466193,0.5638907,0.30390987
2019-02-10,1.4720675,0.112218015,0.13119583,0.31176597,0.08516168,0.55037415,0.29387307
2019-02-11,3.0972142,0.28823304,0.29223529,0.65418136,0.06270188,0.51075387,0.27253568
2019-02-12,8.652981,1.1953589,1.3696127,3.2794611,0.18572152,0.78729755,0.44778773
2019-02-13,12.066943,0.88379264,2.0190008,5.9346423,0.3542825,1.1518766,0.671904
2019-02-14,11.323524,0.6512107,1.8150386,5.5268173,0.39557132,1.3313098,0.7751536
2019-02-15,5.906633,0.48999763,0.7453766,2.104609,0.22684158,1.0598804,0.59999156
2019-02-16,12.786198,0.42299026,1.9374471,6.2761645,0.35065198,1.4331906,0.82542783
2019-02-17,20.202505,0.37501937,3.0853598,10.235914,0.56334174,2.3519962,1.3671501
2019-02-18,19.796648,0.608933,2.9052737,9.417194,0.6349368,2.7780066,1.601849
2019-02-19,8.684924,0.687363,1.3490137,3.8356495,0.28249532,1.1535351,0.65932786
2019-02-20,10.198058,0.60476094,1.7071147,5.1472607,0.3209475,1.0373516,0.60246694
2019-02-21,9.092775,1.0149257,1.4955226,3.9225292,0.22845083,0.981771,0.5552002
2019-02-22,6.3864107,1.1972166,1.0376245,2.0991247,0.14298734,0.7173104,0.39833456
2019-02-23,3.144659,0.26627728,0.34880936,0.8608333,0.20024684,0.93937725,0.52766734
2019-02-24,2.2430334,0.25106287,0.1639822,0.25885552,0.15734239,0.89257604,0.49965906
2019-02-25,2.4561963,0.22675756,0.21474952,0.47786844,0.11955738,0.86450773,0.48099673
2019-02-26,7.409229,0.434291,1.1439793,3.4326432,0.21814051,1.1592212,0.66455966
2019-02-27,12.059567,0.55493903,1.8236067,5.7038064,0.34600604,1.5366249,0.88174033
2019-02-28,11.935989,1.018334,1.7660781,4.954267,0.30752355,1.8522556,1.0367695
2019-03-01,6.201247,0.72228706,0.9542237,2.484535,0.13068086,0.69889075,0.3839415
2019-03-02,8.299586,1.3089576,1.2729578,2.9702916,0.17041732,0.8728637,0.48274976
2019-03-03,3.1429787,0.41231,0.2737868,0.49155468,0.118254,0.69687736,0.38177782
2019-03-04,1.8882759,0.18768068,0.19528209,0.43936044,0.08505678,0.5980265,0.3224204
2019-03-05,3.2288153,0.39632097,0.48972473,1.1791513,0.10496309,0.56864417,0.30754
2019-03-06,3.663346,0.25356227,0.455148,1.2561749,0.16850498,0.8925693,0.49837568
2019-03-07,1.5419344,0.20108156,0.12181874,0.1657067,0.08228698,0.5873854,0.31496435
2019-03-08,2.8303084,0.26746887,0.38293615,0.9856143,0.10485986,0.58517915,0.3157724
2019-03-09,2.2798402,0.26151422,0.25988874,0.57784426,0.075052895,0.5364132,0.2859927
2019-03-10,1.4655458,0.19103791,0.13715047,0.23007774,0.058172666,0.49711034,0.26140702
2019-03-11,2.2717292,0.39911494,0.30072024,0.540778,0.062329482,0.4891856,0.25807306
2019-03-12,2.5282426,0.25816932,0.26405898,0.6111001,0.108122624,0.66916406,0.3663028
2019-03-13,2.1123846,0.32491124,0.22987229,0.41343433,0.07029494,0.5114302,0.271363
2019-03-14,2.8974707,0.3656607,0.386711,0.90380436,0.072750576,0.52507895,0.28009954
2019-03-15,2.3585734,0.28173932,0.2938767,0.6738985,0.07694126,0.5258241,0.27979934
2019-03-16,2.6259558,0.3138878,0.26295438,0.5532542,0.09231636,0.6079796,0.3278824
2019-03-17,2.8426375,0.297396,0.38952678,0.97632605,0.091289975,0.5979408,0.32320738
2019-03-18,5.6142535,0.7560477,0.8635734,2.0207264,0.10943867,0.6368933,0.3507077
2019-03-19,4.8744183,0.5365167,0.6013016,1.4304404,0.10913713,0.6578983,0.36248142
2019-03-20,6.8981957,0.5926829,1.0435936,2.9230757,0.16571872,0.8606192,0.48068273
2019-03-21,7.7592793,0.85784143,1.15652,2.9609404,0.18004677,1.4390379,0.8076671
2019-03-22,5.353496,0.83854926,0.67178744,1.3052747,0.1940488,1.2311062,0.6839794
2019-03-23,15.627227,1.9399611,2.6940303,6.9882054,0.26032183,1.4106975,0.78538287
2019-03-24,8.609855,1.1546286,1.4361908,3.5951564,0.12832093,0.7473932,0.41629905
2019-03-25,3.9081879,0.41653115,0.63016635,1.649173,0.075848185,0.54939175,0.29562905
2019-03-26,4.4259515,0.5228865,0.6361456,1.5790943,0.07067652,0.55938077,0.3011435
2019-03-27,5.667173,0.56753457,0.8858006,2.3883407,0.09895703,0.68743277,0.37567464
2019-03-28,7.105961,1.040722,1.159784,2.734795,0.12552223,0.79554343,0.43785107
2019-03-29,3.5081706,0.62535256,0.44120663,0.76621443,0.10428215,0.8090603,0.44025394
2019-03-30,7.40327,0.75021636,0.93249494,2.3194947,0.27303475,1.9733719,1.0820273
2019-03-31,9.640814,1.0229932,1.5948143,4.2710967,0.16252024,1.1310375,0.6165119
2019-04-01,6.710942,1.1250889,0.93956035,1.8570303,0.17224021,1.1362449,0.6234714
2019-04-02,11.471517,0.9456488,1.5578786,4.2170153,0.31464058,2.9375417,1.5782703
2019-04-03,5.8009834,0.8120769,0.67874503,1.3154067,0.18100193,1.9054172,1.026262
2019-04-04,4.9719143,0.86258376,0.70218354,1.3293806,0.11426553,1.1548266,0.6155496
2019-04-05,8.377286,1.2283297,1.3232727,2.9935608,0.16129594,1.4615715,0.7826117
2019-04-06,7.0011477,1.6145761,0.80765563,0.76110977,0.20322698,2.0867033,1.1421776
2019-04-07,4.2282047,0.7478271,0.5068021,0.7836377,0.16002901,1.2590238,0.69038606
2019-04-08,14.002433,2.5106218,2.031839,3.8311045,0.2792002,2.882834,1.5867623
2019-04-09,14.027058,2.9853604,1.9383883,2.9348516,0.24097456,3.327805,1.8342633
2019-04-10,7.566306,1.6913259,1.1318656,1.7521462,0.13074498,1.3012958,0.7088484
2019-04-11,5.403828,1.3324699,0.8175664,1.109678,0.08819032,0.9371863,0.50352716
2019-04-12,7.4808173,1.8432571,1.2329798,1.8830386,0.10480725,0.97638226,0.51925635
2019-04-13,10.614941,2.3037388,1.7739774,3.1483705,0.15112936,1.3352143,0.7137905
2019-04-14,8.737156,1.5710899,1.4191185,2.8711567,0.1413693,1.3989128,0.7588791
2019-04-15,7.24844,1.0049254,1.004447,2.1806724,0.1926536,1.6964369,0.9329491
2019-04-16,6.257836,1.198987,0.6662603,0.7746515,0.23058294,2.1075935,1.163546
2019-04-17,6.4803042,1.3439854,0.7429848,0.8480381,0.20217589,2.0040746,1.0962279
2019-04-18,4.8825164,0.95749277,0.40698355,0.19378078,0.18730786,2.0322342,1.1162667
2019-04-19,6.048692,1.1974916,0.55521655,0.4387407,0.20410903,2.2326496,1.2210429
2019-04-20,9.532258,1.4203695,0.95543474,1.6338519,0.23867875,3.4406745,1.8875089
2019-04-21,7.2781425,1.2562712,0.5943231,0.5636322,0.2021955,3.0949435,1.6871984
2019-04-22,5.2960896,0.89745563,0.4737302,0.5194963,0.16814105,2.1998525,1.1748718
2019-04-23,4.8974323,1.1015544,0.4279932,0.12920894,0.114259556,1.3743744,0.7362046
2019-04-24,1.4405243,0.1321648,0.05054754,0.015764447,0.063288875,0.7443626,0.39425248
2019-04-25,2.5539248,0.1763894,0.19123264,0.46160486,0.080670565,1.064916,0.56984144
2019-04-26,5.106146,0.44790384,0.85250497,2.3633986,0.103818975,0.7816385,0.42138782
2019-04-27,1.9990866,0.17939979,0.24802963,0.6269673,0.07797251,0.60737514,0.32273576
2019-04-28,3.2807574,0.29697374,0.46736082,1.2385364,0.08336186,0.6774999,0.36729544
2019-04-29,6.0628657,0.6117939,0.8550071,2.1876328,0.092643656,1.5624104,0.8421408
2019-04-30,7.198289,0.4991492,0.9552776,2.705612,0.11597622,2.0998821,1.1311208
2019-05-01,14.90503,1.6044822,2.135456,5.428346,0.1602328,3.2719169,1.7218395
2019-05-02,11.340154,1.687778,1.7840555,4.0961375,0.14738482,1.8876884,0.99901897
2019-05-03,4.5292506,0.76730376,0.62436545,1.1948012,0.08985204,0.6573325,0.35451454
2019-05-04,2.4435337,0.26450348,0.35717878,0.8916196,0.055593234,0.55682623,0.29486415
2019-05-05,3.3131118,0.32016584,0.453428,1.1617982,0.06925256,0.6273561,0.3376619
2019-05-06,5.939941,0.7599385,1.0071567,2.5084965,0.094527185,0.64032096,0.34764948
2019-05-07,7.435699,0.7430408,1.281251,3.4746144,0.12829484,0.9045662,0.4892583
