,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-06-20,8.574979,0.6516691,0.6211286,1.3547586,0.26393983,4.292677,2.2735357
2018-06-21,4.18003,0.6349013,0.296231,0.28540578,0.16259421,1.8388675,0.9711176
2018-06-22,3.9108684,0.69666743,0.44382316,0.6794393,0.12639375,0.9064187,0.49156722
2018-06-23,5.2826967,0.81273514,0.57164013,1.0463794,0.1513306,1.3262464,0.7068652
2018-06-24,7.489301,1.325926,0.986841,1.8548586,0.17598546,1.4782683,0.78914523
2018-06-25,6.7369018,1.076469,0.8978202,1.7764366,0.16438206,1.4473319,0.7674224
2018-06-26,4.0168324,0.49487275,0.373173,0.6914232,0.13057491,1.4477037,0.7650591
2018-06-27,4.3896923,0.6760991,0.36325797,0.4158456,0.11040262,1.924002,0.9933858
2018-06-28,3.7939823,0.6229213,0.35225582,0.41091394,0.097530134,1.6332873,0.8431129
2018-06-29,4.853933,0.4852759,0.36556983,0.6364119,0.17457287,2.4307795,1.2744918
2018-06-30,8.813337,0.7623169,0.6003028,1.1215736,0.22936551,4.775848,2.4668558
2018-07-01,7.9601226,0.91214216,0.51651955,0.73065925,0.21560372,4.145221,2.1420844
2018-07-02,9.370546,0.60247254,0.3422828,0.46823826,0.24260493,5.4421196,2.8689342
2018-07-03,3.4278612,0.092689164,0.061886527,0.094887406,0.13526313,2.359087,1.2867304
2018-07-04,4.396443,0.14516424,0.11578882,0.21263301,0.14778994,3.2439978,1.7152061
2018-07-05,2.1280136,0.08508436,0.04153233,0.03520759,0.12745136,1.5531636,0.83322525
2018-07-06,3.5951695,0.22833264,0.3315509,0.84953934,0.15670338,1.5137987,0.8130595
2018-07-07,9.432452,1.3796415,1.0590023,1.928369,0.23396283,3.0858638,1.5958935
2018-07-08,6.796407,1.0476329,0.6532565,0.97981,0.19476475,2.4502912,1.2835262
2018-07-09,6.1528144,0.7993974,0.45882136,0.6335519,0.21707807,2.6328378,1.4055734
2018-07-10,4.293864,0.7828249,0.38851297,0.40004689,0.15087591,1.443133,0.77619743
2018-07-11,4.971863,0.8004358,0.4978891,0.74505705,0.15956198,1.6351495,0.8685703
2018-07-12,6.4410477,0.7524746,0.6086174,1.1483568,0.19534697,2.5574224,1.3333491
2018-07-13,10.018448,0.81017286,0.7492586,1.6077323,0.30810216,4.77376,2.5100012
2018-07-14,8.005485,0.5631304,0.4051701,0.69693065,0.2633451,5.0053835,2.6247046
2018-07-15,6.2276797,0.30759478,0.28698817,0.6031327,0.21341076,4.05123,2.1535761
2018-07-16,5.9563375,0.38626218,0.21832952,0.25981715,0.21163364,4.1917343,2.1847465
2018-07-17,8.215997,0.8423409,0.5265469,0.7380654,0.25588816,4.6389594,2.428254
2018-07-18,7.5059776,0.7194469,0.51062196,0.8627512,0.24692066,3.9499621,2.0398088
2018-07-19,10.509418,1.0244248,0.7707152,1.3817406,0.2781441,5.2148848,2.6814268
2018-07-20,11.531392,0.7873676,0.7827336,1.7067147,0.32484582,6.3183117,3.230957
2018-07-21,2.5603514,0.0660997,0.1793908,0.53305346,0.14643274,1.3870299,0.75564986
2018-07-22,8.435672,0.95650715,0.765621,1.4231702,0.2533471,3.6816463,1.8986204
2018-07-23,9.318761,0.9493526,0.9474755,2.0499732,0.19286355,3.7697642,1.9348406
2018-07-24,8.096942,0.5256993,0.5685874,1.2877477,0.19547503,4.2814817,2.2482417
2018-07-25,8.622605,0.772183,0.33978924,0.17890573,0.23730354,5.9776893,3.0931153
2018-07-26,8.692345,1.222531,0.60309696,0.5157597,0.21640721,4.560153,2.3864236
2018-07-27,8.810789,0.91258097,0.4153113,0.27491182,0.24153523,5.5563545,2.940912
2018-07-28,5.7677207,0.50321317,0.27210465,0.29892015,0.19891776,3.754735,1.9633662
2018-07-29,5.6304545,0.19563185,0.18112521,0.38077754,0.20422852,4.1201663,2.2331388
2018-07-30,7.3379984,0.32622895,0.21508428,0.380392,0.21529399,5.1635003,2.7383437
2018-07-31,6.651442,0.3320335,0.17282605,0.21854451,0.2354586,4.661002,2.485608
2018-08-01,7.8777413,0.69279474,0.38662648,0.5019262,0.24121691,4.809244,2.5546203
2018-08-02,13.502508,1.5480195,0.76303,0.7137537,0.24739298,8.191256,4.231472
2018-08-03,11.226038,1.1971399,0.53884804,0.3703945,0.23855506,6.917919,3.6059554
2018-08-04,14.340426,1.4188266,0.6539465,0.4618398,0.28801465,9.566253,4.9845114
2018-08-05,14.749738,1.6944457,0.7132594,0.31102338,0.26442653,9.748636,5.032826
2018-08-06,11.59718,0.64724547,0.5817056,1.1787173,0.24135642,7.6357427,4.023817
2018-08-07,7.9539332,0.25612208,0.37758347,0.9731005,0.26927647,5.0871477,2.685544
2018-08-08,3.9046357,0.24900106,0.13732979,0.15468583,0.19432333,2.6014607,1.4288418
2018-08-09,5.1268797,0.26835892,0.37328812,0.9437799,0.14267805,2.6096752,1.3813119
2018-08-10,2.7369127,0.2561099,0.18287946,0.30915052,0.17533194,1.3314245,0.7296232
2018-08-11,2.9969113,0.3119466,0.16849852,0.1885786,0.1898481,1.5296392,0.8455974
2018-08-12,5.305033,0.3091299,0.28719518,0.60472256,0.25814185,3.0019743,1.6368005
2018-08-13,1.7234123,0.046061546,0.02794888,0.03786226,0.12378571,1.2657698,0.69554335
2018-08-14,2.7271638,0.23256119,0.18190768,0.3311048,0.1711836,1.3108994,0.73323184
2018-08-15,5.6876993,0.46119222,0.5323129,1.2468351,0.22400095,2.2998922,1.2363157
2018-08-16,12.010515,0.5770563,0.96090555,2.618605,0.3267328,5.5909514,2.9597054
2018-08-17,3.144916,0.119932994,0.16893731,0.42757276,0.20763643,1.8658403,1.0158087
2018-08-18,7.2296042,0.6802422,0.7027171,1.5444243,0.2405182,3.0586176,1.6219294
2018-08-19,8.412173,0.9443362,0.641705,1.0132251,0.24195667,4.2746716,2.221438
2018-08-20,8.077551,0.9201657,0.54858005,0.79644394,0.26935562,3.9614918,2.0844986
2018-08-21,12.74954,1.2645594,0.966655,1.7945852,0.3326541,6.042871,3.1861846
2018-08-22,8.957419,0.39444986,0.55629987,1.4285208,0.22520356,5.106186,2.7458599
2018-08-23,4.1964016,0.19131488,0.14715476,0.27470073,0.16521378,2.9444802,1.5552858
2018-08-24,2.2193136,0.2870345,0.14357263,0.14979097,0.11940595,0.9226284,0.4985316
2018-08-25,2.4459105,0.25324902,0.15999442,0.24771091,0.15762872,0.9125644,0.51222336
2018-08-26,4.0883927,0.22780405,0.4664319,1.3185134,0.19016723,1.2533199,0.7071668
2018-08-27,4.2469788,0.28641686,0.3376916,0.82045627,0.22371413,1.7181273,0.96493846
2018-08-28,5.8489695,0.30403563,0.34803295,0.8389608,0.2484976,3.2973776,1.8107322
2018-08-29,3.1976674,0.16743585,0.1892521,0.44303092,0.15556794,1.7708277,0.9612781
2018-08-30,4.388698,0.3662103,0.48718697,1.2257198,0.17663525,1.3900799,0.7585607
2018-08-31,5.125312,0.34852135,0.70781684,1.9936622,0.17578994,1.2135339,0.65745246
2018-09-01,9.62356,0.9101365,1.5558949,4.2161975,0.1602771,1.5415099,0.82099307
2018-09-02,7.387827,0.6791712,1.0075558,2.6022062,0.19485117,1.8652204,1.0087572
2018-09-03,11.7660475,0.6695551,1.4502347,4.1355205,0.2706504,3.3879504,1.8171308
2018-09-04,15.206337,0.5268378,1.6913707,5.177303,0.29115194,4.9902577,2.6183527
2018-09-05,12.521986,0.41975477,1.146458,3.4094615,0.29550746,5.307151,2.8093872
2018-09-06,7.5166016,0.27257943,0.57956904,1.6468825,0.22370894,3.6296089,1.9243996
2018-09-07,4.9430246,0.51842445,0.50698334,1.0987289,0.21531485,1.785702,0.9548565
2018-09-08,10.520853,0.68962735,1.3085366,3.6461072,0.32992882,2.8564193,1.5586265
2018-09-09,10.608451,0.4900415,0.9659484,2.7180064,0.3353418,4.097653,2.2287436
2018-09-10,5.77242,0.25682002,0.29665828,0.7174393,0.27723262,3.1604378,1.7486352
2018-09-11,7.3421683,0.29972407,0.35806438,0.88735527,0.277223,4.2696757,2.339282
2018-09-12,10.4177265,0.5060915,0.4769564,1.0525876,0.37654626,6.5671334,3.5225015
2018-09-13,7.6669025,0.46659642,0.5212621,1.2107111,0.3502114,4.0981545,2.199493
2018-09-14,6.215622,0.5346858,0.6068484,1.4037886,0.26843667,2.5392165,1.3657836
2018-09-15,13.312894,1.0336715,1.8539535,5.067661,0.3246162,2.781535,1.5225567
2018-09-16,13.635666,0.7287929,1.3784217,3.8322535,0.37871507,5.1291447,2.7552128
2018-09-17,9.46735,0.4470291,0.50794274,1.21895,0.33582032,5.6584077,3.0481832
2018-09-18,8.935766,0.47945106,0.4876433,1.0846334,0.32824424,5.3415833,2.866185
2018-09-19,8.634605,0.59114265,0.467229,0.8735692,0.3182062,5.0809035,2.7243297
2018-09-20,12.024975,0.5774839,0.7095916,1.7308745,0.3234717,6.9417453,3.7169716
2018-09-21,4.3139553,0.33080837,0.1961554,0.2715884,0.2051282,2.6938272,1.4259552
2018-09-22,2.8794055,0.19213171,0.19240333,0.4376771,0.20232502,1.1258334,0.6339735
2018-09-23,1.8884717,0.1246982,0.17821117,0.46601346,0.101160906,0.7125392,0.38739714
2018-09-24,3.3485956,0.2711319,0.44464663,1.1975394,0.117772475,0.66442096,0.36805785
2018-09-25,6.8341823,0.38321513,1.0669299,3.1966622,0.2034052,0.89563984,0.5157635
2018-09-26,12.53258,0.43592465,1.5279387,4.7675977,0.38603827,2.6761372,1.5157357
2018-09-27,13.3881445,0.46640244,1.4350513,4.46582,0.36389193,4.1724415,2.3070977
2018-09-28,13.049043,0.99792725,1.6260638,4.5856414,0.3294333,3.0934708,1.6653544
2018-09-29,16.006332,1.4311819,2.3915327,6.4621263,0.33359417,2.3606932,1.3107643
2018-09-30,8.4278145,0.683775,0.96313053,2.5542417,0.2501452,2.1956131,1.182317
2018-10-01,6.2493153,0.54900324,1.0041355,2.7671216,0.19538347,0.88161236,0.49622262
2018-10-02,6.7364936,0.5953407,1.0289874,2.7976184,0.21187793,0.964921,0.5614308
2018-10-03,5.619614,0.46011603,0.7505544,2.0535736,0.2379392,1.0527601,0.6045293
2018-10-04,14.968202,0.6085729,2.1660757,6.7216024,0.40136927,1.9119337,1.097451
2018-10-05,16.212856,0.43634325,1.9402336,6.185718,0.43516994,3.8304198,2.1388094
2018-10-06,10.013764,0.777437,0.65478593,1.5785999,0.48231715,3.9478412,2.1783564
2018-10-07,12.764279,1.289025,1.6514511,4.156028,0.36141983,2.9581327,1.6262507
2018-10-08,23.765278,1.8113289,3.3320236,9.2275,0.47724816,4.0463367,2.2241416
2018-10-09,26.655182,1.2995846,3.581996,10.701152,0.50245637,4.971154,2.7173073
2018-10-10,11.808016,0.45641303,0.8146731,2.3111491,0.3244605,2.5906882,1.4526863
2018-10-11,8.693803,0.21882522,0.5644455,1.7209616,0.27497277,2.023939,1.1435347
2018-10-12,11.445663,0.38250393,1.3110322,4.049975,0.38378102,2.7938588,1.589875
2018-10-13,15.123365,0.43634236,1.7583677,5.5201707,0.523659,3.8699458,2.1814728
2018-10-14,13.863668,1.3193214,1.3147849,2.8940096,0.4092479,3.3310637,1.8781991
2018-10-15,10.204931,1.6418139,0.88020396,1.0212328,0.37435576,2.7539237,1.5577228
2018-10-16,10.573423,0.9144331,1.0780742,2.6166804,0.40354714,2.7722144,1.5768673
2018-10-17,21.670225,1.1626936,2.6280227,7.849339,0.5496186,4.21717,2.3616378
2018-10-18,18.741507,1.5129312,2.2580328,6.2789164,0.44000256,4.020199,2.2076266
2018-10-19,28.86589,2.1452525,3.8314817,10.791823,0.6430304,5.0811567,2.8085368
2018-10-20,30.82741,3.4973276,4.267056,10.681639,0.66056913,5.2014165,2.870142
2018-10-21,19.505453,2.113544,2.976716,7.7654185,0.3883576,2.5712998,1.4321277
2018-10-22,11.41435,0.87184834,1.8344821,5.2236314,0.32409462,1.2482544,0.7254327
2018-10-23,13.236407,1.0385221,2.0282805,5.7033405,0.38849136,1.3820148,0.8085965
2018-10-24,7.747081,0.73188615,0.97837794,2.5619814,0.32272047,1.1735635,0.6914789
2018-10-25,9.225223,0.69402754,1.2308148,3.4483817,0.41988137,1.5995433,0.9550111
2018-10-26,8.342981,0.57790583,1.0506619,2.9693642,0.43522573,1.5688697,0.916995
2018-10-27,1.2450356,0.09304504,0.11968685,0.29220134,0.09204831,0.49759546,0.26295534
2018-10-28,3.532604,0.31838617,0.5705376,1.5540248,0.1228053,0.57482487,0.314104
2018-10-29,3.5589306,0.40895224,0.55050284,1.3690811,0.14799933,0.60492396,0.32950705
2018-10-30,3.5879896,0.079393186,0.44764215,1.4394367,0.2620807,0.90468556,0.5179891
2018-10-31,8.549347,0.20566155,1.1461756,3.6847777,0.44496185,1.4731388,0.87789947
2018-11-01,4.841822,0.07822379,0.61372125,2.0131114,0.29495463,1.1891177,0.69626665
2018-11-02,11.38748,0.69535774,1.8751206,5.5616302,0.36565983,1.2354522,0.7244811
2018-11-03,17.305315,1.591314,2.9075131,7.9639354,0.4043936,1.4793327,0.86142564
2018-11-04,17.703491,1.3046364,2.5429118,7.085086,0.56037074,2.1765382,1.2901251
2018-11-05,14.795394,0.6137533,1.8820099,5.7046866,0.5855002,2.4258199,1.4450443
2018-11-06,3.300796,0.10282108,0.34907252,1.0705653,0.23344633,1.014505,0.5836494
2018-11-07,2.9588041,0.14101964,0.2994947,0.8502804,0.24201034,0.9521784,0.55143815
2018-11-08,6.4662166,0.33371958,0.87280405,2.5758011,0.31907523,1.1235777,0.6609251
2018-11-09,11.383964,0.7022211,1.6544826,4.7976594,0.39902282,1.6005889,0.94090116
2018-11-10,5.213634,0.18635444,0.5570911,1.687179,0.37787846,1.4242347,0.8331448
2018-11-11,6.912601,0.24518526,0.73596275,2.22543,0.55013406,1.8374118,1.088751
2018-11-12,11.619781,0.43429622,1.4602743,4.4762573,0.5938286,2.2518075,1.3345355
2018-11-13,8.247505,1.3260405,1.2500638,2.5934794,0.36127537,1.0303564,0.60898125
2018-11-14,12.714726,1.1828322,1.7679083,4.570972,0.56455755,1.8122331,1.0987322
2018-11-15,18.909222,1.0511525,2.3395226,6.733299,0.8478947,3.0035615,1.8077257
2018-11-16,23.23524,1.7567266,3.6072748,10.188009,0.6704463,2.0116758,1.2074034
2018-11-17,15.216484,1.4820403,2.4729033,6.6451273,0.46268967,1.597184,0.94056475
2018-11-18,13.388313,1.2448366,2.106125,5.6963615,0.45282003,1.6524032,0.9795541
2018-11-19,10.9837675,1.5625988,1.8107109,4.2250633,0.31873938,1.0642643,0.6163539
2018-11-20,19.24439,1.542878,2.8104088,7.698425,0.7437482,2.0260253,1.2243617
2018-11-21,20.238361,0.42357293,2.835927,9.222777,0.6853005,2.2275398,1.3479066
2018-11-22,12.693319,0.23288791,1.4881657,4.825901,0.69825214,2.3557816,1.4249659
2018-11-23,17.484518,0.5256561,2.2282488,6.9972205,0.8699383,2.425016,1.473574
2018-11-24,5.3839865,0.24408922,0.65864146,1.9535371,0.45645547,1.1778729,0.7014223
2018-11-25,11.973792,0.3383261,1.476893,4.650892,0.7314357,2.0594969,1.2553915
2018-11-26,19.624708,1.5026152,3.0018442,8.405729,0.7612659,1.9349045,1.1705544
2018-11-27,8.130092,0.828675,1.1746538,2.9781,0.45151758,1.3295761,0.7818101
2018-11-28,12.785001,0.65427,1.6088248,4.6980586,0.71160746,2.215942,1.3381915
2018-11-29,13.301255,0.3624272,1.6768217,5.3127184,0.8161247,2.3253186,1.3967974
2018-11-30,8.090125,0.45858976,1.0107436,2.9031496,0.54090077,1.7661924,1.0346242
2018-12-01,5.914027,0.33553588,0.78570646,2.2763774,0.45331267,1.3023244,0.7581493
2018-12-02,0.8580063,0.040746007,0.02613892,0.037484117,0.14054084,0.5034341,0.26782694
2018-12-03,0.89103144,0.04282859,0.020816768,0.016859233,0.13097686,0.5296772,0.28514603
2018-12-04,3.2058158,0.11360718,0.25745785,0.7430305,0.3564886,1.0393007,0.6177632
2018-12-05,5.7767234,0.3494374,0.6014239,1.6254435,0.4913479,1.4953784,0.899275
2018-12-06,5.543586,0.20762125,0.7426872,2.2901924,0.4639197,1.1577454,0.6761895
2018-12-07,2.6305885,0.14571643,0.24761961,0.68745357,0.22298768,0.773394,0.4378014
2018-12-08,1.2337244,0.12089868,0.065086976,0.074005544,0.11025683,0.5340536,0.28704378
2018-12-09,1.0274632,0.08366374,0.06526214,0.11810267,0.09320247,0.50685257,0.27187246
2018-12-10,2.2480896,0.25122315,0.21517307,0.42249435,0.22785515,0.6836568,0.38597023
2018-12-11,7.431955,0.6410363,0.9795638,2.5606246,0.46688387,1.2360159,0.73979175
2018-12-12,17.064596,1.5581797,2.462541,6.5093994,0.6412584,1.7161728,1.0397139
2018-12-13,24.343176,2.6297498,3.623511,9.127444,0.79658604,2.0732412,1.2558953
2018-12-14,23.596142,2.3309584,3.4437947,8.863109,0.83851284,2.3322554,1.4058189
2018-12-15,17.67209,1.6535949,2.5224912,6.566272,0.6611092,1.9562804,1.1639538
2018-12-16,7.320193,0.8205125,1.0116687,2.4259014,0.50817686,1.1997298,0.7148113
2018-12-17,3.7374792,0.24523802,0.38646838,1.0154086,0.39519256,0.9881568,0.5824207
2018-12-18,15.722572,1.7420235,2.1646168,5.211334,0.719512,1.9648883,1.2050375
2018-12-19,5.3551188,0.16736148,0.6373988,1.979795,0.48512384,1.135511,0.66617763
2018-12-20,2.8920023,0.13367938,0.28243133,0.8018436,0.3036418,0.8905445,0.50996804
2018-12-21,0.73853195,0.024727212,0.010466492,0.004187135,0.10867194,0.49175566,0.2600378
2018-12-22,2.5805836,0.15964738,0.24159826,0.6310617,0.26316935,0.8668725,0.49440125
2018-12-23,2.1147158,0.10010634,0.17548223,0.47969735,0.24965508,0.78644603,0.44395354
2018-12-24,6.730282,0.72420955,0.97916144,2.4380555,0.35247803,0.90946233,0.5349441
2018-12-25,19.59952,1.8720137,3.0191813,7.988734,0.6199995,1.5681455,0.96081585
2018-12-26,17.2951,1.2106874,2.2339206,6.1371274,0.9088567,2.353434,1.4566092
2018-12-27,9.362572,0.36323512,0.97190756,2.8810532,0.7352955,2.286697,1.4067389
2018-12-28,19.130718,0.5911533,2.2239666,6.9086185,1.2513757,3.4364727,2.09076
2018-12-29,21.846645,1.4168965,3.1031253,8.896721,0.9039567,2.6302254,1.5845848
2018-12-30,10.969803,0.84102815,1.4688563,4.096723,0.6069174,1.649734,0.9967095
2018-12-31,11.730006,0.5881205,1.5644859,4.700711,0.65464556,1.6431328,1.0016508
2019-01-01,12.807084,2.0837,2.1388083,4.760615,0.26933852,0.9883165,0.5798132
2019-01-02,7.1445827,0.7205988,0.9719963,2.4774354,0.22888094,0.78547853,0.45082057
2019-01-03,9.291561,0.8556193,1.5107036,4.125683,0.23786564,0.817943,0.47564638
2019-01-04,10.675137,0.78345513,1.7007731,4.9001346,0.398265,1.0778524,0.64314294
2019-01-05,10.870181,1.2284985,1.7477059,4.615995,0.36730894,1.0738198,0.6366848
2019-01-06,9.8292465,1.3943979,1.5306087,3.767087,0.3273676,1.0231863,0.5973704
2019-01-07,10.705376,1.205848,1.7578858,4.6958904,0.342004,1.040446,0.6132516
2019-01-08,2.7921796,0.29235283,0.36018974,0.8863661,0.17456363,0.6300606,0.3481327
2019-01-09,2.8489199,0.37353083,0.37544802,0.8176183,0.14694117,0.5909911,0.32495907
2019-01-10,7.5650716,1.113935,1.2762119,2.9837775,0.1916498,0.73379403,0.4178793
2019-01-11,8.222779,0.8274035,1.3356515,3.5569546,0.2781762,0.9249355,0.5416727
2019-01-12,3.798451,0.38092858,0.48571137,1.2722017,0.19773526,0.75151396,0.42456526
2019-01-13,0.7599328,0.03601056,0.019809766,0.024272941,0.10271631,0.47841573,0.25189394
2019-01-14,3.312296,0.3445595,0.41775817,1.0243484,0.18822369,0.6794092,0.3829329
2019-01-15,7.770986,0.77105325,1.028351,2.57067,0.41203254,1.3312007,0.79661644
2019-01-16,8.370293,0.5516425,1.0438342,2.9582398,0.57872605,1.7095202,1.0126193
2019-01-17,3.0152087,0.30615157,0.3496464,0.8340162,0.22069381,0.73948485,0.41578567
2019-01-18,7.345648,0.62810445,1.0648175,2.8709464,0.33884686,1.0341402,0.60958076
2019-01-19,15.484717,1.5282245,2.2133584,5.6640544,0.594574,1.9974754,1.1987106
2019-01-20,18.345533,0.80880344,2.4120464,7.2726765,0.86277676,2.7585905,1.6622154
2019-01-21,23.016705,1.8395722,3.3970218,9.345471,0.7590508,2.3747768,1.423165
2019-01-22,15.780807,1.160632,2.3396492,6.5703297,0.52282834,1.95411,1.1568457
2019-01-23,16.63226,1.4230326,2.5629675,6.997793,0.6100907,1.7204984,1.0183545
2019-01-24,24.020554,2.6140125,4.287187,11.414342,0.5042785,1.5993191,0.9281664
2019-01-25,18.811884,2.0431597,3.1682405,8.29284,0.42170876,1.4388592,0.8404672
2019-01-26,6.008839,0.4933543,0.8026793,2.1653616,0.40422776,1.1739035,0.6815822
2019-01-27,1.089679,0.08141017,0.06549992,0.12400421,0.11218389,0.529485,0.2834427
2019-01-28,2.8168995,0.28310478,0.33568963,0.797781,0.15059532,0.63823444,0.35497242
2019-01-29,4.6774964,0.27245823,0.5961328,1.7072134,0.30128276,1.0176512,0.5910772
2019-01-30,2.1154394,0.16461843,0.17505139,0.3922401,0.19680728,0.7210555,0.404846
2019-01-31,1.7718151,0.0720057,0.13029955,0.3560118,0.21314028,0.67603976,0.37983754
2019-02-01,1.8147765,0.10693587,0.13993093,0.34431276,0.2794832,0.6590226,0.36770782
2019-02-02,3.1742628,0.16239081,0.36899886,1.0625006,0.26624432,0.86567616,0.49823272
2019-02-03,8.535674,1.3952088,1.4080336,3.0853598,0.2481825,0.92551404,0.52594274
2019-02-04,17.07563,2.0550282,2.6959283,6.6630535,0.46591547,1.6469117,0.9653079
2019-02-05,17.094107,1.5299557,2.43619,6.426255,0.5705349,2.1538005,1.2779529
2019-02-06,16.744417,1.0696414,2.299567,6.5436935,0.57274544,2.4744983,1.4632589
2019-02-07,4.7953906,0.20645985,0.5396233,1.5954617,0.41366768,1.3069624,0.75878865
2019-02-08,5.8950014,0.24774213,0.704313,2.1231217,0.47414917,1.3011152,0.7638541
2019-02-09,2.8893778,0.2817611,0.23201168,0.45350412,0.27140683,0.9637327,0.548824
2019-02-10,1.5044444,0.1156736,0.09508058,0.1842027,0.14129074,0.6770318,0.3726287
2019-02-11,2.655345,0.27963427,0.27533588,0.5899138,0.20276357,0.76455975,0.4396103
2019-02-12,9.576282,0.6185965,1.3959558,4.051355,0.3850605,1.2140101,0.7197211
2019-02-13,18.141785,0.5560413,2.5190578,7.989195,0.6383414,2.1147187,1.2727598
2019-02-14,20.08783,0.54200244,2.7265353,8.702452,0.6770078,2.5578325,1.5291239
2019-02-15,18.349857,0.22661713,2.3545814,7.826511,0.66133016,2.8815231,1.7121102
2019-02-16,10.572466,0.22387671,1.1042148,3.5426555,0.5867485,2.6782641,1.5942475
2019-02-17,11.871078,0.2956338,1.3040322,4.1519923,0.6699692,2.9740827,1.7575026
2019-02-18,13.027727,0.95831347,1.61105,4.529203,0.70647967,2.7175958,1.5757871
2019-02-19,13.081911,1.240598,1.6621621,4.2933955,0.62043065,2.4994822,1.4562838
2019-02-20,15.362605,1.3786069,1.9179559,5.034403,0.5353541,2.5398705,1.4735912
2019-02-21,13.171067,0.959784,1.2078044,3.2096043,0.517192,2.6492152,1.5340704
2019-02-22,18.619543,1.4139403,2.5831192,7.343297,0.48607484,2.1575499,1.2463096
2019-02-23,6.891765,0.65858006,1.0407965,2.7510796,0.26996535,0.9705837,0.5652657
2019-02-24,15.164459,0.38208592,2.160478,6.959459,0.5561465,1.8161939,1.0860807
2019-02-25,17.520342,0.34965608,2.308896,7.5307674,0.68027663,2.3813653,1.4239724
2019-02-26,19.479376,0.50528145,2.593544,8.314535,0.7014753,2.630966,1.5664054
2019-02-27,22.628864,0.4889585,3.069893,9.97654,0.7041151,3.1048765,1.8263212
2019-02-28,5.589451,0.38963163,0.46936053,1.247868,0.31657967,1.7285565,0.9811935
2019-03-01,1.8626221,0.098390564,0.18346277,0.51335967,0.14193794,0.6079832,0.33649933
2019-03-02,4.1686025,0.2083228,0.5644888,1.6873193,0.26729608,0.91806686,0.5228757
