,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2013-05-27,4.184507,0.6428061,0.46879578,0.7948353,0.07562341,1.5328635,0.79986715
2013-05-28,2.542971,0.23353775,0.089406185,0.009368828,0.03572501,1.8788439,0.981907
2013-05-29,1.7416363,0.22925836,0.09805816,0.04627372,0.02717574,1.100641,0.5769572
2013-05-30,2.1838322,0.24430138,0.0951715,0.015479708,0.03201436,1.5131596,0.7910431
2013-05-31,6.8402705,0.41396436,0.1573067,0.14560539,0.05411958,4.0073934,2.127218
2013-06-01,5.344488,0.38173404,0.14839226,0.10120713,0.05808975,3.7691617,1.9841207
2013-06-02,0.79461837,0.08634572,0.032399297,0.004010602,0.013439761,0.56833696,0.28961
2013-06-03,0.7131836,0.041428298,0.015543623,0.0017030389,0.017232625,0.564395,0.29541656
2013-06-04,1.4505638,0.18026534,0.06853021,0.0075485967,0.040652387,0.8075247,0.435552
2013-06-05,2.8869016,0.64629716,0.1465587,0.11287858,0.03808642,0.67069834,0.35244456
2013-06-06,2.889945,0.68335843,0.21369912,0.104035795,0.03826781,0.77787083,0.40876836
2013-06-07,1.5741998,0.26677167,0.10020908,0.03349923,0.028826645,0.81654,0.4232384
2013-06-08,1.1691321,0.14662991,0.055008553,0.023917345,0.018036112,0.7584535,0.38682416
2013-06-09,1.6954716,0.15320095,0.0587852,0.011239314,0.039651383,1.1615295,0.62124294
2013-06-10,1.6534201,0.15956147,0.06070318,0.009019657,0.034894567,1.1289365,0.59612125
2013-06-11,3.9853396,0.8264769,0.27060238,0.1645652,0.06444378,1.3494717,0.7046249
2013-06-12,2.53923,0.58135295,0.24851167,0.26711428,0.044338927,0.6837993,0.34887907
2013-06-13,2.7664416,0.7522445,0.20576093,0.16168088,0.042615466,0.6205145,0.3219639
2013-06-14,1.7345654,0.4498088,0.15100408,0.023411833,0.02126519,0.550601,0.28501326
2013-06-15,2.0042615,0.45379034,0.17993955,0.110798985,0.03899075,0.58668053,0.30479428
2013-06-16,0.9085109,0.08705343,0.032977875,0.005605453,0.022990113,0.6493721,0.33886123
2013-06-17,1.1868247,0.21662177,0.081266455,0.025772423,0.020217111,0.61652577,0.3153838
2013-06-18,1.3697057,0.18155222,0.06863477,0.014880229,0.03201446,0.8511588,0.44580212
2013-06-19,1.7056758,0.29438058,0.122533575,0.056253634,0.044085417,0.83230567,0.43034154
2013-06-20,2.7250576,0.48732418,0.19008745,0.060632788,0.05994991,1.1488013,0.61472315
2013-06-21,2.2577808,0.3276511,0.12267497,0.033325367,0.033531897,1.378738,0.70972604
2013-06-22,1.6148102,0.3254136,0.11261137,0.080168866,0.028281134,0.58016753,0.29648358
2013-06-23,1.5214489,0.3224628,0.09216755,0.07075116,0.026302716,0.49683097,0.25559118
2013-06-24,1.2144033,0.18367341,0.069952786,0.010846076,0.02773691,0.7122908,0.3703782
2013-06-25,0.8741472,0.09394414,0.035263285,0.0019329509,0.020673547,0.6324001,0.33120692
2013-06-26,0.9110249,0.0390536,0.0146835,0.0011239169,0.021248925,0.7790986,0.40665022
2013-06-27,2.0016942,0.37677792,0.18063474,0.14834267,0.040447567,0.77216685,0.40410596
2013-06-28,2.0770166,0.3869259,0.22681585,0.2900405,0.047720067,0.6228837,0.32589677
2013-06-29,0.98353994,0.1761159,0.06606412,0.0050434517,0.01807548,0.49636835,0.2567237
2013-06-30,2.5478315,0.656655,0.23116349,0.06826339,0.030311206,0.709661,0.3738401
2013-07-01,1.8761973,0.44534764,0.14776063,0.039816942,0.026823564,0.56789446,0.2949564
2013-07-02,3.8637342,0.9863199,0.41206896,0.28738365,0.05581624,0.83367825,0.44503674
2013-07-03,6.8608027,1.4304255,0.9472971,1.5281539,0.10182682,1.4383904,0.75929403
2013-07-04,6.0535903,1.740561,0.6398389,0.5549669,0.09751487,1.2353601,0.63660145
2013-07-05,2.0488694,0.39405072,0.14394897,0.037560154,0.020041162,0.57793885,0.2995277
2013-07-06,5.230444,1.3650187,0.5401714,0.4160748,0.07121395,1.1235768,0.5853494
2013-07-07,3.4826055,0.79243946,0.3131464,0.22548075,0.05071127,0.8575934,0.44888294
2013-07-08,2.5363429,0.35696852,0.13405831,0.048621584,0.036754683,0.9327783,0.4994036
2013-07-09,1.032746,0.15062821,0.05649067,0.029104965,0.013645829,0.5379751,0.27459797
2013-07-10,1.8957381,0.19831355,0.075476594,0.019388976,0.046550963,0.84654135,0.45936152
2013-07-11,3.1964245,0.44983393,0.1710646,0.07886314,0.06445674,1.3390907,0.7300316
2013-07-12,2.8283262,0.35164723,0.13284498,0.06724666,0.057306685,1.5668494,0.8388178
2013-07-13,1.6927439,0.3394771,0.116340734,0.06160402,0.022174234,0.72279584,0.36763117
2013-07-14,1.2452356,0.25782827,0.09472785,0.023597024,0.01459092,0.5257762,0.27101117
2013-07-15,1.2126125,0.24460554,0.08125666,0.020737188,0.014299331,0.535063,0.27228248
2013-07-16,1.1417106,0.1918638,0.07195776,0.025225654,0.013665895,0.60887384,0.30759376
2013-07-17,1.4917061,0.30174553,0.11219155,0.039805718,0.0178319,0.66571623,0.33663008
2013-07-18,0.8126757,0.10672076,0.040022243,0.008926196,0.011083968,0.50078285,0.2545602
2013-07-19,1.2514548,0.118734896,0.044588562,0.006402855,0.030804574,0.793629,0.42501092
2013-07-20,2.5689094,0.2349137,0.088153206,0.04600113,0.03900294,1.2825366,0.68747574
2013-07-21,6.486475,0.57728857,0.22122055,0.28333598,0.09306041,3.0759702,1.656358
2013-07-22,3.2006352,0.24604905,0.09307537,0.068991534,0.050382633,2.1592567,1.1686202
2013-07-23,1.9324529,0.1216888,0.04575781,0.009541962,0.030252023,1.4299322,0.77233356
2013-07-24,4.8160872,0.33881155,0.12804854,0.011473438,0.05019035,3.7823818,2.0069485
2013-07-25,6.406834,0.50274444,0.20115805,0.06500971,0.05861192,5.066051,2.6847177
2013-07-26,7.693284,1.0291893,0.47886455,0.43020654,0.11308003,4.6262627,2.391597
2013-07-27,4.2561126,1.0496675,0.37670052,0.22386199,0.08753793,1.3556033,0.7164005
2013-07-28,4.0435286,0.6123052,0.23041394,0.2313567,0.05747432,1.0698117,0.5490246
2013-07-29,6.8075347,1.3050902,0.87832165,1.5824828,0.118150935,1.1682308,0.61567163
2013-07-30,1.4182423,0.28142944,0.106798746,0.032511506,0.027075037,0.6699306,0.34672636
2013-07-31,1.2621356,0.2673662,0.100379355,0.008779762,0.022018144,0.5913488,0.30817384
2013-08-01,2.4642837,0.5571027,0.2288187,0.096569166,0.044453345,0.93426347,0.49630073
2013-08-02,8.213613,1.4398093,1.0370234,1.9903415,0.14109893,1.8405734,0.9506029
2013-08-03,4.108091,0.8627198,0.33335426,0.20565781,0.0822615,1.0079231,0.52816474
2013-08-04,2.5270703,0.5027552,0.20229468,0.105205625,0.06464991,0.83168876,0.44652668
2013-08-05,4.4933124,0.87911206,0.47417283,0.57284933,0.08996682,1.1779844,0.61950547
2013-08-06,1.7481416,0.33016908,0.12546185,0.032208014,0.04111799,0.83316594,0.42605636
2013-08-07,2.1974094,0.26142436,0.10077657,0.021423317,0.041636657,1.1957415,0.6455173
2013-08-08,1.9196866,0.25653726,0.09717888,0.033346683,0.03788493,1.0711869,0.5727029
2013-08-09,2.2989748,0.4995958,0.19225335,0.062154967,0.03866052,0.901845,0.475921
2013-08-10,2.133036,0.38706586,0.14662038,0.021498164,0.049688444,1.1215036,0.59571266
2013-08-11,1.5772376,0.27795947,0.10537214,0.022531219,0.028610742,0.6962638,0.36751628
2013-08-12,0.8208569,0.112205304,0.0422777,0.004131373,0.019953523,0.51596636,0.26853433
2013-08-13,0.62825423,0.018587448,0.0069796504,0.00014703783,0.018722294,0.5496859,0.2867158
2013-08-14,1.1950946,0.19540301,0.07348972,0.010139582,0.025014194,0.64441156,0.3400053
2013-08-15,2.4397647,0.63527787,0.24032928,0.06416317,0.052967995,0.73424274,0.38321462
2013-08-16,1.0861745,0.179449,0.067865126,0.033376746,0.027204787,0.5451216,0.2817689
2013-08-17,1.6014848,0.34493953,0.1210313,0.036447372,0.027039438,0.56403655,0.29142392
2013-08-18,2.4610934,0.27973214,0.10046787,0.030740432,0.022788258,0.5401679,0.28166863
2013-08-19,2.031202,0.32599282,0.12330419,0.037730686,0.022939144,0.5872278,0.30835232
2013-08-20,2.5830815,0.44827405,0.16898842,0.06467583,0.025409171,0.63311744,0.33331862
2013-08-21,1.6774297,0.30103815,0.11377602,0.033442985,0.02992271,0.7449405,0.39299864
2013-08-22,3.6216996,0.32568398,0.14556068,0.09656222,0.09460644,2.250575,1.2380267
2013-08-23,7.9187565,1.601577,0.65864193,0.5476994,0.13151287,3.1873825,1.7148665
2013-08-24,6.1974473,0.62457424,0.33311176,0.45594877,0.100626506,3.6818252,1.9908776
2013-08-25,3.3083017,0.41109818,0.16533703,0.05369553,0.057519663,2.0776079,1.1187338
2013-08-26,4.4956656,0.6363447,0.28399074,0.18960246,0.08749079,2.544676,1.3506848
2013-08-27,4.9574275,0.7708125,0.4193633,0.48856807,0.08360497,2.368639,1.2311053
2013-08-28,1.8350489,0.2889728,0.113902345,0.06441549,0.027544837,0.7462165,0.39013436
2013-08-29,3.4590604,0.8863671,0.33266526,0.13772321,0.04630985,0.96551543,0.5069233
2013-08-30,1.8034021,0.31560698,0.12112976,0.030109603,0.043995295,0.90954,0.4850327
2013-08-31,0.8979281,0.10198649,0.038271308,0.0014049468,0.013683234,0.47774473,0.24593744
2013-09-01,0.5321849,0.024406161,0.009158695,8.792779e-05,0.012101696,0.45429024,0.23233755
2013-09-02,0.6568443,0.03601825,0.0135410195,0.004015066,0.017206885,0.52074796,0.27060542
2013-09-03,1.4195764,0.14332741,0.053820346,0.02954474,0.02811739,0.69035476,0.36778855
2013-09-04,4.7762046,1.2775321,0.5718733,0.53107405,0.068611115,1.0707109,0.5770272
2013-09-05,7.0933795,0.93602914,1.0456773,2.5298712,0.10691407,1.2401266,0.6778192
2013-09-06,13.06494,2.689939,1.5846776,2.160469,0.1885446,2.8910632,1.5303003
2013-09-07,10.769623,2.1497524,1.2111919,1.5422747,0.17135379,2.8561816,1.5171726
2013-09-08,5.9525313,0.68742263,0.38726783,0.50066966,0.11840954,2.8763719,1.5209478
2013-09-09,2.403958,0.21216118,0.19965163,0.4180611,0.051064532,1.2883329,0.6843798
2013-09-10,1.6269227,0.11688343,0.04870146,0.020165464,0.036899723,1.2011907,0.6507668
2013-09-11,3.53795,0.4903536,0.30471972,0.44573054,0.062346376,1.5637811,0.8502469
2013-09-12,5.510503,0.9207452,0.50668275,0.6649352,0.09541018,2.1956646,1.1968331
2013-09-13,4.111058,0.65229946,0.4383229,0.79846096,0.071304545,1.3488519,0.703753
2013-09-14,1.2427019,0.15191656,0.091763794,0.12525332,0.035264816,0.6666979,0.34379545
2013-09-15,0.82461053,0.07577756,0.029712044,0.007906366,0.022677109,0.5155263,0.2648704
2013-09-16,0.8562066,0.0695358,0.026384857,0.0022442518,0.026757002,0.4674311,0.24182262
2013-09-17,0.9734464,0.10935477,0.045981906,0.0175947,0.036825776,0.6182554,0.3298986
2013-09-18,0.9633291,0.08904891,0.037074015,0.0132192215,0.034059376,0.6786407,0.3639534
2013-09-19,1.3673189,0.103971794,0.043778114,0.024391122,0.045484956,0.7960408,0.43108952
2013-09-20,1.4903626,0.12309729,0.06805398,0.09486038,0.05401275,0.8424115,0.45995232
2013-09-21,2.7345972,0.6265158,0.2714682,0.21523207,0.039807677,0.6354189,0.33617184
2013-09-22,1.2462027,0.19913961,0.084427565,0.06145483,0.026317524,0.5284391,0.2764557
2013-09-23,1.0072775,0.08855283,0.03324006,0.008207732,0.027304748,0.60755825,0.32256302
2013-09-24,1.7493982,0.13495196,0.055879008,0.023577586,0.076325364,1.0318561,0.5715002
2013-09-25,1.5298071,0.16326843,0.10020015,0.13971236,0.048906382,0.77963734,0.42184943
2013-09-26,1.681444,0.19614552,0.09851462,0.09596244,0.053091556,0.9427263,0.51415735
2013-09-27,1.5754956,0.21260335,0.092166185,0.058400247,0.058521826,0.86417705,0.47077307
2013-09-28,1.5594854,0.1281295,0.053161614,0.020392837,0.06888748,0.9782714,0.53776467
2013-09-29,1.9406623,0.12165905,0.061136983,0.054787003,0.059787102,1.4358534,0.77963924
2013-09-30,2.5371163,0.23303153,0.12669733,0.14131416,0.07089332,1.5310245,0.82903886
2013-10-01,2.2438602,0.21298967,0.09573544,0.058152292,0.06656117,1.4229473,0.77357787
2013-10-02,2.4267812,0.45697185,0.21085218,0.14797907,0.06969597,0.7785752,0.42364633
2013-10-03,6.333313,1.1524359,0.8460357,1.4567512,0.1342284,1.0006026,0.5502356
2013-10-04,2.414044,0.39830592,0.21439862,0.2833291,0.071712926,0.6726703,0.35813648
2013-10-05,1.6151494,0.31519115,0.11928537,0.09054324,0.032895986,0.57543665,0.3028565
2013-10-06,3.3912458,0.8311539,0.3256513,0.2205702,0.05025781,0.66068804,0.35448667
2013-10-07,4.7942743,1.279965,0.5023381,0.42403185,0.08757332,0.69561243,0.37866792
2013-10-08,2.5809085,0.5991532,0.24188732,0.23084584,0.05285463,0.5723508,0.30378956
2013-10-09,0.82425886,0.068627015,0.02579475,0.003205214,0.019484404,0.48210636,0.24943341
2013-10-10,0.75266415,0.029262701,0.011015233,0.0011157778,0.028138554,0.54907364,0.2889699
2013-10-11,1.0444522,0.029129842,0.010996989,0.0017198194,0.042114455,0.7958953,0.43249744
2013-10-12,3.1147132,0.122308,0.188912,0.5022001,0.15363638,1.6219698,0.9217004
2013-10-13,2.6273415,0.22773072,0.102085926,0.08643958,0.11073291,1.4231716,0.8016314
2013-10-14,2.6545732,0.40695003,0.23751317,0.35047597,0.07084955,0.95431495,0.5272577
2013-10-15,5.1120915,0.56247175,0.61925566,1.4702605,0.11330973,1.4543617,0.80604124
2013-10-16,3.2721965,0.40068522,0.2592185,0.43765008,0.12648234,1.397954,0.78126943
2013-10-17,1.5462178,0.25679892,0.10786653,0.11348135,0.047609616,0.7152861,0.38299587
2013-10-18,1.278459,0.06660652,0.028935995,0.015274266,0.07355582,0.8892071,0.4917468
2013-10-19,1.894708,0.18682389,0.15984584,0.3146623,0.08194814,0.856785,0.47180992
2013-10-20,0.7558324,0.07963318,0.035727344,0.022270242,0.031141339,0.50426006,0.2618191
2013-10-21,0.66141546,0.055002823,0.023227856,0.009682683,0.028288841,0.48163396,0.24819514
2013-10-22,6.7145195,0.6091558,0.9187941,2.511109,0.13172962,0.8908126,0.48566952
2013-10-23,1.9921398,0.18385147,0.07049009,0.1353601,0.055828642,0.54150474,0.28514946
2013-10-24,1.6859119,0.08965895,0.03385783,0.0045121913,0.019053642,0.47542188,0.24652942
2013-10-25,1.4628458,0.13510035,0.05270545,0.038444895,0.043690145,0.51891536,0.27287227
2013-10-26,4.1717796,0.7522221,0.28676355,0.3085571,0.07519957,0.561246,0.30277592
2013-10-27,1.1985859,0.093974024,0.036248505,0.021171749,0.03193746,0.4597352,0.23709069
2013-10-28,1.4233731,0.13026175,0.05426496,0.036057074,0.04248209,0.5473551,0.28892347
2013-10-29,0.8559454,0.09023364,0.035377454,0.0061393566,0.03072803,0.56629825,0.29924583
2013-10-30,1.4161007,0.15670936,0.06763741,0.049136873,0.04956656,0.63044745,0.33916008
2013-10-31,2.1437418,0.15633643,0.061830074,0.04167729,0.05473968,0.5629936,0.30041537
2013-11-01,2.0984743,0.18027939,0.07013487,0.02137034,0.035733104,0.5292303,0.27890453
2013-11-02,1.657222,0.15796489,0.06862196,0.051747486,0.05261698,0.58844435,0.31392044
2013-11-03,0.8748568,0.040967356,0.01711098,0.007831329,0.033671387,0.49750972,0.25945532
2013-11-04,1.4706242,0.183814,0.118074656,0.17241822,0.061213896,0.71908915,0.39060763
2013-11-05,1.4071689,0.14812835,0.0772589,0.08182784,0.046206392,0.68203527,0.36870578
2013-11-06,2.2239792,0.27139804,0.16373377,0.23606956,0.09067741,1.0225338,0.56986517
2013-11-07,1.1136805,0.11905962,0.050225683,0.02142956,0.042544365,0.5448069,0.2876321
2013-11-08,2.266342,0.26678884,0.13077669,0.1343343,0.06944448,0.6351007,0.3435361
2013-11-09,0.66466707,0.03475481,0.015626675,0.010478317,0.034507733,0.5309534,0.27766344
2013-11-10,1.0659647,0.038464893,0.014867579,0.0017080889,0.06462558,0.8748858,0.48043498
2013-11-11,1.2544585,0.08627539,0.040615678,0.039061375,0.05066205,0.55722886,0.29686528
2013-11-12,1.5534807,0.093495995,0.043985374,0.047597565,0.02935162,0.5130769,0.26883414
2013-11-13,2.7677023,0.26440343,0.11378359,0.09750389,0.044362117,0.5584013,0.2980427
2013-11-14,1.9079459,0.33792597,0.15354864,0.1260989,0.073791385,0.69677484,0.37823632
2013-11-15,2.4263928,0.2207652,0.08451263,0.053968363,0.027062321,0.509822,0.26669282
2013-11-16,2.0731468,0.17876935,0.06713437,0.041913558,0.01898786,0.48102596,0.24910033
2013-11-17,2.2803066,0.15285864,0.059808638,0.019732181,0.036443792,0.58457243,0.31216922
2013-11-18,1.197738,0.10092875,0.03977003,0.028123356,0.039000645,0.5287063,0.27857503
2013-11-19,0.96517545,0.09812413,0.037551977,0.0032716864,0.03635837,0.59193724,0.3151972
2013-11-20,2.2124257,0.28049254,0.18950021,0.2920763,0.09171294,0.877147,0.4856382
2013-11-21,1.3034222,0.061358884,0.024502842,0.0060654995,0.075093,1.0125506,0.5612541
2013-11-22,2.0239,0.13589111,0.08085665,0.10827245,0.11835383,1.3448874,0.75777584
2013-11-23,1.3656101,0.15686578,0.062925026,0.035733014,0.03781594,0.6065069,0.32347697
2013-11-24,0.91363263,0.05394207,0.02029018,0.00052897236,0.03419817,0.60099715,0.31941053
2013-11-25,1.5084983,0.095301494,0.036858868,0.0053952574,0.07815994,0.9533745,0.5273787
2013-11-26,1.0109818,0.108800046,0.04845714,0.039392162,0.03281345,0.5688279,0.3009547
2013-11-27,1.8121918,0.13347752,0.050085057,0.019869713,0.01607186,0.45705146,0.23469885
2013-11-28,1.3999242,0.114547856,0.04305168,0.007155695,0.021863569,0.48621747,0.25242123
2013-11-29,0.87217146,0.057076514,0.02655094,0.019028699,0.049145017,0.6210356,0.3313975
2013-11-30,1.1791635,0.0991072,0.03861796,0.01038992,0.028910285,0.5418892,0.2850971
2013-12-01,1.5833938,0.07481908,0.028169341,0.0031552222,0.034095973,0.61147904,0.32608503
2013-12-02,2.942374,0.48874113,0.18607238,0.17379048,0.06376768,0.6619343,0.35905293
2013-12-03,1.7838551,0.2969866,0.11816174,0.084129915,0.031730995,0.51034087,0.26745465
2013-12-04,0.74413157,0.05261006,0.020029379,0.0014670216,0.019634163,0.4667646,0.24062058
2013-12-05,0.6239425,0.02988765,0.01123707,0.00043076935,0.015303017,0.4382937,0.22353688
2013-12-06,0.61205095,0.028085694,0.010535167,3.7730333e-05,0.018007677,0.46650368,0.24018134
2013-12-07,0.8478998,0.05546785,0.017403835,0.0002492318,0.03792073,0.6095369,0.3245748
2013-12-08,1.4459752,0.087343656,0.10919766,0.26409188,0.06654492,0.80124414,0.43767622
2013-12-09,3.4434664,0.59540546,0.41302133,0.7354919,0.112344906,0.9188273,0.5109226
2013-12-10,8.585031,1.8799982,0.9711758,1.7022002,0.21356662,0.9424296,0.53999317
2013-12-11,11.512836,2.1909716,1.2865132,2.5640597,0.30096593,1.2681909,0.73247015
2013-12-12,4.410602,0.31547457,0.4294841,1.2710127,0.13918608,0.74639666,0.41650245
2013-12-13,1.2303646,0.13823016,0.06640601,0.053685483,0.08239807,0.6739471,0.36275294
2013-12-14,1.9249581,0.20826474,0.09819049,0.10237478,0.051770665,0.53361255,0.28180635
2013-12-15,2.5872228,0.23796818,0.09583323,0.111137286,0.04631854,0.5253215,0.27795628
2013-12-16,2.6548061,0.17165257,0.066629685,0.05172977,0.03536302,0.48816335,0.25493267
2013-12-17,2.2935534,0.1916053,0.095755786,0.101791605,0.059490684,0.72059906,0.39330858
2013-12-18,5.7117743,0.9750059,0.7826229,1.6790336,0.12410693,0.6590749,0.3635402
2013-12-19,2.2335973,0.11614618,0.06341875,0.08169763,0.04622987,0.50770134,0.26665968
2013-12-20,1.5138745,0.16073409,0.07175871,0.052551962,0.050439473,0.5113085,0.26870427
2013-12-21,2.0398302,0.14526932,0.05541335,0.07023266,0.04285614,0.4727734,0.24600707
2013-12-22,1.1568879,0.10363579,0.039281953,0.004900583,0.020167086,0.44822666,0.22987913
2013-12-23,1.1291602,0.087007515,0.03384658,0.014498461,0.03310316,0.4502577,0.23150498
2013-12-24,3.1540217,0.108850375,0.047217138,0.08455598,0.04685357,0.47148675,0.24728703
2013-12-25,3.7406564,0.34528357,0.16404192,0.2669519,0.0729943,0.54239416,0.29274702
2013-12-26,5.691426,0.47552288,0.8091105,2.2617474,0.15494984,0.6999373,0.39308596
2013-12-27,3.0097625,0.17064244,0.107394144,0.20430964,0.050349638,0.4752757,0.24874867
2013-12-28,2.719748,0.17279375,0.07220053,0.06378211,0.03909234,0.48466325,0.25343463
2013-12-29,1.6370765,0.19497974,0.08528793,0.06393474,0.033504423,0.56406707,0.29957417
2013-12-30,1.6223665,0.1788989,0.095664255,0.14208525,0.047455113,0.48043606,0.25124192
2013-12-31,6.367662,0.8060814,0.795566,1.8405907,0.11397785,0.6179011,0.33991966
2014-01-01,5.5689807,1.1284436,0.86360747,1.7407881,0.054868724,0.5185714,0.27569878
2014-01-02,2.186679,0.34698722,0.1715603,0.27519035,0.06530917,0.512283,0.27153128
2014-01-03,3.18289,0.38680357,0.30450362,0.71196294,0.06757816,0.5108474,0.27313927
2014-01-04,5.6464853,0.3098452,0.6366416,1.8707383,0.107961,0.643252,0.35525426
2014-01-05,3.1470065,0.3706423,0.37398517,0.8785811,0.084937215,0.5917608,0.32038066
2014-01-06,3.420926,0.16288136,0.07296249,0.18331245,0.062891856,0.4877369,0.2586568
2014-01-07,4.2474985,0.22142813,0.11485081,0.249621,0.066683784,0.5302002,0.2842482
2014-01-08,1.7569145,0.20561981,0.07959493,0.051364288,0.03695338,0.5083592,0.26638225
2014-01-09,1.7072903,0.21450956,0.09550662,0.08471416,0.08310015,0.74456567,0.4064666
2014-01-10,1.7098373,0.23064837,0.1179411,0.14114003,0.05897986,0.7419513,0.40438098
2014-01-11,0.9564016,0.09676247,0.04286401,0.03513761,0.027267214,0.5120663,0.26760727
2014-01-12,1.3311849,0.1607193,0.06598445,0.021444988,0.06480572,0.8137815,0.4459889
2014-01-13,0.92202234,0.12246906,0.047855727,0.0072537856,0.032687817,0.5566983,0.29313216
2014-01-14,1.687639,0.3563509,0.15249923,0.0734905,0.06607717,0.7057334,0.38174233
2014-01-15,1.62629,0.35702005,0.15848476,0.10439771,0.04863944,0.5467666,0.28845936
2014-01-16,1.1151068,0.16888703,0.0699983,0.029426843,0.027147556,0.4858943,0.2516787
2014-01-17,0.70881706,0.05656295,0.021580473,0.0018676918,0.022662723,0.4640709,0.23811513
