,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-12-11,4.123098,0.38330662,0.5025089,1.2515595,0.14069849,0.7564732,0.42939356
2018-12-12,4.026765,0.5456535,0.62837154,1.4787111,0.08611826,0.6572078,0.36234272
2018-12-13,8.562152,2.0055268,1.4555336,2.4474187,0.13778204,0.8191586,0.45784962
2018-12-14,13.052983,2.810053,2.2774043,4.22529,0.23482563,0.97180945,0.55564624
2018-12-15,12.101069,2.8739405,2.13239,3.6394506,0.20020765,0.913202,0.5137159
2018-12-16,13.199577,2.5377204,2.2886193,4.615186,0.3027518,1.1793656,0.6767637
2018-12-17,17.247257,2.491011,3.026547,7.473103,0.37520868,1.0372176,0.613242
2018-12-18,14.94409,1.7249634,2.5538883,6.8552766,0.32613033,0.9614195,0.56784135
2018-12-19,13.796368,1.415164,2.4051392,6.478468,0.39952695,1.140279,0.671471
2018-12-20,5.7770095,0.5295981,0.9512422,2.6009426,0.20331343,0.7090435,0.39894882
2018-12-21,4.180032,0.48745635,0.5371441,1.2776695,0.08921647,0.5431498,0.293772
2018-12-22,3.130775,0.25047964,0.4671079,1.3245455,0.09084603,0.58090657,0.3144663
2018-12-23,5.8892703,0.5798528,0.9771006,2.7374725,0.103558116,0.59463894,0.32703283
2018-12-24,6.41116,0.48632672,1.0993956,3.1821961,0.13384262,0.7519081,0.42707393
2018-12-25,9.32618,1.0215583,1.6240053,4.3961387,0.15837958,0.72518384,0.41481793
2018-12-26,20.00846,2.534093,3.5913186,9.43675,0.34445158,1.098128,0.65296155
2018-12-27,24.298347,2.503782,4.288136,11.803759,0.38947564,1.2161309,0.7284307
2018-12-28,16.931353,2.2441413,2.6778882,6.6399097,0.3877865,1.2225817,0.72731715
2018-12-29,6.37695,0.8459721,0.94334126,2.3033369,0.13120887,0.65072364,0.3607509
2018-12-30,8.696872,0.691597,1.3588885,3.858451,0.11414821,0.6543256,0.3693771
2018-12-31,13.352647,1.7004821,2.2860005,5.8235703,0.20388772,0.81105185,0.46998766
2019-01-01,3.1523376,0.294634,0.20446068,0.37461808,0.029587347,0.4635437,0.24338795
2019-01-02,2.9294457,0.14360301,0.28542918,0.7998539,0.12959962,0.6967623,0.3957247
2019-01-03,7.159859,0.4169525,1.0576186,3.123618,0.2356344,0.87852377,0.5235864
2019-01-04,4.0801535,0.54048306,0.44206056,0.9239163,0.0716814,0.5338574,0.2920998
2019-01-05,11.814037,1.8404382,1.8546306,4.110565,0.22584707,0.9548769,0.5582249
2019-01-06,9.733847,1.8018639,1.5615139,3.2263596,0.17862257,0.9183853,0.530368
2019-01-07,5.0636396,0.78702784,0.71511024,1.5645733,0.101913996,0.57243365,0.31410435
2019-01-08,1.6883221,0.118761644,0.056957595,0.0529371,0.038656075,0.49259883,0.260453
2019-01-09,2.0526845,0.12667397,0.17811261,0.45395553,0.057061654,0.5749944,0.31045055
2019-01-10,5.313658,0.65686554,0.82805127,2.0089817,0.13849339,0.7298003,0.41346744
2019-01-11,6.332812,0.53328896,0.48356155,1.0816852,0.067224935,0.5121128,0.27640852
2019-01-12,3.3860173,0.46326232,0.3814245,0.7944742,0.053977113,0.5124806,0.27404195
2019-01-13,1.7508217,0.0921465,0.05010712,0.060812194,0.02911714,0.4463413,0.23162772
2019-01-14,1.9493189,0.086892955,0.051366754,0.06788002,0.031963784,0.45766884,0.24002016
2019-01-15,6.992822,0.895029,1.1065247,2.8117895,0.11834336,0.652765,0.3635007
2019-01-16,8.685402,1.5255655,1.4094698,3.0358207,0.17975755,0.7142405,0.40520906
2019-01-17,3.9604063,0.4138855,0.61173993,1.5912448,0.08978597,0.58321834,0.3198311
2019-01-18,6.9629755,0.36319867,1.0770389,3.2496362,0.20855491,0.86567616,0.50456756
2019-01-19,17.53742,0.91562927,2.9668505,9.105981,0.35457474,1.1174675,0.6735264
2019-01-20,17.309141,0.9851386,2.8092196,8.41565,0.54812706,1.8674414,1.1032603
2019-01-21,18.163834,1.50577,2.9677498,8.288354,0.5899555,1.6742157,1.0038323
2019-01-22,20.699556,1.6009892,3.523281,10.080174,0.49301013,1.6543052,0.9761399
2019-01-23,20.881508,2.520378,3.5036738,8.837976,0.58873886,2.076125,1.2152994
2019-01-24,13.6914,2.6651504,2.4075973,4.861435,0.28311583,1.1378753,0.654305
2019-01-25,13.655022,2.2602036,2.452392,5.553177,0.25608742,0.9568593,0.5453278
2019-01-26,5.736681,0.87885165,0.93574965,2.1737528,0.14692692,0.6277943,0.34770048
2019-01-27,3.3311532,0.3615922,0.5021995,1.2889646,0.1174364,0.55850387,0.304167
2019-01-28,5.113942,0.9114651,0.7983254,1.5876541,0.14225921,0.6284116,0.35073066
2019-01-29,9.0454035,1.2002836,1.4411138,3.4709766,0.1809379,0.73035735,0.41889888
2019-01-30,10.057034,0.94415385,1.7494276,4.8479614,0.25914058,1.0057536,0.57224333
2019-01-31,11.413179,0.8109277,2.0856252,6.155935,0.2471408,0.9246784,0.53303707
2019-02-01,16.118647,1.8462782,2.738566,7.056903,0.46529046,1.9203058,1.105214
2019-02-02,17.23469,3.1361716,2.9249203,6.1313515,0.40120122,1.662664,0.9593944
2019-02-03,8.988612,1.427854,1.4519506,3.2299054,0.22105394,1.0595571,0.6068812
2019-02-04,10.102345,0.993172,1.7820607,4.88499,0.21492031,0.8534624,0.48742807
2019-02-05,15.293416,2.170528,2.7482307,6.815159,0.24483854,0.8862755,0.513433
2019-02-06,14.671451,0.913347,2.5547438,7.641769,0.402467,1.2584999,0.7345647
2019-02-07,7.8335214,0.68264097,1.2807842,3.5507128,0.1974215,0.77220684,0.43712637
2019-02-08,4.75537,0.6356059,0.6703318,1.542072,0.1449182,0.64834476,0.36058518
2019-02-09,3.3114731,0.41786972,0.3293581,0.6106861,0.088742785,0.5707776,0.31179044
2019-02-10,2.0039108,0.18985967,0.19260618,0.43202814,0.05836278,0.5013571,0.26593822
2019-02-11,2.650354,0.09835546,0.057015363,0.09010829,0.034444492,0.48543298,0.2566973
2019-02-12,9.694565,0.6624762,1.6007795,4.724366,0.14049806,0.73138136,0.41434222
2019-02-13,21.13468,1.9320098,3.6280227,10.356472,0.3197341,1.1654696,0.6877243
2019-02-14,23.192001,1.0379423,3.8322933,11.912152,0.5684379,1.6329472,0.98358697
2019-02-15,14.549972,0.6447669,2.3143773,7.273888,0.39075583,1.4267527,0.8346807
2019-02-16,19.875101,0.6280066,3.1776164,10.23836,0.4990924,1.9417294,1.1340002
2019-02-17,23.867281,0.636527,3.7239804,12.079064,0.72996944,2.8548431,1.664444
2019-02-18,19.496572,0.74622697,3.012479,9.613164,0.61409897,2.663781,1.5396339
2019-02-19,9.066302,0.72498626,1.4915646,4.3075385,0.16977303,0.82604045,0.46647027
2019-02-20,16.114328,0.68178153,2.8121943,8.912308,0.27487463,1.0321914,0.6064541
2019-02-21,12.340866,1.2594522,2.1397688,5.9160967,0.2064541,0.87194884,0.5041364
2019-02-22,3.8560026,0.3216792,0.5630749,1.5605199,0.11750625,0.72363085,0.40576306
2019-02-23,9.229515,0.6314904,1.5174083,4.4153466,0.3260087,1.1357481,0.6651608
2019-02-24,7.5230007,0.3389094,1.0449016,3.1661983,0.33009508,1.4433147,0.8461695
2019-02-25,25.666338,0.7940496,4.071082,13.007778,0.4528981,1.7500359,1.0536714
2019-02-26,23.193623,0.5908769,3.7856498,12.314926,0.45163906,1.7941517,1.0805898
2019-02-27,26.338148,0.81394476,4.23248,13.58233,0.4308504,1.7125214,1.0136808
2019-02-28,29.377691,1.8016605,4.5324216,13.825383,0.5275283,2.4112723,1.4133707
2019-03-01,9.812095,0.62184036,1.3650436,4.0099845,0.17185894,1.0028888,0.57103
2019-03-02,7.817427,1.0082251,1.1579207,2.860827,0.1300979,0.81739646,0.4527897
2019-03-03,2.64602,0.4236279,0.29528806,0.50555444,0.08531441,0.6059968,0.3291277
2019-03-04,3.2198534,0.39626896,0.41489226,0.93382674,0.07998357,0.6092369,0.33061802
2019-03-05,6.979942,0.47816023,1.2025917,3.5408864,0.13667682,0.6756458,0.37913948
2019-03-06,3.5292063,0.33611256,0.42524526,1.0528599,0.14608075,0.82218766,0.45930448
2019-03-07,2.2942603,0.54980004,0.22798772,0.086764105,0.09034747,0.62056124,0.33743203
2019-03-08,3.8833737,0.3313317,0.45633113,1.1623021,0.06985983,0.5363907,0.28882933
2019-03-09,2.4075716,0.2173487,0.27617103,0.685189,0.054376706,0.50979984,0.27061877
2019-03-10,2.6532495,0.24415624,0.39002252,1.0342346,0.05659149,0.49485832,0.26185143
2019-03-11,4.614527,0.41349488,0.7562688,2.0817387,0.082310684,0.5663355,0.31112662
2019-03-12,3.9844503,0.38660583,0.53561234,1.3789955,0.10930041,0.6296946,0.3458584
2019-03-13,2.9807508,0.48130843,0.3141269,0.48994854,0.051358316,0.49772877,0.2640907
2019-03-14,3.027487,0.31696683,0.32325003,0.7372826,0.047080923,0.48919442,0.25870565
2019-03-15,2.9776094,0.27512705,0.2590969,0.5656909,0.050258312,0.50739115,0.27031028
2019-03-16,4.3255353,0.7847463,0.53375196,0.8864916,0.085577264,0.60258234,0.3282745
2019-03-17,3.7657104,0.41580287,0.5735789,1.4551314,0.0762779,0.56747556,0.30736205
2019-03-18,3.690297,0.19375144,0.28793773,0.76055205,0.04533303,0.49988064,0.26718712
2019-03-19,5.0609555,0.24915677,0.5701302,1.6735692,0.14002971,0.722978,0.40890905
2019-03-20,19.31894,1.3589381,3.476173,10.305535,0.2544289,1.1195872,0.64615446
2019-03-21,14.775234,1.9604062,2.5694745,6.5256763,0.19840938,1.0545784,0.6090829
2019-03-22,24.255665,2.7091851,4.268091,11.430814,0.3007909,1.8099457,1.035804
2019-03-23,15.924928,1.4641125,2.542743,7.154659,0.24016675,1.0623994,0.6130596
2019-03-24,4.426125,0.34383917,0.5717711,1.572327,0.079761036,0.61451185,0.33810088
2019-03-25,3.3373876,0.2644255,0.46011302,1.2661068,0.066368386,0.5777438,0.31464097
2019-03-26,4.0700274,0.49536014,0.4759957,1.0956522,0.05023861,0.52652097,0.2832937
2019-03-27,5.5079165,0.87741435,0.8278648,1.8210989,0.06753631,0.61998755,0.33772063
2019-03-28,5.891988,0.5154622,0.76809984,2.133606,0.119081505,1.0767331,0.6051866
2019-03-29,8.173568,0.8456638,1.3231214,3.5303056,0.15605788,1.0685083,0.59837466
2019-03-30,16.835554,1.5937588,2.7488623,7.524678,0.23155531,1.5386326,0.85532695
2019-03-31,3.1828244,0.35169545,0.27495334,0.5240861,0.07779477,0.6416294,0.3541377
2019-04-01,3.490727,0.2959485,0.42351037,1.0990156,0.10117058,0.82800126,0.4590318
2019-04-02,12.822991,1.3656875,1.9136348,4.9001985,0.31304762,2.4137857,1.323588
2019-04-03,13.873949,1.1541532,1.9387426,5.2268596,0.30350974,3.5327675,1.9116766
2019-04-04,18.19033,3.2482562,2.9333065,5.9599705,0.25573027,2.6615474,1.4489193
2019-04-05,25.2199,3.7516563,4.195241,9.684003,0.30930427,3.1127527,1.7107108
2019-04-06,12.898715,2.5448422,1.4422485,1.8413306,0.34411928,4.190235,2.3290396
2019-04-07,9.003971,1.5894259,0.89417714,1.1645384,0.25404978,3.3422327,1.8692753
2019-04-08,8.321913,1.0974927,0.7652544,1.3389235,0.2241502,3.5399995,1.9633074
2019-04-09,2.734209,0.25456917,0.29163626,0.68425137,0.05787891,1.0880897,0.5912396
2019-04-10,3.3976488,0.6254813,0.44551423,0.7324954,0.05943419,0.92970794,0.5018115
2019-04-11,1.6294217,0.18556812,0.17296255,0.3601034,0.033753593,0.6451681,0.34021258
2019-04-12,1.5755432,0.19647083,0.1424459,0.24097542,0.03975557,0.70906305,0.37777686
2019-04-13,5.221523,1.0324827,0.73490614,1.2046634,0.1065443,1.2221993,0.67035896
2019-04-14,5.7846937,0.8930067,0.7532598,1.4465982,0.12530622,1.6688566,0.9227236
2019-04-15,4.8729253,0.73945135,0.56523746,1.0098753,0.13235508,1.5721108,0.8785733
2019-04-16,8.808565,1.4521635,1.2446908,2.437541,0.20815386,1.8579798,1.0430988
2019-04-17,7.266924,0.8821512,0.796946,1.626569,0.18816438,2.6187787,1.461346
2019-04-18,9.042565,0.95055383,0.6509414,1.1165743,0.27823,4.409223,2.48861
2019-04-19,9.060853,1.2962745,0.7322831,1.0192503,0.24540555,3.8687656,2.1517506
2019-04-20,5.682922,0.44585916,0.36588645,0.8071165,0.15543272,2.9982934,1.6592882
2019-04-21,6.047279,0.82579887,0.56891364,0.9588848,0.1377354,2.536461,1.3756769
2019-04-22,4.299994,0.6791109,0.33183187,0.31413397,0.12914146,1.9898791,1.0759571
2019-04-23,4.7513013,1.3275698,0.53868604,0.17734906,0.10187067,1.2826676,0.686182
2019-04-24,5.5277214,1.1469843,0.54160947,0.46787512,0.10560912,1.2733282,0.6809653
2019-04-25,2.1042433,0.27007464,0.12775153,0.10417351,0.07918245,1.0175439,0.5513901
2019-04-26,8.201654,0.37397256,1.3203226,4.067189,0.098987155,0.9256349,0.5010019
2019-04-27,6.444349,0.29973227,1.0994112,3.4065564,0.10270982,0.7622671,0.41725808
2019-04-28,7.5145435,0.3811605,1.2776992,3.9260225,0.113286056,0.6995438,0.39230886
2019-04-29,5.5712357,0.469698,0.596171,1.4994066,0.108862996,2.084522,1.1382982
2019-04-30,9.655761,1.0731776,1.052382,2.4013834,0.14561194,3.5553777,1.8965006
2019-05-01,6.712839,1.0905626,0.8839491,1.8940942,0.07219979,1.53482,0.8017305
2019-05-02,6.383268,0.83847,0.95931315,2.3100274,0.07137864,0.80544186,0.42301887
2019-05-03,2.990093,0.4656867,0.3164008,0.4982534,0.036331933,0.49681115,0.2641057
2019-05-04,3.1656022,0.2089902,0.43768975,1.2425642,0.072683975,0.6726778,0.3675122
2019-05-05,3.0746453,0.40891868,0.33884925,0.6580373,0.040979173,0.55309135,0.29683864
2019-05-06,2.689278,0.21999761,0.37524107,1.015793,0.044805475,0.5581641,0.29942897
2019-05-07,4.4098134,0.3968442,0.64471495,1.723232,0.08036692,0.68570733,0.37252086
2019-05-08,6.48267,0.5342236,1.0542121,2.94928,0.11455841,1.0140597,0.54058963
2019-05-09,6.9223704,0.7013031,1.1037467,2.9014652,0.114400126,0.9400359,0.5156251
2019-05-10,6.6258307,0.75651586,1.0542843,2.7182088,0.08935343,0.8387023,0.44905904
2019-05-11,3.8856323,0.39906374,0.4835953,1.2067486,0.06395181,0.69355845,0.37151065
2019-05-12,3.3366747,0.32171512,0.31973848,0.71214354,0.05887538,0.53689873,0.29152143
2019-05-13,3.423505,0.37580675,0.4636804,1.1279069,0.06671464,0.5793523,0.31616697
2019-05-14,2.302486,0.16728972,0.28507343,0.7750142,0.043142203,0.72176844,0.38565722
2019-05-15,2.3975096,0.15045834,0.29992187,0.84886575,0.044544242,0.75284547,0.39885208
2019-05-16,2.494492,0.19650252,0.34163553,0.9244195,0.04119454,0.70052814,0.370016
2019-05-17,13.459256,2.2613325,2.1515121,4.5025406,0.131649,1.8494967,0.9652972
2019-05-18,5.290769,0.82891273,0.65341264,1.1864887,0.1228592,1.6677788,0.87788707
2019-05-19,7.5129733,1.6504563,0.9910149,1.295537,0.12256086,1.9849526,1.0427002
2019-05-20,3.5873685,0.7180006,0.44752124,0.62843657,0.044394962,1.156413,0.5911522
2019-05-21,3.9536452,0.6625432,0.4275009,0.71199644,0.04324531,1.2997869,0.6616038
2019-05-22,4.3563695,0.5704064,0.4660909,0.9853974,0.05208589,1.2577628,0.64046425
2019-05-23,7.9879394,0.8753992,1.1621103,2.8979628,0.11934129,1.2897063,0.69024307
2019-05-24,11.111424,1.0762757,1.6312343,4.2959237,0.1272057,1.4722092,0.76428014
2019-05-25,4.848329,0.7304774,0.6547518,1.3964744,0.05357667,0.8555134,0.4549818
2019-05-26,9.518468,0.94805014,1.5560105,4.17744,0.14354996,1.0916489,0.5894515
2019-05-27,4.1987643,0.55325013,0.5325667,1.1685048,0.070225745,0.84276617,0.46276274
2019-05-28,3.2147565,0.5794987,0.42058855,0.73160946,0.05571133,0.57872415,0.31017783
2019-05-29,3.1682909,0.40102538,0.44131708,1.0179113,0.058998823,0.65269715,0.3528541
2019-05-30,9.680027,1.1159747,1.611555,4.1669955,0.13872892,0.95049703,0.5188817
2019-05-31,9.945748,1.0831146,1.4582367,3.7888522,0.13886894,1.0172793,0.5651468
2019-06-01,9.113081,1.2833652,1.3180966,3.111649,0.13614917,1.2073474,0.65802836
2019-06-02,5.3821983,0.76571906,0.34001204,0.4228542,0.12141157,2.5399766,1.3200531
2019-06-03,9.288199,0.77769864,1.1694717,3.0983155,0.14406002,2.6628735,1.3773919
2019-06-04,6.976783,1.1628913,0.575488,0.5349749,0.11211552,3.3068092,1.6846595
2019-06-05,8.112146,1.2948505,0.5001821,0.1251246,0.14026672,4.664963,2.4280655
2019-06-06,2.9360478,0.4625974,0.24005595,0.2520403,0.068013296,1.1716582,0.613022
2019-06-07,3.0725715,0.6783314,0.2648249,0.057116836,0.06545502,1.223553,0.62686425
2019-06-08,1.5040767,0.22387116,0.08942722,0.02660542,0.055296812,0.62114257,0.3314544
2019-06-09,2.272149,0.4196829,0.16388954,0.038511172,0.0640663,0.94172364,0.50448227
2019-06-10,5.330685,0.8423094,0.3408817,0.1211479,0.103996396,2.7276618,1.4300008
2019-06-11,2.9346683,0.3507222,0.1375909,0.033816192,0.054915424,1.7073699,0.8730506
2019-06-12,8.270637,0.80351365,0.8778783,2.096833,0.09490217,1.9124069,0.99007547
2019-06-13,2.8132753,0.30540138,0.16621202,0.18067458,0.11818406,1.5135652,0.80156815
2019-06-14,5.2113748,0.83721435,0.31830794,0.047959417,0.110398374,2.9315126,1.5188383
2019-06-15,4.517788,0.57229304,0.30242783,0.31227282,0.08159953,2.2538412,1.1499987
2019-06-16,4.369842,0.7410511,0.35281226,0.26479027,0.09236308,2.1450822,1.12791
2019-06-17,4.34203,0.75161153,0.34139213,0.21328278,0.08461493,2.154756,1.1393895
2019-06-18,6.546601,1.5276632,0.6114092,0.1637342,0.12012026,2.6723583,1.3987134
2019-06-19,7.185371,0.94394,0.392825,0.17275034,0.16003917,4.3033767,2.2060006
2019-06-20,3.4365082,0.3989747,0.37106165,0.76945394,0.06116216,1.4044396,0.73317504
2019-06-21,5.542686,0.7424096,0.7649301,1.7299566,0.112677,1.215791,0.6348143
2019-06-22,2.2396672,0.45431852,0.18045726,0.07438726,0.052354354,0.8814475,0.45933083
2019-06-23,3.1051924,0.66712713,0.25408337,0.050781094,0.056570325,1.372692,0.7120287
2019-06-24,3.7935126,0.6439511,0.24533874,0.047109574,0.08258303,1.9880245,1.0493972
2019-06-25,7.948325,1.3742765,0.51949424,0.07101619,0.15079227,4.255596,2.220387
2019-06-26,8.128078,0.94291776,0.3578616,0.4499991,0.09971061,3.3074963,1.6663406
2019-06-27,4.689425,1.1192925,0.44133174,0.18959191,0.035572063,0.53151536,0.2818626
2019-06-28,6.58455,1.2527605,0.80954164,1.3310963,0.10252477,1.0307196,0.5557504
2019-06-29,4.322624,0.78044534,0.30606577,0.14088562,0.09651299,1.9634291,1.05229
2019-06-30,8.183259,0.842932,0.3578421,0.5433987,0.11605678,2.8113413,1.4519213
2019-07-01,2.856186,0.599686,0.23583403,0.098967634,0.05777473,0.75899214,0.40169024
2019-07-02,2.2666001,0.34085706,0.1367942,0.06525904,0.02565516,0.51510036,0.27234852
2019-07-03,2.1209817,0.35255933,0.14282167,0.070047274,0.029859323,0.5438335,0.28786865
2019-07-04,2.875899,0.6136558,0.29629782,0.2799881,0.05508581,0.78527886,0.41533446
2019-07-05,2.9827511,0.6496982,0.2777277,0.17834605,0.0547864,0.8529043,0.45764357
2019-07-06,2.4585676,0.38852808,0.15948755,0.08781357,0.038740765,0.6710678,0.35317346
2019-07-07,2.409632,0.3145376,0.14996605,0.15316997,0.030877998,0.5855915,0.3087829
2019-07-08,1.8294739,0.2809808,0.1500608,0.17206365,0.032129146,0.6001645,0.31555066
2019-07-09,2.3063257,0.28442422,0.14828111,0.18720162,0.035175275,0.8173358,0.42205113
2019-07-10,2.8128488,0.37921816,0.20785715,0.2712861,0.06676812,1.210802,0.63543034
2019-07-11,3.1057444,0.5413007,0.28066492,0.27546936,0.07817713,1.3181798,0.6894858
2019-07-12,3.7078516,0.5712241,0.47079477,0.894287,0.07366043,1.1018015,0.58200353
2019-07-13,3.8584232,0.6876803,0.32449806,0.32022226,0.05227784,1.386014,0.7052373
2019-07-14,3.5654132,0.5681717,0.23337437,0.22808754,0.039702635,1.050864,0.5381753
2019-07-15,4.5288157,0.9749898,0.40662774,0.31517637,0.038175046,0.7927712,0.4075009
2019-07-16,3.0777726,0.6596892,0.30848405,0.33787918,0.041972425,0.61943245,0.32940674
2019-07-17,2.7394583,0.46307772,0.2298902,0.2354095,0.054744303,1.1160159,0.597567
2019-07-18,5.043806,0.8050207,0.40616813,0.40268308,0.120149665,2.26407,1.1923935
2019-07-19,4.018879,0.6973024,0.4132258,0.5519304,0.10563587,1.3894687,0.74099845
2019-07-20,3.807806,0.57724345,0.34123525,0.45807612,0.09830229,1.57173,0.82528174
2019-07-21,3.1783166,0.4789347,0.24287514,0.27804235,0.07227025,1.1849169,0.6466826
2019-07-22,6.2365193,1.0749915,0.7086364,1.1478655,0.13202824,1.7244459,0.952824
2019-07-23,5.746773,1.0373381,0.42122847,0.5122106,0.095624544,1.5877002,0.848707
2019-07-24,5.8243113,0.84890854,0.31941408,0.38555977,0.0845285,2.2905004,1.2156256
2019-07-25,5.950889,0.7752858,0.29133695,0.3170222,0.076574765,2.882701,1.5188346
2019-07-26,3.467551,0.3040192,0.114789896,0.012185931,0.039658133,2.6205647,1.3487138
2019-07-27,3.0262234,0.30538943,0.11653532,0.008823043,0.042305272,2.1964703,1.1321312
2019-07-28,7.261506,1.068648,0.41046232,0.037947156,0.10864847,4.65331,2.4329512
2019-07-29,5.0332875,0.6629772,0.32295465,0.26114014,0.09271858,2.9872565,1.5414153
2019-07-30,4.76631,0.6787673,0.48040736,0.8071146,0.098134026,1.8790444,0.98341143
2019-07-31,3.3598046,0.58503777,0.24548267,0.10349284,0.08807265,1.5373851,0.8282661
2019-08-01,5.7407274,1.1217483,0.6836654,0.93195814,0.11231385,1.66748,0.8907509
2019-08-02,4.540476,0.76483154,0.40905222,0.43615505,0.07854745,2.0964131,1.11109
2019-08-03,3.3993778,0.3611304,0.25500003,0.46319836,0.067568734,1.6963812,0.8762802
2019-08-04,3.4713738,0.46658838,0.33042854,0.5806433,0.06502927,1.4491538,0.75022733
2019-08-05,5.7002516,0.6192461,0.6482971,1.4622072,0.114008866,1.9946164,1.0444158
2019-08-06,5.869538,1.08506,0.7297962,1.1772565,0.12209139,1.3800513,0.76388603
2019-08-07,3.9977825,0.6591033,0.45448154,0.74885124,0.10094517,1.128287,0.61914504
2019-08-08,3.1878617,0.5018898,0.2451125,0.23916505,0.093736,1.2841098,0.6998718
2019-08-09,4.0348787,0.5973497,0.2775287,0.20964164,0.112306625,1.9927164,1.0407053
2019-08-10,3.1719291,0.5237867,0.20395063,0.06930238,0.08164575,0.8253877,0.4464628
2019-08-11,4.342852,0.80163276,0.3429294,0.21813366,0.09511266,1.1521709,0.63164353
2019-08-12,5.0051675,1.0020946,0.5638633,0.6863889,0.12300115,1.2600334,0.6878834
2019-08-13,3.7944791,0.27212933,0.5974344,1.7095783,0.06742689,0.7640035,0.41054064
2019-08-14,3.2226844,0.62153673,0.32234353,0.31948474,0.107731536,1.0830148,0.5838411
2019-08-15,3.098303,0.36764866,0.3400673,0.7138611,0.078491524,1.0005478,0.53380466
2019-08-16,3.5402749,0.5632445,0.27093336,0.2802865,0.090774454,1.1995277,0.6513927
2019-08-17,2.1888683,0.307765,0.11866123,0.025598828,0.08894821,1.0940304,0.58633906
2019-08-18,4.478752,0.24255058,0.688986,2.0604944,0.08677002,0.8588802,0.4694126
2019-08-19,5.538588,0.8101285,0.6960244,1.4201057,0.13161896,1.001718,0.56159997
2019-08-20,7.2573133,0.6755382,0.91581243,2.354288,0.1478811,1.4276261,0.803033
