,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-09-28,0.8843103,0.035062693,0.013186231,0.00032897247,0.04320075,0.70863616,0.38232425
2018-09-29,1.1775622,0.06682824,0.025353476,0.00685966,0.06450613,0.8095197,0.44214308
2018-09-30,0.88484144,0.02784032,0.0104822675,0.00043977436,0.04309072,0.7419956,0.40154237
2018-10-01,1.4981651,0.06297031,0.029745687,0.023159092,0.074617796,0.99958336,0.55510634
2018-10-02,1.1387445,0.05889764,0.042272076,0.07004428,0.07676989,0.78445596,0.42775184
2018-10-03,0.95501953,0.061080847,0.023043437,0.0008601224,0.041749477,0.72463226,0.39134428
2018-10-04,2.945902,0.23485471,0.21784969,0.45877883,0.16595814,1.3739299,0.77892846
2018-10-05,0.9591101,0.044090934,0.016567225,0.002015769,0.036765084,0.6559211,0.35122916
2018-10-06,1.055404,0.023468236,0.008864903,0.00068793783,0.058015764,0.86392814,0.47400078
2018-10-07,1.3582983,0.061888367,0.038681347,0.0541916,0.08404539,0.9341112,0.51763403
2018-10-08,1.320341,0.09857011,0.03897294,0.017427107,0.052339222,0.7736994,0.42147583
2018-10-09,1.2824305,0.082146,0.031950124,0.027968135,0.05470247,0.7517245,0.4083586
2018-10-10,6.425328,0.83128226,0.7735962,1.9075059,0.16095158,1.2481625,0.70609474
2018-10-11,9.902582,0.9558725,1.3477988,3.5938675,0.19724084,2.4256299,1.3600173
2018-10-12,14.255217,1.9215865,2.0273063,4.6913757,0.26961774,3.0244026,1.674182
2018-10-13,13.365688,1.1262348,1.959049,5.5049715,0.19295792,1.9153508,1.0440999
2018-10-14,14.762127,1.867537,1.6288086,3.6383424,0.32513145,3.714444,2.050569
2018-10-15,1.4122641,0.04543833,0.027238287,0.038136728,0.08981681,1.1265155,0.62235135
2018-10-16,4.101704,0.20074795,0.3463014,0.9480694,0.18993962,1.9692711,1.1241238
2018-10-17,3.8507116,0.47746328,0.40257627,0.89491016,0.14291708,1.308522,0.73494834
2018-10-18,1.2673923,0.052843973,0.019933894,0.003215017,0.05709621,0.8789113,0.48228306
2018-10-19,4.7993507,0.23495127,0.40218377,1.1046777,0.24265298,1.8836515,1.0834392
2018-10-20,4.641151,0.10865701,0.2736966,0.80763566,0.31690204,2.621092,1.5132873
2018-10-21,1.7795349,0.063497625,0.052032206,0.11198482,0.10452395,1.1720631,0.6574878
2018-10-22,0.7885504,0.017203387,0.0064650057,0.00012124405,0.044366688,0.66323763,0.3561326
2018-10-23,0.7295619,0.022737129,0.008530599,0.00020380804,0.032698873,0.6180541,0.32876801
2018-10-24,1.1531442,0.054496095,0.020553624,0.0012166055,0.05673093,0.8086531,0.44177732
2018-10-25,1.0545607,0.014749572,0.005595485,0.00039980857,0.06431939,0.9098796,0.50044686
2018-10-26,1.2430907,0.03954695,0.016987741,0.007587,0.07673143,1.0089215,0.559025
2018-10-27,0.9816669,0.05393533,0.02031044,0.00071061036,0.046585284,0.78581333,0.4274266
2018-10-28,1.6667916,0.12474231,0.04816603,0.0053218,0.097323656,1.2073293,0.6753403
2018-10-29,1.3423401,0.2039963,0.082169965,0.021328982,0.05230528,0.73274004,0.3970349
2018-10-30,0.69425356,0.0072064954,0.0028457067,0.00079836143,0.044173952,0.6155789,0.32622594
2018-10-31,1.8975102,0.17857002,0.13037933,0.22182271,0.118042566,0.98655254,0.5468101
2018-11-01,5.504919,0.43056437,0.68508804,1.9027301,0.16844863,1.4310645,0.81180847
2018-11-02,1.0440153,0.017182456,0.008689211,0.0077715316,0.075096756,0.8883874,0.485646
2018-11-03,4.390134,0.49584174,0.36325055,0.8096925,0.1631112,1.2949791,0.73605216
2018-11-04,7.884183,0.72763443,1.24354,3.4132283,0.16837396,1.0896604,0.6189161
2018-11-05,5.025263,0.9504323,0.5873368,0.9202744,0.16413258,1.4599876,0.8279095
2018-11-06,4.771922,0.6026666,0.36178267,0.5284264,0.24183433,2.3492656,1.3409909
2018-11-07,6.265913,1.1131557,0.59463215,0.7279087,0.18575157,2.3961124,1.3577404
2018-11-08,7.840496,1.2473248,0.8367632,1.3892039,0.3020263,2.6243913,1.4976462
2018-11-09,3.2420008,0.14480622,0.3052661,0.8746513,0.17531256,1.5241789,0.85394436
2018-11-10,1.5780003,0.2520595,0.12207035,0.12739322,0.052132152,0.7634107,0.40880063
2018-11-11,0.75715804,0.058894407,0.02361031,0.007373047,0.038312152,0.5705261,0.2989449
2018-11-12,4.989816,0.56834275,0.56199944,1.4087781,0.16353261,1.1316727,0.6420593
2018-11-13,3.591406,0.31111744,0.43676272,1.1256534,0.16480006,1.1467385,0.64629924
2018-11-14,3.3765543,0.44094014,0.32443267,0.59066725,0.15651947,1.2922839,0.7307394
2018-11-15,6.9716,0.84970206,0.802189,2.0909975,0.19359642,1.242761,0.70929563
2018-11-16,11.306264,1.2065471,1.6826003,4.4937096,0.22345588,1.6346318,0.94097954
2018-11-17,6.9583526,0.58778733,0.46141237,1.033782,0.20513137,2.2959228,1.3159646
2018-11-18,4.287716,0.3129411,0.2059053,0.40484402,0.1469028,1.9991975,1.1375163
2018-11-19,3.7926056,0.09804758,0.11104147,0.26517984,0.22090928,2.6204083,1.5046667
2018-11-20,4.686445,0.20784901,0.21177429,0.5064816,0.23027757,2.8579311,1.6442852
2018-11-21,3.4236112,0.21996008,0.16043894,0.3136146,0.15569922,2.0064836,1.1433077
2018-11-22,3.8986533,0.19143166,0.13680468,0.2713555,0.21805726,2.4306042,1.3964442
2018-11-23,3.6381912,0.13409966,0.12928936,0.30926353,0.21307625,2.301321,1.3249086
2018-11-24,2.083756,0.116908655,0.052199893,0.038284205,0.08496312,1.0887357,0.60791475
2018-11-25,2.1231308,0.08698981,0.034909714,0.012458196,0.1184409,1.4526814,0.8200063
2018-11-26,2.0096421,0.05596675,0.027712706,0.025131527,0.13663441,1.5450286,0.8756623
2018-11-27,10.111442,0.46888068,0.5875554,1.4191129,0.72466797,5.966266,3.4866588
2018-11-28,7.0565352,0.6171359,0.5252171,1.0165558,0.46573249,3.4991562,2.03398
2018-11-29,1.3590587,0.19425447,0.11772272,0.17675343,0.07153914,0.59240544,0.31479222
2018-11-30,1.9156325,0.23732455,0.17295673,0.344704,0.08180001,0.61592895,0.33140752
2018-12-01,4.440554,0.77049696,0.4064608,0.5647913,0.15965717,1.0788317,0.61067253
2018-12-02,1.9030838,0.15456836,0.17986624,0.4719268,0.09461684,0.79312783,0.43434313
2018-12-03,1.3533715,0.021735119,0.021611609,0.046543762,0.16514385,1.026447,0.5692343
2018-12-04,0.8033506,0.038750987,0.014542706,0.00013170531,0.032163803,0.609964,0.32406846
2018-12-05,2.4614038,0.06542997,0.040395364,0.055995826,0.16109802,1.7370887,0.9883118
2018-12-06,3.5252762,0.07031972,0.14083125,0.40124568,0.25038677,2.402208,1.3782201
2018-12-07,1.8062255,0.039314695,0.06559783,0.17923827,0.14600648,1.278122,0.7162981
2018-12-08,1.5104909,0.0078655165,0.026469018,0.08101322,0.11158816,1.2252496,0.68474925
2018-12-09,1.030605,0.026896674,0.010496804,0.0015245372,0.062036105,0.8688428,0.4758193
2018-12-10,0.7995863,0.041003834,0.0154318195,0.0008206062,0.03513121,0.6160242,0.32783985
2018-12-11,1.9328597,0.084080406,0.07427325,0.1491133,0.10937676,1.2574103,0.7074853
2018-12-12,3.8495333,0.11265768,0.19762513,0.53943986,0.24480374,2.439654,1.4000503
2018-12-13,2.987012,0.06856222,0.1936055,0.5807351,0.14672332,1.8331242,1.0427239
2018-12-14,3.4599476,0.102614604,0.14423458,0.36661145,0.19976072,2.4540365,1.4047616
2018-12-15,4.611418,0.3750036,0.41632804,0.9538121,0.20746092,2.2166772,1.2696041
2018-12-16,2.403626,0.21048148,0.21322525,0.46573934,0.10794017,1.159078,0.6455376
2018-12-17,5.1114335,0.127806,0.35122627,1.0449929,0.29302564,3.0120718,1.7312151
2018-12-18,7.0378127,0.5325871,0.66170835,1.5948259,0.34480485,3.3035862,1.9002252
2018-12-19,4.03894,0.8728093,0.5407556,0.80752,0.13117225,0.94739383,0.52452326
2018-12-20,5.1737766,1.5138936,0.72064173,0.6511329,0.1364468,0.9184658,0.5099224
2018-12-21,3.199115,0.46460685,0.3756257,0.6968836,0.111520074,1.095093,0.61197585
2018-12-22,4.3770413,0.3547329,0.35693154,0.77262,0.20525758,2.3012044,1.3134791
2018-12-23,3.7317667,0.19450688,0.2153342,0.49275392,0.21050936,2.3543596,1.3451084
2018-12-24,2.5386539,0.08308032,0.06430998,0.11577876,0.15645625,1.936502,1.1026096
2018-12-25,1.7950335,0.052420583,0.021932282,0.016482186,0.09348664,1.1326373,0.63216925
2018-12-26,2.5808387,0.07172435,0.05527937,0.11101055,0.15821178,1.793328,1.020018
2018-12-27,2.2890866,0.021212721,0.022858836,0.0532198,0.15860823,1.8988191,1.0792885
2018-12-28,2.8723388,0.10276984,0.118643805,0.2835851,0.16654831,1.8808287,1.0713027
2018-12-29,2.00287,0.041660976,0.016645106,0.005954009,0.12901911,1.5074065,0.85073465
2018-12-30,2.441854,0.14863639,0.11009076,0.18770036,0.22203021,1.554645,0.8807484
2018-12-31,2.165358,0.13230258,0.1071212,0.20596308,0.15631194,1.2425565,0.69852555
2019-01-01,0.6476296,0.019995281,0.0075004124,0.00013763322,0.022507988,0.5318629,0.2782492
2019-01-02,1.1062622,0.05139778,0.020351347,0.005172259,0.05334888,0.8084356,0.4412953
2019-01-03,1.2713875,0.0876716,0.03350154,0.019085187,0.056439888,0.8446274,0.46256176
2019-01-04,1.086988,0.041423775,0.015676865,0.007289116,0.052774586,0.78033024,0.42473584
2019-01-05,2.3691163,0.12122585,0.046011154,0.017879803,0.10178825,1.3285776,0.7475612
2019-01-06,2.088595,0.074340925,0.030070752,0.026022479,0.114225574,1.5345899,0.867781
2019-01-07,3.0931482,0.24600267,0.17525157,0.2956468,0.20492798,1.8018236,1.0304909
2019-01-08,0.77809435,0.0365598,0.013732535,0.00080826826,0.029145444,0.5743011,0.30366084
2019-01-09,1.41894,0.061325245,0.027622523,0.016365575,0.06630481,1.0071486,0.55829567
2019-01-10,2.9759488,0.20181458,0.09140495,0.06668349,0.15352473,1.7894481,1.0179776
2019-01-11,1.6488315,0.073824935,0.027973508,0.0052027483,0.05344876,0.79066133,0.43059835
2019-01-12,3.9512565,0.12602928,0.106164336,0.20691992,0.22872315,2.6397173,1.5176091
2019-01-13,2.1905534,0.15770009,0.13185625,0.25241807,0.11300499,1.2447962,0.6993751
2019-01-14,0.75299734,0.024561698,0.0092482595,0.00024447448,0.030597474,0.60019267,0.31831416
2019-01-15,3.0177064,0.058832705,0.109656066,0.30210897,0.22793667,2.0442126,1.1698685
2019-01-16,1.2787001,0.013711543,0.017364683,0.04216807,0.098924145,1.0494717,0.5829803
2019-01-17,1.2181059,0.04775853,0.024287228,0.02201185,0.06867976,0.96417564,0.53319514
2019-01-18,1.9834467,0.056717854,0.07936443,0.2003341,0.110320084,1.3655943,0.76901704
2019-01-19,1.6544149,0.038460393,0.016401522,0.007287924,0.10918236,1.3467375,0.75770324
2019-01-20,5.6523066,0.073719256,0.30068398,0.9407097,0.3839766,3.6041915,2.089742
2019-01-21,4.205181,0.16390459,0.36588004,1.0507225,0.18509322,2.1769438,1.2489609
2019-01-22,4.585223,0.12601207,0.3331823,0.99073553,0.22731407,2.6566715,1.5281357
2019-01-23,10.588264,1.353461,1.5863813,3.8559644,0.30518237,1.9478093,1.1266845
2019-01-24,8.535652,1.6763953,1.2613539,2.2272394,0.27312282,1.5106302,0.8673098
2019-01-25,5.569133,1.1111213,0.79617023,1.3176339,0.1615744,1.2099148,0.6876431
2019-01-26,3.0472383,0.5295296,0.3669095,0.5873399,0.0904509,1.0008452,0.55663216
2019-01-27,1.4190638,0.14536095,0.110752575,0.19428356,0.05638943,0.7657293,0.415068
2019-01-28,1.3813877,0.036733232,0.036914986,0.07991496,0.08122003,1.0685643,0.5929027
2019-01-29,5.5201287,0.115779385,0.19276567,0.5145493,0.3364537,4.101302,2.3634615
2019-01-30,6.087394,0.15404762,0.27984938,0.76553935,0.2929127,4.2842975,2.4705844
2019-01-31,2.6680262,0.1752948,0.21293245,0.51229835,0.10763033,1.4368074,0.80514026
2019-02-01,1.4097134,0.14109924,0.10980877,0.1992748,0.05899086,0.7392408,0.3990023
2019-02-02,1.0441022,0.0486864,0.032369997,0.050106123,0.050558805,0.79521054,0.43025985
2019-02-03,3.6832187,0.051479544,0.161517,0.49089378,0.1875501,2.6054447,1.4877473
2019-02-04,4.707001,0.1810323,0.2556409,0.6473438,0.29216713,3.0371952,1.7415615
2019-02-05,3.143667,0.14297073,0.13551183,0.2828409,0.20456819,2.1216044,1.2123735
2019-02-06,5.5600514,0.4107965,0.36899734,0.7412678,0.42912284,3.055987,1.762238
2019-02-07,2.8863525,0.06285035,0.17847733,0.5404157,0.16903509,1.7991875,1.0182459
2019-02-08,2.0469768,0.120318025,0.12030336,0.2629543,0.14927237,1.1819721,0.662579
2019-02-09,1.9533417,0.16875719,0.12043906,0.24447775,0.09618911,0.8204175,0.4512785
2019-02-10,1.2958637,0.06191784,0.061492596,0.136108,0.09709812,0.807209,0.4410809
2019-02-11,0.8278013,0.03393157,0.012793078,0.00041320611,0.033720218,0.63235307,0.33713242
2019-02-12,1.622684,0.047386114,0.045551512,0.09817226,0.103869855,1.0782171,0.60142
2019-02-13,2.2608464,0.05925173,0.022350827,0.016450757,0.046830673,0.76456696,0.41531962
2019-02-14,2.2355251,0.17424609,0.069069415,0.08372243,0.07757473,0.9551657,0.5272978
2019-02-15,8.067012,0.4861233,0.75143975,2.069178,0.3393763,2.5996072,1.5000054
2019-02-16,7.820157,0.41394442,0.8794731,2.6017048,0.31311262,2.521274,1.4444544
2019-02-17,8.772913,0.8930983,0.9721745,2.4880557,0.3010259,2.419862,1.3916159
2019-02-18,14.169896,1.438201,1.8639517,5.141353,0.3171585,1.8881733,1.0850543
2019-02-19,1.4138135,0.11316568,0.053174663,0.08349466,0.054554593,0.7322037,0.39721966
2019-02-20,2.1042151,0.04327682,0.073477216,0.19897364,0.13979979,1.2224066,0.6899949
2019-02-21,1.3750157,0.08532696,0.06596493,0.11737527,0.07721989,0.8839502,0.4875773
2019-02-22,3.3104305,0.41045508,0.332292,0.6786912,0.13308933,1.1919445,0.67123264
2019-02-23,8.552406,1.0892894,0.766019,1.457465,0.31516936,2.6264944,1.5150867
2019-02-24,2.2953994,0.20680904,0.10846891,0.1772533,0.06397998,0.881001,0.481981
2019-02-25,1.7090644,0.10939541,0.04125689,0.031137183,0.05648351,0.8889098,0.48656172
2019-02-26,3.1983988,0.14516683,0.09628318,0.1826929,0.19175537,2.0404973,1.16301
2019-02-27,2.5342672,0.24045615,0.09595333,0.102550745,0.09557448,1.1826036,0.6584066
2019-02-28,1.06222,0.048199225,0.01829132,0.0021939403,0.045138497,0.6948371,0.375488
2019-03-01,1.7636546,0.04548352,0.0628708,0.15857117,0.09188978,1.2172582,0.6819335
2019-03-02,4.258553,0.24747314,0.3253806,0.8151852,0.23269758,2.1433299,1.2280204
2019-03-03,1.1416473,0.028144522,0.039685745,0.111851744,0.0663091,0.80573714,0.43772414
2019-03-04,0.8701409,0.032977827,0.014248748,0.011296021,0.042290583,0.7076251,0.38017368
2019-03-05,1.5065944,0.16047809,0.082762375,0.078506775,0.065700434,0.9337479,0.51451373
2019-03-06,1.7168565,0.20208175,0.12970136,0.18789843,0.08254012,0.8906874,0.48987037
2019-03-07,0.8773969,0.004438202,0.01792212,0.056036282,0.062897526,0.7050424,0.37872735
2019-03-08,0.87486345,0.04206352,0.016448695,0.002570777,0.040452827,0.6835604,0.36750084
2019-03-09,1.4617208,0.05244592,0.035394758,0.054528333,0.08236354,1.0862198,0.6046968
2019-03-10,1.1035483,0.07687683,0.031029832,0.007868776,0.048660304,0.8101706,0.4412651
2019-03-11,1.306176,0.07401077,0.028945044,0.004606498,0.06733485,0.99676144,0.55159634
2019-03-12,1.448053,0.06263054,0.048023492,0.08552569,0.0764901,1.040477,0.57770324
2019-03-13,1.133163,0.0037532356,0.009803691,0.028943876,0.07387986,0.97451663,0.5362121
2019-03-14,3.397721,0.27991945,0.20170157,0.3436277,0.19432178,1.9508036,1.1111472
2019-03-15,4.7386794,0.4707256,0.5369951,1.2841415,0.18258968,1.6940293,0.96251047
2019-03-16,2.437474,0.15422358,0.20034122,0.5068451,0.13254248,1.2050239,0.6730377
2019-03-17,0.6789035,0.017715499,0.0077927844,0.0066939173,0.030661067,0.55486864,0.29149732
2019-03-18,0.9577742,0.07487684,0.02815368,0.0015015606,0.027634362,0.5935343,0.3137749
2019-03-19,2.154041,0.13150446,0.107990466,0.21022214,0.11128989,1.1402762,0.6384935
2019-03-20,1.3490144,0.07623807,0.0296756,0.015630826,0.03910043,0.67356694,0.36168006
2019-03-21,0.9785406,0.02715752,0.01057841,0.0054141334,0.04423106,0.7646886,0.4150116
2019-03-22,3.3378785,0.4431797,0.27501184,0.6028233,0.12491988,1.0519968,0.5903624
2019-03-23,0.80318123,0.029074585,0.010925715,0.00087582826,0.023672014,0.55440056,0.291375
2019-03-24,0.94549996,0.015003062,0.0057354197,0.0010719055,0.051965754,0.8067596,0.43968093
2019-03-25,1.0255824,0.066390045,0.025045447,0.0023992318,0.035390098,0.652665,0.34923604
2019-03-26,1.2463976,0.04015532,0.015671916,0.0041909046,0.064472854,0.9022826,0.49605557
2019-03-27,1.9175545,0.09026972,0.035964165,0.037651815,0.06429078,0.95733786,0.5272537
2019-03-28,1.6162308,0.15162212,0.058072675,0.06340246,0.041213106,0.7646414,0.40840736
2019-03-29,2.003625,0.19779834,0.07530834,0.087803766,0.046246216,0.7521367,0.40372333
2019-03-30,0.7570285,0.019113975,0.0071975817,0.003610272,0.031270076,0.6185051,0.32883975
2019-03-31,0.92358226,0.034000833,0.013370271,0.00224241,0.040056333,0.73192894,0.39559916
2019-04-01,4.27781,0.26065037,0.48941666,1.3539279,0.16654153,1.4347179,0.8166453
2019-04-02,4.431452,0.44328672,0.49341106,1.1469877,0.15434477,1.4489754,0.816815
2019-04-03,6.0557265,0.39482954,0.6636733,1.7909491,0.20122272,2.26991,1.2850775
2019-04-04,7.9906597,0.8055542,0.5902164,1.0383923,0.29938778,4.0866194,2.3179984
2019-04-05,2.2909648,0.20815098,0.11592554,0.13543706,0.099814504,1.4613024,0.81325233
2019-04-06,5.524438,0.42206514,0.4939577,1.1756663,0.18697506,2.6306632,1.4757478
2019-04-07,1.4084964,0.17209722,0.066310115,0.012150694,0.037049107,0.7417869,0.39752975
2019-04-08,1.0441941,0.0886327,0.035677742,0.010111616,0.039440192,0.7043928,0.37941635
2019-04-09,1.2093155,0.14921436,0.059376452,0.013251063,0.041856203,0.76543075,0.41462514
2019-04-10,2.4123554,0.5081568,0.1950483,0.017491393,0.07638716,1.1966865,0.66384006
2019-04-11,1.9854281,0.39877442,0.14683107,0.00737141,0.062830344,1.03482,0.57146865
2019-04-12,1.6793413,0.17494002,0.067571886,0.009072663,0.07409174,1.1518946,0.6392644
2019-04-13,2.1307929,0.07552691,0.029788345,0.007235933,0.12171628,1.7481374,0.9862912
2019-04-14,1.7390356,0.06855632,0.026589317,0.007330346,0.083669856,1.4020075,0.7802109
2019-04-15,1.9550213,0.0696153,0.026881875,0.008548919,0.08609799,1.5891978,0.88382363
2019-04-16,2.2255902,0.2021537,0.08467476,0.04115942,0.0891485,1.5088224,0.8339488
2019-04-17,2.9377835,0.2940724,0.1199728,0.05270487,0.10509999,1.9499171,1.0723561
2019-04-18,3.665448,0.35556647,0.13828146,0.05216413,0.11719042,2.5049574,1.3693432
2019-04-19,4.212546,0.2731974,0.1058565,0.039711438,0.15100655,3.2151887,1.7713207
2019-04-20,4.0818863,0.29729155,0.11767515,0.07595017,0.13596365,2.9398937,1.6183275
2019-04-21,8.859639,1.2062007,0.6117344,0.7166201,0.24908496,4.440659,2.4348822
2019-04-22,8.977075,0.8743493,0.7093846,1.5045223,0.25137478,4.114264,2.2565308
2019-04-23,4.489083,0.63941896,0.31046697,0.2784436,0.13077603,2.3397503,1.2913518
2019-04-24,7.0542984,1.2982029,0.50403386,0.0999763,0.19785662,3.507925,1.9550736
2019-04-25,7.194097,0.90969646,0.37076247,0.15331495,0.21294409,4.3327794,2.4157145
2019-04-26,6.0732303,0.8223976,0.32130992,0.11937153,0.15766524,3.4458702,1.8956069
2019-04-27,5.8206367,0.8116632,0.3220424,0.11929922,0.12712201,3.3367467,1.8164548
2019-04-28,6.9653177,0.7713447,0.29536983,0.105491556,0.16207564,4.6294894,2.5430305
2019-04-29,4.9868,0.5712354,0.21605158,0.07978373,0.10660249,3.1895468,1.72235
2019-04-30,2.923244,0.24521111,0.09632972,0.04398758,0.056691747,2.1029632,1.1203084
2019-05-01,1.4358789,0.09179909,0.034608673,0.01192116,0.03738865,1.119697,0.58819616
2019-05-02,0.8156753,0.089592524,0.033621274,0.0003115676,0.023281453,0.55010015,0.28896603
2019-05-03,0.8510315,0.0913798,0.034351796,0.00062413537,0.027005533,0.57498604,0.30347183
2019-05-04,0.9574845,0.11640289,0.043725844,0.0011369514,0.025425065,0.5818814,0.3075321
2019-05-05,0.8551567,0.07016247,0.026347721,0.0014358006,0.029729972,0.58376026,0.3082038
2019-05-06,0.77795255,0.06670613,0.0251952,0.0009004992,0.025903715,0.566189,0.29827678
2019-05-07,1.3224957,0.10622018,0.040793024,0.004421698,0.06338233,0.9576212,0.526345
2019-05-08,1.3921826,0.09593707,0.044546343,0.03225832,0.079382315,0.9504506,0.5234853
2019-05-09,1.4055133,0.16800238,0.122921996,0.20798825,0.040346265,0.70737606,0.37404856
2019-05-10,2.5503988,0.23207931,0.31293398,0.80091643,0.08673112,0.8659557,0.46513057
2019-05-11,1.4199524,0.17671153,0.10573257,0.1735062,0.038748115,0.6952819,0.36865926
2019-05-12,0.9667144,0.121519245,0.04566938,0.0014190709,0.030465068,0.62174886,0.33093375
2019-05-13,1.4404402,0.112693615,0.043335844,0.0053632515,0.07011128,1.0156858,0.56126416
2019-05-14,2.0063071,0.1846696,0.08163727,0.06252652,0.077483475,1.2171352,0.67227596
2019-05-15,2.9454763,0.32984075,0.12956008,0.06744491,0.09577805,1.8017384,0.9914475
2019-05-16,2.6954124,0.1932867,0.073344894,0.04552452,0.06104377,1.97193,1.0789653
2019-05-17,1.5104657,0.129917,0.04937551,0.030990519,0.03234026,1.0025041,0.5354088
2019-05-18,1.8685101,0.12733224,0.048967652,0.0119607225,0.048393667,1.4325299,0.7617089
2019-05-19,1.2211558,0.0045166533,0.0017427685,0.00018538674,0.035490647,1.1496558,0.6207408
2019-05-20,1.9561296,0.058271732,0.023391107,0.011539589,0.042861648,1.6969577,0.91389406
2019-05-21,3.0922163,0.25843284,0.10157632,0.03061457,0.046140336,2.2933915,1.2189183
2019-05-22,3.9340978,0.5755544,0.3021873,0.35408536,0.060289666,1.829639,0.9615069
2019-05-23,1.7554861,0.27078003,0.13768116,0.14685446,0.051520817,0.7555812,0.3997556
2019-05-24,0.88168365,0.022943156,0.010382903,0.007273838,0.03342311,0.76553565,0.40623465
