,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2018-03-04,11.1778555,1.0253851,1.3823382,3.4462264,0.6486492,3.3948238,1.9137564
2018-03-05,5.2195544,1.3025273,0.61984956,0.4642555,0.27368462,1.5193172,0.8469246
2018-03-06,4.074032,0.8890435,0.23957963,0.059749644,0.4571155,1.7281473,0.97557825
2018-03-07,1.9926944,0.36260587,0.116039045,0.012655971,0.2133903,0.9649584,0.52732176
2018-03-08,4.2477393,0.7657973,0.35648298,0.2475994,0.31994897,1.7326428,0.96195644
2018-03-09,5.7342734,1.5685128,0.58232373,0.29374135,0.24450523,1.4109875,0.7796533
2018-03-10,3.3774743,0.9166775,0.30637014,0.13767213,0.15127367,1.0203241,0.54546916
2018-03-11,1.5858201,0.40140486,0.11628865,0.027948169,0.07994203,0.6575002,0.3456992
2018-03-12,2.8213332,0.7304772,0.23058589,0.01701081,0.20657142,1.065987,0.59208584
2018-03-13,1.8856156,0.42206752,0.12810387,0.006427633,0.2229625,0.8012599,0.4346843
2018-03-14,3.2953281,0.54314643,0.1938308,0.06115964,0.3035864,1.685369,0.9472837
2018-03-15,1.4578816,0.22093956,0.08538284,0.038924746,0.09320821,0.71908724,0.37959144
2018-03-16,2.8209763,0.4263134,0.22553608,0.2425769,0.19340812,1.2380404,0.6806454
2018-03-17,0.7954753,0.020483568,0.01177759,0.014531584,0.13029994,0.5773009,0.30260503
2018-03-18,3.3136725,0.3432308,0.3446881,0.74563783,0.22790368,1.2466626,0.6891585
2018-03-19,5.5749383,0.7861476,0.7032784,1.4109458,0.26432887,1.6518196,0.9189165
2018-03-20,10.707077,2.088835,1.5643429,2.6973882,0.36942974,2.078918,1.1531035
2018-03-21,5.496854,1.0958655,0.73102987,1.1113503,0.20004955,1.3081347,0.7298821
2018-03-22,6.8361754,1.2193061,0.94378895,1.6939692,0.2585361,1.499778,0.84388953
2018-03-23,6.6326365,0.7436909,0.93564177,2.2729712,0.26066008,1.5922372,0.88442385
2018-03-24,10.763016,1.4251468,1.4547639,3.1828825,0.49262312,2.74336,1.5486946
2018-03-25,15.964142,5.162703,2.0822308,1.2330767,0.5191779,3.1025393,1.7767951
2018-03-26,12.572249,3.5957043,1.7297014,1.3192142,0.4124108,2.6423724,1.4917214
2018-03-27,8.035069,1.9502101,0.84415096,0.3932546,0.41956478,2.730161,1.5303344
2018-03-28,9.59771,2.5478752,1.2249382,0.9760258,0.3142777,2.3854682,1.2853572
2018-03-29,1.9288539,0.37924486,0.15713376,0.082830265,0.080142245,0.84969133,0.4448733
2018-03-30,2.9323401,0.6921701,0.274188,0.14421594,0.08385585,0.9779232,0.5158498
2018-03-31,2.3588283,0.52486837,0.20921549,0.07416794,0.1543077,0.93007755,0.50974995
2018-04-01,3.0795481,0.38318095,0.17075156,0.09411075,0.24956733,1.7080121,0.95020586
2018-04-02,5.4060583,1.4037083,0.5909514,0.303932,0.20414783,1.4945598,0.8115737
2018-04-03,4.998699,1.1758634,0.44512847,0.23878473,0.14895101,1.2228614,0.6509411
2018-04-04,5.016341,1.6853495,0.30011925,0.114796236,0.09655888,0.8344639,0.44025686
2018-04-05,1.2751703,0.0683444,0.026527915,0.0033981688,0.12610024,0.9069355,0.4933057
2018-04-06,4.402376,0.5124415,0.441085,0.8754631,0.25177863,1.5761995,0.8769749
2018-04-07,6.429784,1.2447815,0.7600875,1.039136,0.2650529,1.9301467,1.063516
2018-04-08,4.3617125,0.85867643,0.34085497,0.09405977,0.22324178,1.9345007,1.0530686
2018-04-09,3.4465468,0.8601226,0.32492018,0.047311097,0.14125082,1.1485771,0.6179706
2018-04-10,3.8912208,1.0941732,0.42890555,0.13411674,0.14880456,1.1675841,0.6201644
2018-04-11,4.4893813,0.8882485,0.33127204,0.039859958,0.25919452,1.9076786,1.0572083
2018-04-12,4.442142,1.0501325,0.28019634,0.062765054,0.17267142,1.0842447,0.58237016
2018-04-13,3.4614332,0.64983046,0.25771084,0.088256806,0.22341812,1.3379117,0.73764366
2018-04-14,8.95787,1.9889809,0.772663,0.26630378,0.29571906,2.4326417,1.3503495
2018-04-15,5.7510347,1.2172656,0.47641057,0.14100918,0.17958461,1.4782712,0.809435
2018-04-16,5.827044,0.8332673,0.30142066,0.06047525,0.116105616,1.2658486,0.6832882
2018-04-17,7.186907,1.4317207,0.62214553,0.45008552,0.15600921,1.9206566,1.0035793
2018-04-18,4.829563,1.0548503,0.44032294,0.19469532,0.16629283,1.8982617,1.0092492
2018-04-19,5.606705,1.2117227,0.5037914,0.30422992,0.20651506,1.9463329,1.0566971
2018-04-20,4.829493,1.0196813,0.41678616,0.23271137,0.18964736,1.6801097,0.9189502
2018-04-21,5.352089,0.98008054,0.37186563,0.12746415,0.26244968,2.1345134,1.1786808
2018-04-22,7.9751644,1.8109194,0.68378454,0.21359879,0.3298854,2.7265487,1.488883
2018-04-23,9.453186,2.278115,0.86695313,0.33852628,0.31010702,3.1914227,1.7068496
2018-04-24,11.148191,2.2012982,0.9738696,0.8294332,0.3959426,4.269593,2.2568853
2018-04-25,9.127315,1.7133784,0.7282734,0.5834421,0.2678899,3.323578,1.7145509
2018-04-26,3.4789257,0.46333984,0.20409738,0.2011393,0.11523277,1.543001,0.8029698
2018-04-27,4.375286,0.60313916,0.24375223,0.15037957,0.19006559,1.9836506,1.0741732
2018-04-28,11.325246,1.3838509,0.5209391,0.4138465,0.22263205,2.9526978,1.5317401
2018-04-29,13.553546,1.6547365,0.623974,0.35671338,0.18778932,2.9155033,1.4987261
2018-04-30,6.192391,1.5261729,0.55637646,0.1372409,0.1719282,1.3723912,0.7340563
2018-05-01,4.4144583,0.9087942,0.34941098,0.11018367,0.18805401,1.4553293,0.7884541
2018-05-02,7.167414,1.3173116,0.5304376,0.23664829,0.21527739,2.3479357,1.281234
2018-05-03,6.0250487,1.580065,0.6126233,0.11724299,0.13450706,1.7094857,0.8978765
2018-05-04,0.825719,0.06012973,0.023644574,0.0054475404,0.058219235,0.611713,0.31690633
2018-05-05,7.1788673,1.5557008,0.71631104,0.534923,0.16195066,2.6250584,1.3679955
2018-05-06,7.2089744,1.3209257,0.5905491,0.47980493,0.19873482,2.9517796,1.5466597
2018-05-07,4.275451,0.5233357,0.22696406,0.1711908,0.17605238,2.3116555,1.2338465
2018-05-08,4.09853,0.4485533,0.19697528,0.107494205,0.18706286,2.532135,1.3592952
2018-05-09,2.9861052,0.20538348,0.08371194,0.025765385,0.14718486,2.1767952,1.173695
2018-05-10,2.1188111,0.1461393,0.059990637,0.020370247,0.13061428,1.5108778,0.82881427
2018-05-11,2.1457825,0.15735462,0.077984124,0.067486964,0.1110092,1.4069813,0.7493218
2018-05-12,6.0419774,0.6693105,0.26969746,0.16156153,0.19214006,2.2089777,1.220506
2018-05-13,4.76749,1.2027887,0.42163578,0.039497774,0.1264646,1.6607612,0.8773956
2018-05-14,1.3840597,0.25485072,0.09644844,0.0034123305,0.11602398,0.70219254,0.37400305
2018-05-15,2.060988,0.46796563,0.17853566,0.011598415,0.11906786,0.8716679,0.4728225
2018-05-16,3.0324368,0.8764522,0.3435148,0.07177583,0.11857533,0.929094,0.49551144
2018-05-17,3.4089122,0.71371716,0.28683954,0.0762696,0.17426082,1.458664,0.7871769
2018-05-18,5.426252,0.33230978,0.5102215,1.3331003,0.21559383,2.4874737,1.3249743
2018-05-19,6.973139,0.78331506,0.49164653,0.71822375,0.20058797,3.8774993,2.0366738
2018-05-20,5.976911,0.6753143,0.4261236,0.61135143,0.19109608,3.323072,1.7429419
2018-05-21,4.7792993,0.32646403,0.1724744,0.18130703,0.15700719,3.4559965,1.8008448
2018-05-22,4.862199,1.2894659,0.45685315,0.017316077,0.19429182,1.9209005,1.0358354
2018-05-23,1.0504848,0.09414345,0.037412193,0.007828858,0.057631385,0.7535868,0.39622542
2018-05-24,1.376177,0.06763624,0.027827527,0.008786671,0.10500145,1.0459017,0.56539315
2018-05-25,2.2854307,0.25108746,0.12033569,0.09104934,0.11229245,1.4051484,0.76455003
2018-05-26,3.720484,0.3182475,0.17620338,0.19979134,0.1533279,2.3973396,1.2577256
2018-05-27,8.928666,2.531406,1.0188686,0.2515094,0.19944347,2.9540682,1.5745286
2018-05-28,11.326172,3.8180563,1.5240929,0.3279892,0.17795284,2.6957614,1.4520282
2018-05-29,5.177329,1.174514,0.46697226,0.09915713,0.11414661,2.3584712,1.2782606
2018-05-30,4.8619485,0.96393025,0.38753322,0.12392418,0.16558754,2.2741208,1.253364
2018-05-31,9.304414,1.9641509,0.6338126,0.066377714,0.31687516,4.0487585,2.1716385
2018-06-01,7.022978,1.1453074,0.4150171,0.0735519,0.27140674,3.3194318,1.7732527
2018-06-02,8.143674,1.3762112,0.54080844,0.20001905,0.24009264,3.656992,1.9538226
2018-06-03,3.9608464,0.19978327,0.07803575,0.017683126,0.14850804,3.2020912,1.7500583
2018-06-04,11.762122,3.0209925,1.0602212,0.13653052,0.35257712,4.50561,2.379809
2018-06-05,2.4885852,0.32338983,0.12056723,0.013366427,0.120754704,1.4509599,0.794544
2018-06-06,4.7678576,1.2173052,0.28101635,0.0041923057,0.23568541,2.168577,1.2012973
2018-06-07,6.8347383,1.6732426,0.55794847,0.034786172,0.2563177,2.9619012,1.5889106
2018-06-08,1.3461168,0.124545306,0.045761023,0.003669694,0.059971917,0.9917697,0.5266594
2018-06-09,1.0238091,0.015693685,0.0059190243,0.00012376404,0.055155117,0.900319,0.4789022
2018-06-10,5.582989,0.90791076,0.34578046,0.02458262,0.20421828,3.264846,1.747971
2018-06-11,11.91806,2.1461816,0.8615111,0.30346447,0.39506757,5.9761343,3.0675805
2018-06-12,10.709624,0.7097636,0.26677266,0.15313372,0.12154861,1.638596,0.8460119
2018-06-13,1.1132566,0.11705942,0.043680463,0.00263834,0.052987833,0.7661957,0.40279517
2018-06-14,3.9884915,0.9598978,0.3781421,0.1195199,0.09587073,1.5123514,0.78178614
2018-06-15,5.2897315,1.3053799,0.5275614,0.20788354,0.13646492,1.8714622,0.9759906
2018-06-16,6.8256783,1.5847324,0.6210499,0.13998935,0.16664755,2.8631048,1.4822302
2018-06-17,6.8476086,1.1031488,0.43167382,0.07107702,0.1885412,3.9521587,2.0557442
2018-06-18,3.7780876,0.46781787,0.18180148,0.048897773,0.14996922,2.3182676,1.2294202
2018-06-19,4.448143,0.8707796,0.3312805,0.101503015,0.13992848,2.0122108,1.0659971
2018-06-20,6.5933666,1.0439667,0.40243402,0.069207534,0.18672687,3.7883515,1.9648565
2018-06-21,8.154847,1.7172613,0.64422435,0.0690689,0.22466668,3.9223607,2.0282998
2018-06-22,1.6549413,0.14136523,0.12033009,0.2354938,0.08055995,0.86891425,0.45988998
2018-06-23,2.4413583,0.30214837,0.12047457,0.029041056,0.122017056,1.467951,0.78232586
2018-06-24,3.5540442,0.42384553,0.19720782,0.15045504,0.16272241,2.0319757,1.0761069
2018-06-25,2.2082987,0.15006056,0.07507434,0.065486975,0.1565714,1.4646121,0.79704857
2018-06-26,3.5625923,0.6228257,0.24453469,0.045840405,0.14161126,1.8381803,0.9718406
2018-06-27,3.6252406,0.8364264,0.3251265,0.04042523,0.09704162,1.5744079,0.81228465
2018-06-28,1.7511623,0.08289626,0.037658375,0.022778483,0.09785104,1.3458847,0.7095346
2018-06-29,2.0388906,0.077135354,0.029195568,0.0017749934,0.07937141,1.6605728,0.87375605
2018-06-30,3.02875,0.37005076,0.14393258,0.02850661,0.106166385,1.9228165,1.0107917
2018-07-01,3.5812662,0.57767,0.25943148,0.1676006,0.15766418,1.692023,0.9087002
2018-07-02,5.413537,0.6954089,0.2831784,0.093844146,0.21893376,3.3261058,1.8006121
2018-07-03,6.489903,1.2446603,0.48472136,0.07463515,0.18453734,3.4060905,1.821305
2018-07-04,2.168929,0.07411949,0.02820119,0.0027757618,0.06432128,1.8860306,1.0077869
2018-07-05,7.374598,1.5534204,0.41697878,0.051280893,0.2208794,3.5387728,1.8441838
2018-07-06,2.223834,0.060734827,0.033778917,0.03879085,0.10059104,1.83352,0.98241
2018-07-07,3.651319,0.46639982,0.18487631,0.053600237,0.12883903,2.2913973,1.2172093
2018-07-08,3.8179355,0.3846415,0.14835183,0.04744625,0.13954112,2.3809004,1.2803825
2018-07-09,4.6316357,0.55850863,0.2125158,0.063649796,0.13260065,2.8947842,1.5192095
2018-07-10,8.637429,1.0790379,0.40619966,0.016320791,0.22894514,5.892894,3.1603072
2018-07-11,4.0724726,0.41393584,0.15745838,0.056739092,0.10756822,2.868662,1.474997
2018-07-12,3.1744304,0.28785348,0.106255285,0.0057981564,0.122204185,2.3743956,1.2959014
2018-07-13,1.2100245,0.04216247,0.016129578,0.0014737,0.055326015,1.0116941,0.5326046
2018-07-14,3.1478338,0.11406502,0.04332181,0.002337745,0.11941476,2.654553,1.4314722
2018-07-15,2.315221,0.116923735,0.06255407,0.065773085,0.08420943,1.790502,0.9435477
2018-07-16,2.8287508,0.42088112,0.09895703,0.0019581201,0.104546554,1.8519348,0.96523106
2018-07-17,4.607129,0.3037887,0.11539626,0.009329693,0.120284036,3.6902945,1.9254895
2018-07-18,6.847605,0.90131307,0.34064573,0.024382625,0.17036915,4.4613047,2.317862
2018-07-19,8.860284,1.1181867,0.4316374,0.08814594,0.21569692,5.808665,3.0580072
2018-07-20,10.626391,1.4302105,0.54665077,0.08338668,0.25589925,6.933465,3.5836344
2018-07-21,9.727886,1.4164315,0.5400056,0.25023842,0.22618698,5.663934,2.8632379
2018-07-22,1.1914091,0.0181794,0.006846084,0.00065426296,0.051800594,1.064978,0.569102
2018-07-23,7.0935116,1.4627055,0.56902283,0.12060158,0.18893015,3.3735962,1.751398
2018-07-24,7.3699794,1.0752589,0.41143268,0.0443458,0.163586,4.656322,2.4080408
2018-07-25,10.336585,1.2611053,0.4899274,0.07097502,0.24265026,6.9809413,3.6325562
2018-07-26,5.467276,0.6253838,0.23845401,0.019925496,0.1650446,3.709603,1.9424021
2018-07-27,4.3520155,0.39093968,0.14981583,0.011261752,0.12405207,3.2432218,1.7165176
2018-07-28,7.652131,0.72473323,0.27956083,0.03998751,0.20542638,5.579338,2.8982172
2018-07-29,6.2456975,0.39084324,0.14809392,0.0058730496,0.14253211,5.061535,2.6607141
2018-07-30,10.524058,0.86572284,0.33288178,0.030975744,0.20698997,8.141494,4.225064
2018-07-31,10.09841,1.0490525,0.39830223,0.05654393,0.1982906,7.0038958,3.630807
2018-08-01,8.82691,0.9941913,0.37588796,0.06836333,0.19370621,5.626984,2.9412909
2018-08-02,3.1977615,0.22763981,0.10252019,0.06292961,0.10357319,2.211576,1.1621246
2018-08-03,4.945086,0.37621823,0.14914504,0.035481237,0.16420074,3.5794075,1.8802717
2018-08-04,7.567454,0.56520134,0.21697642,0.04941176,0.2284371,5.557094,2.9178784
2018-08-05,10.092244,0.93346626,0.35924876,0.07013184,0.25761193,7.3472214,3.8514266
2018-08-06,9.852452,0.69419646,0.2716811,0.055604883,0.26779988,7.649819,4.010267
2018-08-07,17.705202,2.760893,1.0440469,0.049084745,0.40268043,11.093045,6.0087605
2018-08-08,18.165495,4.445438,1.5399995,0.10921316,0.3824187,8.239488,4.2839255
2018-08-09,18.100073,5.21529,1.3292633,0.07059286,0.36815852,7.5946326,3.936829
2018-08-10,6.4598823,1.5182028,0.48699683,0.023678327,0.12486768,3.169827,1.6335443
2018-08-11,4.0581117,0.27117422,0.1408207,0.13697404,0.15015322,2.9872122,1.5781943
2018-08-12,9.528421,1.6334754,0.6487261,0.17723748,0.25455558,5.3182535,2.8300838
2018-08-13,8.993026,2.3210723,0.47710022,0.057648085,0.23081037,3.8923612,1.9981157
2018-08-14,2.248513,0.08811508,0.03323333,0.0028020595,0.10383483,1.8421793,0.9862878
2018-08-15,4.191666,0.5297454,0.20722055,0.04138265,0.1517335,2.5912747,1.3691646
2018-08-16,6.5523276,1.2449217,0.47939816,0.061307114,0.21116988,3.305052,1.7404946
2018-08-17,5.639988,0.8814386,0.33852205,0.031447552,0.16727631,3.3551786,1.7506208
2018-08-18,9.56028,1.5866847,0.6051607,0.06642982,0.28384238,5.486599,2.8674402
2018-08-19,8.955919,1.159204,0.4485826,0.055074293,0.2799176,5.8193316,3.0286183
2018-08-20,8.614631,1.1373023,0.43845356,0.04614369,0.2606689,5.531571,2.8953257
2018-08-21,12.295208,1.4512556,0.57472706,0.12010446,0.2917,8.371289,4.3389044
2018-08-22,15.494789,1.6296889,0.63984746,0.1510812,0.38339418,10.913018,5.6800156
2018-08-23,12.76548,1.7690818,0.67253256,0.034463488,0.33648923,8.29263,4.416261
2018-08-24,10.420082,2.5597281,0.76103896,0.01959104,0.24997637,5.038963,2.6671414
2018-08-25,3.7739582,0.68052673,0.25192907,0.032694902,0.081435055,2.1357312,1.1020691
2018-08-26,1.9868052,0.14463738,0.0689471,0.051055476,0.13071267,1.3594706,0.7359157
2018-08-27,4.3285575,0.7554234,0.35406476,0.24911557,0.17843555,1.9952123,1.0769199
2018-08-28,5.392375,0.68869936,0.29392064,0.13179035,0.24574502,3.0761425,1.6288313
2018-08-29,6.293652,0.71450716,0.28530473,0.072629675,0.2905434,4.041305,2.1801841
2018-08-30,11.805852,2.4850855,1.020785,0.32127655,0.3900418,5.285173,2.8494208
2018-08-31,8.500507,1.9287816,0.823827,0.35887274,0.21311057,3.5445387,1.858056
2018-09-01,0.9993959,0.036383938,0.013732047,0.00034799156,0.06669893,0.8353851,0.44178906
2018-09-02,0.8471456,0.015730454,0.005957007,0.00020372136,0.06473904,0.7211382,0.38202482
2018-09-03,3.036237,0.49631324,0.18203448,0.01023385,0.22595638,1.6360037,0.9116788
2018-09-04,2.1478617,0.076423146,0.029106805,0.0015816602,0.116355576,1.7547227,0.94370717
2018-09-05,8.0708,1.2262927,0.52993053,0.2621566,0.15280819,4.73217,2.453918
2018-09-06,6.5656486,0.79618233,0.33446655,0.13614123,0.21060865,4.250623,2.2570622
2018-09-07,3.2555652,0.24253967,0.096782714,0.022608757,0.14685442,2.3976476,1.2908518
2018-09-08,2.7631576,0.27707908,0.15929669,0.19466767,0.079457164,1.7572142,0.9183699
2018-09-09,7.215533,0.9393031,0.4841155,0.49853846,0.25121474,4.035979,2.1176178
2018-09-10,7.1611724,0.7396235,0.3464228,0.27767667,0.23371765,4.643379,2.4133682
2018-09-11,10.21613,0.9096409,0.375863,0.15534702,0.3585064,7.2689347,3.8938186
2018-09-12,10.78569,0.9915819,0.38745144,0.123292565,0.3147561,7.7954497,4.21861
2018-09-13,12.614729,1.9365633,0.94603753,0.8443464,0.39179245,6.4103622,3.4035354
2018-09-14,17.019888,4.089862,1.8361748,1.1347955,0.40974668,5.986068,3.2067685
2018-09-15,3.8940911,0.28608963,0.2686133,0.5585569,0.12811731,2.2452466,1.1750542
2018-09-16,6.920652,0.8058206,0.47586134,0.61130047,0.2795717,3.8472068,2.0500164
2018-09-17,9.239244,1.4594575,0.6252743,0.28424153,0.35030112,5.016181,2.7131407
2018-09-18,16.03508,4.5182343,1.8209705,0.47352082,0.38164657,5.198957,2.812267
2018-09-19,14.341879,3.6623614,1.4761779,0.3778706,0.3393611,5.4596357,2.947897
2018-09-20,17.526743,4.3862543,2.005422,1.3009049,0.37925443,5.858949,3.1042523
2018-09-21,17.824053,5.681501,2.051366,0.48149037,0.40585145,5.076251,2.7028565
2018-09-22,1.5424643,0.086351804,0.05624849,0.08380792,0.11998847,0.9769443,0.52772295
2018-09-23,4.6066914,1.189315,0.43129614,0.074802935,0.107998505,1.7255846,0.8877593
2018-09-24,1.6340599,0.07086554,0.051306177,0.08661121,0.15043342,1.0297699,0.5696387
2018-09-25,2.729079,0.4846544,0.25507596,0.2652649,0.13070895,0.9167767,0.5048653
2018-09-26,3.293509,0.48446038,0.2651102,0.29819304,0.19937702,1.3580217,0.75525767
2018-09-27,3.5090342,0.4546284,0.18394978,0.055925343,0.2432479,1.8664085,1.0483763
2018-09-28,14.497625,3.8430767,1.8302706,1.3691725,0.473272,3.7807286,2.1484683
2018-09-29,4.180206,0.7155116,0.4356625,0.6281458,0.16229625,1.1586766,0.6428023
2018-09-30,4.1889863,0.5916168,0.35074472,0.4714977,0.23426716,1.7275767,0.96844846
2018-10-01,4.0848722,0.49912664,0.27308187,0.31378114,0.23809044,2.04854,1.1458362
2018-10-02,6.481435,0.98661137,0.8837373,1.7918007,0.20424183,1.5755502,0.8621534
2018-10-03,11.930714,2.423947,1.4793055,2.0319455,0.41173482,3.204069,1.7670364
2018-10-04,5.7636466,0.82701284,0.557093,0.9818699,0.25681093,1.7477897,0.97356015
2018-10-05,16.251232,3.634214,1.981237,2.2636838,0.53341424,4.219068,2.4173565
2018-10-06,5.3153934,1.1991422,0.49474913,0.16863102,0.23309267,2.1664026,1.2113554
2018-10-07,1.9629616,0.23646577,0.09173612,0.010671731,0.17165044,1.2191051,0.6773254
2018-10-08,4.919072,0.6631525,0.43215856,0.6376081,0.25067556,2.1988955,1.2141685
2018-10-09,16.091858,2.7990513,1.8891329,2.9648561,0.53690386,5.195153,2.8760495
2018-10-10,14.601593,3.0553858,1.5379925,1.5170076,0.53783494,5.0633445,2.848753
2018-10-11,16.43099,3.1272552,1.8320186,2.4146743,0.61673313,5.3901324,3.0346682
2018-10-12,19.445797,3.47809,2.1603894,3.0708942,0.70613664,6.403378,3.5731738
2018-10-13,13.934094,2.7601762,1.3930831,1.3341599,0.5528295,5.2430043,2.9753249
2018-10-14,15.6348915,2.7123652,1.5042963,1.8695064,0.6287272,5.64553,3.2030826
2018-10-15,14.743566,2.1815383,1.0743091,1.1430712,0.6624335,6.2777467,3.5891662
2018-10-16,13.152081,2.2316527,0.96036166,0.5813525,0.59645027,5.7656446,3.2632523
2018-10-17,21.969774,4.2813764,2.0526977,1.8301737,0.93352133,7.6650977,4.339773
2018-10-18,11.515463,2.4089322,1.0390234,0.5583367,0.4658984,4.3917828,2.4647117
2018-10-19,14.597103,2.3399124,1.4708712,2.175449,0.5547679,5.3820133,2.9982994
2018-10-20,15.960107,3.861043,2.037219,2.338902,0.41955444,3.8317366,2.0967472
2018-10-21,3.9386907,0.715769,0.49891034,0.8245634,0.16184773,1.0023034,0.5500883
2018-10-22,8.962032,1.4818869,1.2842283,2.5500085,0.2842032,1.8685426,1.0435916
2018-10-23,6.602151,0.88398904,0.6876198,1.3056438,0.31242564,2.0140278,1.1303297
2018-10-24,5.7663474,0.39632472,0.40226787,1.0085948,0.31956214,1.916582,1.0785846
2018-10-25,5.557093,0.79363346,0.33943316,0.30024564,0.35798088,1.8024747,1.023274
2018-10-26,1.9120293,0.3855269,0.14510371,0.058236983,0.09955611,0.7825674,0.41206938
2018-10-27,2.9298687,0.68871516,0.2070923,0.101753265,0.067232825,0.9243595,0.4773255
2018-10-28,1.2661722,0.13633755,0.050347656,0.012050271,0.039901823,0.58961207,0.30759627
2018-10-29,1.4439315,0.074881524,0.028162314,0.011362694,0.05301444,0.56864643,0.29665124
2018-10-30,1.3987384,0.2577036,0.09687355,0.004378107,0.07060503,0.600665,0.3190694
2018-10-31,2.9859715,0.4015268,0.15212862,0.053568367,0.19397762,1.3502394,0.75149435
2018-11-01,2.5147104,0.28294018,0.10864653,0.04444559,0.12831981,0.9418308,0.5159554
2018-11-02,1.2538064,0.04881999,0.020140454,0.0063538617,0.15400475,0.91093695,0.50191945
2018-11-03,7.363335,1.2600532,0.9656426,1.7076737,0.29966578,1.7081388,0.96536833
2018-11-04,18.198298,5.146631,2.278144,1.5466511,0.42266715,2.7322109,1.5491174
2018-11-05,24.242502,6.399305,2.9618733,2.2908647,0.8040993,4.8195276,2.7689822
2018-11-06,5.094731,0.858335,0.32849792,0.10549408,0.25555092,2.0561152,1.147328
2018-11-07,4.23023,0.92727387,0.33731917,0.068650305,0.25394234,1.7230421,0.95627093
2018-11-08,3.183517,0.39698339,0.22946706,0.2924892,0.22041512,1.5581714,0.86718243
