,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2019-02-06,10.890633,0.4288974,1.7643557,5.5350924,0.49464723,1.5192486,0.868399
2019-02-07,2.5716434,0.12989226,0.20376457,0.5462373,0.15993997,0.6625683,0.36148778
2019-02-08,2.173842,0.20439984,0.119875826,0.18475983,0.12266371,0.6343615,0.34294665
2019-02-09,2.271238,0.13532953,0.056206264,0.044679753,0.09017531,0.5854353,0.31320006
2019-02-10,1.8723634,0.12444418,0.18345618,0.47683704,0.102125496,0.57757884,0.31063926
2019-02-11,7.0895867,0.5893022,1.0132594,2.7400188,0.4302375,1.1735831,0.67724556
2019-02-12,11.744635,1.0881313,1.7391733,4.691509,0.64196086,1.5696743,0.9142165
2019-02-13,11.878988,0.8544963,1.7230253,4.9257936,0.6264424,1.6547897,0.9615656
2019-02-14,14.590174,0.36136553,2.0344138,6.574474,0.8942488,2.6960373,1.5702451
2019-02-15,15.50986,0.24260667,2.2633138,7.52056,0.65516686,2.0314198,1.182823
2019-02-16,12.314636,0.4118263,1.72409,5.4733725,0.66229963,2.5370135,1.459895
2019-02-17,9.609984,0.6861256,1.1090175,3.2206,0.50882137,2.48725,1.4126064
2019-02-18,6.842093,1.1696677,0.8333702,1.5749761,0.3046736,1.3252529,0.7420134
2019-02-19,7.3035474,0.46153787,1.0255458,2.9836736,0.40131816,1.3302412,0.7553994
2019-02-20,7.895212,0.79754746,0.88572943,2.2089374,0.45317903,1.793503,1.0088613
2019-02-21,13.439137,1.3870934,1.074701,2.399551,0.53347844,2.7324567,1.5392134
2019-02-22,13.045139,1.4682992,2.0382318,5.386888,0.36992475,1.3660252,0.7849434
2019-02-23,4.9994717,0.6900748,0.6573798,1.391185,0.29736027,0.967375,0.55473804
2019-02-24,5.914637,0.33498877,0.7252031,2.0705283,0.4744927,1.3223792,0.77030456
2019-02-25,10.266443,0.49577206,1.3878688,4.233588,0.53115344,1.5159414,0.88460207
2019-02-26,14.600939,0.54204005,2.1137373,6.6486783,0.67090714,1.9620631,1.1454704
2019-02-27,9.148581,0.37679428,1.2061943,3.7897654,0.48191014,1.8467952,1.0511609
2019-02-28,4.718119,0.35494348,0.4418667,1.1816329,0.21688184,1.4287729,0.7898484
2019-03-01,8.578366,0.8354668,1.2882961,3.5502565,0.25798678,1.2991565,0.71976453
2019-03-02,3.0137577,0.21357672,0.25312057,0.64677334,0.1399877,0.6909976,0.37780306
2019-03-03,2.4604397,0.28395596,0.12051573,0.13312866,0.105839,0.7822736,0.42675674
2019-03-04,1.2566388,0.06568295,0.059293523,0.12253448,0.06908866,0.5273881,0.2784018
2019-03-05,1.7234102,0.09762587,0.10685657,0.25050572,0.13687718,0.6582778,0.35749424
2019-03-06,2.585608,0.40734863,0.17099486,0.15442936,0.12815589,0.82488686,0.44873366
2019-03-07,1.2541516,0.08912658,0.08173892,0.17060822,0.073397554,0.5333429,0.2816147
2019-03-08,2.0327432,0.15449363,0.11441366,0.21763122,0.10709727,0.61199945,0.33036086
2019-03-09,1.859916,0.18101606,0.10749513,0.18146029,0.09173179,0.5811015,0.31083822
2019-03-10,1.6339101,0.10946254,0.047863755,0.037511997,0.07247515,0.5192454,0.27466282
2019-03-11,2.714886,0.18138655,0.28592518,0.758623,0.15790331,0.6918322,0.37956756
2019-03-12,2.055621,0.14229475,0.17829269,0.4474658,0.113576755,0.6037649,0.32571435
2019-03-13,3.3601632,0.19344088,0.3495261,0.9726967,0.117482945,0.59271926,0.32159746
2019-03-14,1.4320215,0.09739744,0.11312728,0.27759123,0.07663076,0.50231475,0.26289225
2019-03-15,2.7174554,0.2439457,0.15804115,0.3041607,0.08827999,0.5762289,0.3088905
2019-03-16,2.3706427,0.2855607,0.121005215,0.13180232,0.098681174,0.6543477,0.35156226
2019-03-17,1.538188,0.13526316,0.14342283,0.33211565,0.09679977,0.5741812,0.30616263
2019-03-18,5.8033323,0.34911534,0.89663774,2.6494052,0.26718828,0.94730437,0.5320179
2019-03-19,9.592985,0.4000095,1.5438033,4.8393435,0.3765863,1.1705498,0.67396414
2019-03-20,14.924732,0.75689036,2.3622286,7.28368,0.5630563,1.5665193,0.908254
2019-03-21,10.622508,0.5916311,1.6042371,4.808777,0.4732467,1.5006663,0.85621774
2019-03-22,10.558528,0.65264237,1.6087834,4.7448974,0.43339613,1.7223294,0.9601174
2019-03-23,22.34697,1.9080375,3.709834,10.422544,0.49605098,2.0244188,1.1294857
2019-03-24,21.921183,2.2302542,3.7748878,10.30615,0.37315127,1.6726422,0.94061667
2019-03-25,6.7177725,0.5178963,0.9618351,2.6897607,0.16195112,0.7529492,0.41949993
2019-03-26,10.223008,1.138955,1.5735202,4.050388,0.23110949,0.912204,0.51661384
2019-03-27,15.417691,1.7293061,2.5399055,6.818928,0.30076554,1.0730356,0.61205167
2019-03-28,10.84399,1.0799872,1.7743406,4.825664,0.27462283,1.0902113,0.61364263
2019-03-29,9.649872,0.71890265,1.4606179,4.1338944,0.3896714,1.8004364,0.9936765
2019-03-30,7.827675,0.66864973,0.82735664,2.1012206,0.48960194,2.538905,1.4099251
2019-03-31,14.22498,1.0547779,2.0113938,5.673741,0.44842094,2.941667,1.613405
2019-04-01,19.104986,1.8548588,2.9941373,8.00012,0.48413676,2.917517,1.5818493
2019-04-02,5.0038733,0.407307,0.60009944,1.5708431,0.18180633,1.4548327,0.7697985
2019-04-03,1.4220527,0.06586023,0.13727477,0.3884391,0.10980648,0.5875443,0.31181994
2019-04-04,2.410881,0.082087345,0.22415248,0.66652095,0.26117757,0.92582214,0.5147677
2019-04-05,9.57167,0.94684464,1.5874891,4.247025,0.34360397,1.3063765,0.7253859
2019-04-06,8.699615,0.7280224,1.3514832,3.7244735,0.31866258,1.5443308,0.83894694
2019-04-07,8.046752,0.48560622,1.2929534,3.8309429,0.27033964,1.4202272,0.7674657
2019-04-08,6.845552,0.17612065,1.0296066,3.3197978,0.30759788,1.2849181,0.7166891
2019-04-09,10.693482,0.83775055,1.6904727,4.744014,0.36985204,1.5996892,0.87471026
2019-04-10,16.917446,2.3156536,2.7079093,6.37459,0.33874002,2.5603402,1.3892952
2019-04-11,10.502331,1.4597883,1.6617411,3.8575974,0.24286772,1.5732961,0.8689785
2019-04-12,10.725131,1.7646772,1.7822895,3.8750648,0.20477973,1.365401,0.7420421
2019-04-13,8.887687,0.9675029,1.5379744,4.0525985,0.20129438,1.1135803,0.60446984
2019-04-14,11.796098,1.5407598,1.9397652,4.6988497,0.29553074,1.6500245,0.89030683
2019-04-15,5.6703935,0.58599544,0.73308384,1.7850587,0.25158536,1.5540078,0.82659936
2019-04-16,3.4512777,0.1359363,0.41658062,1.2649915,0.1859459,1.1250393,0.5981934
2019-04-17,6.534319,0.28663668,0.8762161,2.652305,0.26145813,1.4990139,0.8030927
2019-04-18,13.111824,1.1853695,1.7760415,4.6022654,0.479119,2.9202754,1.5772204
2019-04-19,12.31474,0.6533024,1.5271593,4.4332886,0.45297647,3.5920012,1.885707
2019-04-20,9.625254,0.97530544,1.0926472,2.5644724,0.3867564,2.8538694,1.5490024
2019-04-21,8.754385,0.9999892,0.910236,1.9305425,0.39421454,2.9039307,1.5817875
2019-04-22,7.330574,0.76670074,0.6392093,1.2848699,0.3336995,2.8318665,1.5323149
2019-04-23,9.175569,0.64471567,0.37435654,0.77250075,0.33882675,3.156551,1.6760918
2019-04-24,1.3927292,0.14309293,0.055423416,0.026168598,0.073034495,0.6430943,0.33916432
2019-04-25,1.0288638,0.08462487,0.036658313,0.020457862,0.086380005,0.60851353,0.3246119
2019-04-26,1.3427873,0.1277783,0.07776989,0.10552158,0.10588006,0.6763921,0.36245087
2019-04-27,1.5103505,0.14512615,0.11866283,0.22692983,0.075556934,0.5308406,0.28046152
2019-04-28,2.5725453,0.18049145,0.3094762,0.8377838,0.14201225,0.7058481,0.3841193
2019-04-29,8.887206,0.5096946,1.4561448,4.364968,0.19340102,0.9717302,0.5354674
2019-04-30,14.582922,1.8675089,2.26714,5.471712,0.2375622,2.2138572,1.1886203
2019-05-01,14.031731,1.4595282,2.1262078,5.511415,0.2181866,1.964246,1.0494486
2019-05-02,10.596194,0.9853122,1.7510668,4.824015,0.17425872,1.4882485,0.78199226
2019-05-03,9.388803,0.9238196,1.6643314,4.566746,0.17510399,1.0144516,0.54599154
2019-05-04,3.763573,0.29023856,0.57319134,1.6074147,0.10498872,0.6368765,0.3432944
2019-05-05,5.1013837,0.3831173,0.8106562,2.307462,0.1348259,0.7348761,0.40307888
2019-05-06,4.5928054,0.4034649,0.6528352,1.7549608,0.1768545,0.8031031,0.44348913
2019-05-07,4.9465413,0.3875383,0.71646583,1.9858774,0.20389713,0.97144514,0.529731
2019-05-08,1.1607153,0.076343864,0.07001746,0.1459134,0.08534509,0.6168062,0.32512116
2019-05-09,2.45063,0.16847405,0.29731032,0.8210512,0.09273253,0.69153136,0.3616047
2019-05-10,2.1157136,0.18229407,0.19835691,0.46474835,0.11240297,0.7406809,0.39181298
2019-05-11,8.952469,0.507939,1.4326836,4.299142,0.14492638,0.95116824,0.50544417
2019-05-12,8.517116,1.0520219,1.4305221,3.5939558,0.13250731,0.77943647,0.4274521
2019-05-13,4.627786,0.31773278,0.6445666,1.827588,0.12838921,0.8177285,0.453046
2019-05-14,5.3056917,0.43318787,0.81568605,2.2653234,0.1494134,0.84541917,0.46384898
2019-05-15,6.02641,0.5961574,0.8910547,2.3110778,0.17022529,1.022456,0.55640227
2019-05-16,11.680439,0.7302409,1.697269,4.911413,0.315873,1.8321819,1.0003793
2019-05-17,7.780748,0.7914719,1.0352298,2.600268,0.23658144,1.8769877,0.98049784
2019-05-18,3.3827229,0.22803263,0.33077034,0.84799254,0.19182166,1.3786457,0.72109056
2019-05-19,3.5868297,0.1370088,0.52335256,1.6276592,0.10998524,0.98100597,0.5074455
2019-05-20,12.815596,1.3043957,2.1065962,5.6375995,0.15728065,1.8981307,0.9607229
2019-05-21,7.3206377,0.57775337,1.0669856,2.970327,0.13198242,1.5431848,0.7860747
2019-05-22,9.298819,0.8846906,1.348423,3.5342002,0.19777471,1.5199163,0.8027107
2019-05-23,9.589608,1.0525761,1.3749378,3.4264243,0.22491671,1.5776235,0.83797187
2019-05-24,9.441412,0.905337,1.2976173,3.3504977,0.2313719,1.8670869,0.976573
2019-05-25,6.929091,0.63794464,1.0660517,2.8732555,0.15696609,1.0886867,0.5757536
2019-05-26,3.887052,0.44773272,0.52108544,1.2466432,0.13898739,0.91340613,0.48596513
2019-05-27,4.816514,0.42116478,0.7211523,1.9833636,0.1329192,0.77510947,0.41956508
2019-05-28,3.9791493,0.22551192,0.63956577,1.9228715,0.10028785,0.648493,0.3459882
2019-05-29,6.934343,0.6722501,1.1246827,3.0191834,0.14255868,0.9218358,0.49239045
2019-05-30,2.2665725,0.24845088,0.2087348,0.41812062,0.13581772,0.8257392,0.44692582
2019-05-31,3.4237041,0.3255377,0.29243287,0.6589099,0.20853758,1.2097641,0.6518651
2019-06-01,4.0866776,0.36361524,0.3161503,0.68492246,0.19658777,1.7799711,0.9380762
2019-06-02,4.2460938,0.34678486,0.16207653,0.19608216,0.20574574,2.6560252,1.3749573
2019-06-03,2.6562958,0.26773086,0.10718683,0.09773366,0.13115516,1.4808859,0.7733627
2019-06-04,6.348737,0.73534834,0.3117514,0.3172817,0.20838003,3.535821,1.8123888
2019-06-05,3.2727287,0.36339733,0.14923061,0.13200143,0.123348236,1.8454065,0.9300605
2019-06-06,1.485891,0.06750732,0.07521671,0.17275675,0.12389293,0.8333006,0.4455744
2019-06-07,1.7530973,0.21339765,0.08455892,0.049381234,0.07531721,0.7661957,0.40072107
2019-06-08,1.9144573,0.23476033,0.10906455,0.08650805,0.09711003,0.64838177,0.34809214
2019-06-09,4.2374043,0.3499467,0.26289785,0.4819241,0.1944101,1.7729802,0.93902254
2019-06-10,4.014311,0.16515131,0.3646262,1.058171,0.13575964,1.1842953,0.61267906
2019-06-11,2.063977,0.12723358,0.15098312,0.3569793,0.15478192,0.95963883,0.5084897
2019-06-12,1.0068876,0.05426506,0.021163395,0.0034825578,0.084110275,0.7092102,0.37340295
2019-06-13,2.0782585,0.23874708,0.095825724,0.036892,0.13254403,1.1657538,0.6160157
2019-06-14,11.6320715,0.8973869,0.3388577,0.061191373,0.1361092,2.012527,1.0226902
2019-06-15,2.499832,0.356675,0.15266153,0.09267379,0.12544574,1.1663713,0.60660785
2019-06-16,2.490717,0.33900905,0.18147339,0.21129791,0.16539171,0.8684594,0.47710794
2019-06-17,4.3869357,0.5723242,0.2773605,0.23136543,0.23261684,2.1891165,1.1334124
2019-06-18,5.3800545,0.45904395,0.19002534,0.11733575,0.23595409,3.529734,1.8024635
2019-06-19,3.6640594,0.36472252,0.1380323,0.0911335,0.12764476,2.1852171,1.1243893
2019-06-20,1.952155,0.28538054,0.1335325,0.1064408,0.09883384,0.89756995,0.46801925
2019-06-21,2.8106973,0.39337307,0.30015272,0.5550756,0.11334642,0.8271713,0.441126
2019-06-22,6.028903,1.0766928,0.58215773,0.66170174,0.21601191,2.228521,1.1496717
2019-06-23,4.423884,0.38010493,0.20173082,0.20486003,0.17885123,2.9344823,1.5259415
2019-06-24,4.6709366,0.20494936,0.08067565,0.022839637,0.19487877,3.683739,1.8965522
2019-06-25,19.44439,0.83690655,0.3150028,0.3818594,0.23375432,4.0211234,2.0829103
2019-06-26,26.452942,1.2997996,0.493087,0.94552034,0.3257436,8.383343,4.315769
2019-06-27,15.63213,1.3587259,0.5116032,0.8931824,0.20703042,5.091419,2.5903387
2019-06-28,3.9334197,0.6121589,0.23341237,0.10696163,0.17943686,1.5978098,0.8616268
2019-06-29,4.8952107,0.5654236,0.21483606,0.125567,0.17606926,2.7827542,1.4559623
2019-06-30,15.731609,0.88867575,0.33375943,0.6141847,0.17719597,4.0167384,2.0493155
2019-07-01,3.5016613,0.4287485,0.24025369,0.36547777,0.09861037,0.9740488,0.5098775
2019-07-02,4.0062213,0.9706085,0.3912386,0.18624187,0.12395438,1.0495384,0.5617516
2019-07-03,3.6421158,0.81610143,0.31334195,0.07640885,0.11519789,1.2060982,0.6395203
2019-07-04,2.9171786,0.5135424,0.19677356,0.048149947,0.13106526,1.2182211,0.64734566
2019-07-05,2.6673398,0.41910577,0.16176268,0.060237154,0.1404138,1.2222505,0.6538563
2019-07-06,5.584363,0.63615066,0.29574,0.3862313,0.17865637,2.5792353,1.3132652
2019-07-07,3.5421631,0.6435801,0.301422,0.29424176,0.13033806,1.2150047,0.63904655
2019-07-08,2.9448745,0.50762224,0.2751643,0.33931056,0.09774688,0.86979127,0.4630342
2019-07-09,4.227524,1.0452409,0.477279,0.3420619,0.11167843,0.97275054,0.52473104
2019-07-10,3.2859962,0.6953493,0.28138226,0.0973444,0.14366665,1.1877794,0.6277132
2019-07-11,3.6543274,0.60735387,0.24397795,0.093502566,0.15693338,1.7655628,0.90914977
2019-07-12,3.3737772,0.4865143,0.37745038,0.704255,0.12958221,1.0826727,0.5693925
2019-07-13,2.8304596,0.35889834,0.31903857,0.6631981,0.09178492,0.93936527,0.48776808
2019-07-14,5.3095,1.0976428,0.69140553,1.0395707,0.10020943,1.2062781,0.6258677
2019-07-15,5.065975,0.7988036,0.6327631,1.2200911,0.118593894,1.2390934,0.6449769
2019-07-16,5.8756604,1.0628045,0.72133607,1.2499182,0.1427024,1.4035792,0.7307468
2019-07-17,4.202657,0.810644,0.3908502,0.39802325,0.16684967,1.442712,0.7592766
2019-07-18,3.3561199,0.60426295,0.23117629,0.1141546,0.14431559,1.4733623,0.7575905
2019-07-19,1.7366978,0.25221562,0.09588638,0.019012643,0.107266836,0.8648068,0.46339783
2019-07-20,1.8344254,0.23029424,0.08803062,0.027708387,0.09882788,1.0087588,0.5334069
2019-07-21,2.0949416,0.32357475,0.12462905,0.037411947,0.1297638,0.86193746,0.46696302
2019-07-22,3.0719187,0.49348807,0.19007526,0.05513324,0.1826377,1.2980849,0.6997699
2019-07-23,5.573256,0.5277868,0.20003577,0.07270762,0.21157923,3.6707208,1.9113435
2019-07-24,12.712246,0.50876147,0.19088039,0.30985296,0.21809195,5.2159653,2.7079775
2019-07-25,9.27399,0.71563166,0.26842877,0.3508587,0.16703998,4.994784,2.5436544
2019-07-26,7.612098,0.5611526,0.21426584,0.25406796,0.15138225,4.7287707,2.3904934
2019-07-27,2.0457387,0.13404009,0.19872762,0.52371716,0.065826476,0.9133262,0.46282038
2019-07-28,2.6015196,0.4203785,0.24335891,0.30748296,0.12201114,0.951439,0.5021117
2019-07-29,2.6418822,0.44037175,0.17134944,0.046139754,0.13340616,1.2156634,0.64129114
2019-07-30,1.8730738,0.23960678,0.09093669,0.016708989,0.07675361,0.7611397,0.40470874
2019-07-31,2.4134495,0.41723695,0.15892106,0.042392008,0.07826683,0.6975909,0.37198502
2019-08-01,2.1829138,0.26098144,0.101913586,0.039872266,0.15067557,1.0381073,0.56121683
2019-08-02,3.129361,0.5410862,0.29660624,0.3613894,0.12165543,1.1370784,0.5908158
2019-08-03,2.7619977,0.3529253,0.1956662,0.25764677,0.12025238,1.3211626,0.6821335
2019-08-04,2.9271214,0.294344,0.119296774,0.04920648,0.13063717,1.8989722,0.9766355
2019-08-05,2.8911548,0.32415473,0.12311228,0.0731148,0.14382602,1.5843858,0.83090174
2019-08-06,2.117277,0.30093452,0.11416001,0.04324772,0.0997283,1.0608659,0.56104875
2019-08-07,1.7130044,0.14960904,0.07827795,0.08894503,0.118755415,0.97006255,0.51577353
2019-08-08,2.0473893,0.16406839,0.06424266,0.028125953,0.14441235,1.2733618,0.68905365
2019-08-09,2.1147432,0.16681373,0.06300142,0.012257177,0.094158374,1.2841114,0.67397445
2019-08-10,2.5531392,0.23456897,0.089115866,0.026438462,0.08339953,0.71811414,0.3828083
2019-08-11,2.3532841,0.2142325,0.091460764,0.054607064,0.104116164,0.80649257,0.43137604
2019-08-12,1.8950236,0.13439316,0.17657098,0.4373727,0.09774608,0.7299861,0.39156055
2019-08-13,2.4044266,0.28555724,0.21068029,0.37693608,0.1410932,0.8391771,0.4566967
2019-08-14,1.6186767,0.19287342,0.078902826,0.027664958,0.11542864,0.8783116,0.47288662
2019-08-15,2.421116,0.33617476,0.17609055,0.20801035,0.1014373,0.6960534,0.3741687
2019-08-16,2.169853,0.26415166,0.110031106,0.08533726,0.09760083,0.8359123,0.4452748
2019-08-17,2.1374114,0.34988153,0.1367131,0.038810953,0.094354704,0.89713013,0.47902468
2019-08-18,1.6470064,0.1855843,0.09171606,0.10119758,0.08560721,0.8172829,0.43350017
2019-08-19,2.1476803,0.25251833,0.10597298,0.066236086,0.14181586,0.87330437,0.4759906
2019-08-20,3.1465335,0.41506895,0.22241509,0.2759061,0.17214148,1.018427,0.5566213
2019-08-21,4.2585998,0.5840159,0.3889253,0.6384427,0.21258427,1.3695899,0.74255145
2019-08-22,6.274478,0.74056756,0.59410864,1.1261975,0.24803843,2.3879452,1.2681509
2019-08-23,7.7879534,1.0400232,0.66829455,0.97706366,0.29351112,3.4634068,1.8026725
2019-08-24,8.396612,0.8048877,0.568687,0.9413682,0.26687083,4.7889314,2.4766538
2019-08-25,9.13321,0.82446444,0.46574992,0.5603622,0.31942835,5.80837,2.9956844
2019-08-26,9.585608,0.84654754,0.39886343,0.29147694,0.29408514,6.569221,3.3761165
2019-08-27,8.577716,0.5282536,0.23029156,0.16968843,0.2749594,6.535221,3.3556383
2019-08-28,6.514275,0.56250715,0.23038097,0.14021584,0.16486904,4.652528,2.356248
2019-08-29,4.738047,0.6139019,0.2973841,0.29643136,0.17438608,2.5478961,1.3033043
2019-08-30,2.7266622,0.32136512,0.14884645,0.13733777,0.20954935,1.2036312,0.659744
2019-08-31,5.984273,0.6510158,0.27542186,0.17657971,0.17001687,3.800524,1.9451908
2019-09-01,3.3373594,0.6007164,0.35901016,0.5036079,0.1257545,0.8470595,0.4641996
2019-09-02,3.106225,0.37572548,0.32315245,0.6497963,0.16391665,0.9403741,0.52154577
2019-09-03,2.4667535,0.33230993,0.19906963,0.29934826,0.13551249,0.85588044,0.46740028
2019-09-04,2.21012,0.22808118,0.15016991,0.26653507,0.100599974,0.75249285,0.40293005
2019-09-05,4.038904,0.39620245,0.48315346,1.1925337,0.11463473,0.69286376,0.3790895
2019-09-06,4.59127,0.45834222,0.573718,1.4573574,0.14530958,0.8277302,0.4556459
2019-09-07,5.222721,0.45950845,0.8409202,2.329156,0.13952465,0.7820698,0.42647806
2019-09-08,4.2115483,0.22113447,0.64255023,1.9440887,0.1314824,0.73409766,0.4018949
2019-09-09,5.863786,0.4244978,0.81778014,2.3166194,0.25092962,1.0852765,0.6089858
2019-09-10,6.785354,0.56966925,0.9275377,2.4933329,0.26579246,1.259166,0.69934237
2019-09-11,3.343303,0.33786285,0.29005882,0.59144247,0.20171611,1.271151,0.68690324
2019-09-12,2.7804391,0.40206426,0.25064322,0.40238416,0.13803624,0.8251939,0.45067507
2019-09-13,5.479424,0.5563419,0.7568741,1.9753622,0.17462285,0.9129509,0.5064531
2019-09-14,7.363643,0.7515012,0.96242565,2.4105818,0.2704433,1.7066703,0.9301135
2019-09-15,6.6335454,0.60893035,0.6524918,1.5316386,0.2639855,2.4137974,1.2857693
2019-09-16,8.376939,0.799404,1.0830905,2.7947137,0.2791448,1.6293302,0.8964839
2019-09-17,9.02402,1.0328717,1.4187526,3.611901,0.1608298,0.86271006,0.48218605
2019-09-18,5.312284,0.7099993,0.67056614,1.4430332,0.1253442,0.6668515,0.37057897
2019-09-19,3.1632113,0.23421195,0.29044625,0.75160605,0.13109668,0.7073917,0.39127064
2019-09-20,4.08686,0.57290363,0.40383095,0.6937708,0.21004856,1.0291531,0.5739402
2019-09-21,4.5885544,0.45174682,0.23749377,0.30792767,0.24041359,2.4927096,1.3082969
2019-09-22,1.4010813,0.078258574,0.03922453,0.044674754,0.08435665,0.80166155,0.4230139
2019-09-23,1.667854,0.13097505,0.07119138,0.08852641,0.12686509,0.72719574,0.3975111
2019-09-24,1.9176629,0.14136131,0.066065684,0.056747127,0.12144576,0.7675724,0.4166282
2019-09-25,1.3087481,0.112694524,0.050967157,0.040439356,0.06565726,0.560112,0.29565784
2019-09-26,2.3234243,0.3089141,0.11805972,0.056763507,0.06261604,0.58230466,0.30753556
2019-09-27,1.4998928,0.15059331,0.06638096,0.04754516,0.06812556,0.5779376,0.30599648
2019-09-28,2.0041752,0.22482857,0.090596475,0.0476512,0.074696384,0.61332405,0.32684997
2019-09-29,1.7991352,0.2032357,0.108220145,0.13917492,0.06186438,0.6103425,0.32322434
2019-09-30,2.201545,0.2148814,0.10337458,0.12392977,0.10870224,0.70416063,0.38176963
2019-10-01,1.0438876,0.084372535,0.033126194,0.017128961,0.065400384,0.58112866,0.30599076
2019-10-02,3.219561,0.21582223,0.35008988,0.948419,0.14535059,0.6869668,0.37894192
2019-10-03,2.429227,0.1718833,0.19715935,0.48363033,0.18540825,0.82634103,0.45713252
2019-10-04,2.7790413,0.2291363,0.13363466,0.21345095,0.10543825,0.60513866,0.3264832
2019-10-05,3.609369,0.3268911,0.41560146,1.0772543,0.1865771,0.7990664,0.44172525
2019-10-06,2.6188724,0.16334741,0.28869978,0.7996549,0.12267578,0.6312103,0.34310973
2019-10-07,5.69108,0.31000677,0.8840463,2.7181463,0.18103886,0.8348434,0.46171993
2019-10-08,1.8868839,0.13846643,0.15869159,0.3901541,0.11514751,0.6598735,0.35789448
2019-10-09,1.3534558,0.12389374,0.080879375,0.13671458,0.07109814,0.53673685,0.2843656
2019-10-10,2.1354403,0.21567166,0.1180957,0.15112107,0.11250493,0.65265936,0.3551344
2019-10-11,1.8739274,0.19108394,0.07710374,0.047572635,0.15415092,0.84088314,0.4616858
2019-10-12,4.1584044,0.7110989,0.2856667,0.2138342,0.1708967,1.5780575,0.8408083
2019-10-13,7.8015018,1.1740791,0.44937968,0.41600862,0.18338463,1.8801312,0.98626643
2019-10-14,13.2813635,1.3797684,0.52111614,0.3413696,0.16423474,1.8939825,0.98697156
2019-10-15,2.3663476,0.13006686,0.07270174,0.09125901,0.102716446,0.6697435,0.35884428
