,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2013-07-25,1.9368654,0.035539575,0.0133604845,0.0035372872,0.020727783,1.7979718,0.943093
2013-07-26,3.8283768,0.17917171,0.06774473,0.014494376,0.036340095,3.1880386,1.6603221
2013-07-27,1.1837324,0.030014839,0.011567228,0.0028463698,0.013129246,1.0715024,0.5547921
2013-07-28,1.2107006,0.068647414,0.02590753,0.007939802,0.013779397,1.0054055,0.5142824
2013-07-29,0.91669714,0.10982943,0.041453365,0.0055136024,0.013649671,0.6083215,0.31576145
2013-07-30,0.7586274,0.062489353,0.023559991,0.0028255717,0.012283603,0.6008417,0.3083077
2013-07-31,0.6786056,0.06073342,0.025225235,0.008691978,0.009061724,0.49068773,0.25005126
2013-08-01,1.1211015,0.11994703,0.046263214,0.006120249,0.020854449,0.74654424,0.3891557
2013-08-02,1.836538,0.25795192,0.09939391,0.059142563,0.02575084,1.092473,0.56206167
2013-08-03,1.283227,0.18960264,0.07771376,0.058980588,0.019151174,0.75184953,0.38132015
2013-08-04,0.8507633,0.098090805,0.03688589,0.0021736505,0.012584654,0.5849504,0.30382127
2013-08-05,0.73815185,0.082969345,0.031132342,0.0050323186,0.009830337,0.51914275,0.26596612
2013-08-06,0.59537095,0.03621183,0.013614506,0.0010587882,0.0068115112,0.5028734,0.2554498
2013-08-07,1.323748,0.2934658,0.1117477,0.017187674,0.014465304,0.5516835,0.28508803
2013-08-08,0.95217454,0.11047907,0.041811954,0.0051374957,0.018363256,0.656752,0.34263337
2013-08-09,0.69995093,0.026189359,0.010603891,0.0029727316,0.01452778,0.6233366,0.32416725
2013-08-10,0.59746206,0.0060403245,0.0023227097,0.0002285857,0.011663106,0.568318,0.29417828
2013-08-11,0.59570134,0.031420503,0.011914385,0.0014857335,0.009588827,0.51418036,0.26340565
2013-08-12,0.4341435,0.0018252264,0.000687131,3.753895e-05,0.0049409075,0.42457584,0.21407117
2013-08-13,0.70944357,0.097618416,0.034760095,0.008532805,0.010704234,0.46999663,0.24010997
2013-08-14,1.3105907,0.2677271,0.08889045,0.018172842,0.012344562,0.5262251,0.27230537
2013-08-15,0.8982105,0.08106471,0.030687766,0.0056073153,0.019141836,0.6558984,0.34381533
2013-08-16,0.7385113,0.046524122,0.017351676,0.0021169083,0.015731838,0.6046248,0.3134371
2013-08-17,0.6993216,0.045744196,0.017371967,0.0019004212,0.0135883335,0.551044,0.28558263
2013-08-18,0.51362514,0.013810681,0.005185922,0.0002701182,0.008027705,0.46750107,0.2387595
2013-08-19,0.86110467,0.054422148,0.020720875,0.0016667382,0.02183647,0.60250294,0.31694442
2013-08-20,0.87447006,0.090154044,0.034166604,0.0037437305,0.015360403,0.53092,0.2756656
2013-08-21,1.1530262,0.18431884,0.05375345,0.012213441,0.010521465,0.49323872,0.25289574
2013-08-22,0.996131,0.1217919,0.04268455,0.0056525604,0.013081042,0.5562904,0.28745025
2013-08-23,0.9475338,0.02645552,0.009984527,0.0013367943,0.024086317,0.83654004,0.4423991
2013-08-24,1.7709987,0.106457435,0.040885128,0.007223462,0.035450708,1.408051,0.7469821
2013-08-25,3.4987752,0.34003904,0.18150544,0.23078004,0.048772566,2.2464125,1.1767476
2013-08-26,2.7733402,0.23806086,0.09334347,0.02321021,0.040178526,1.9157121,1.0078275
2013-08-27,2.329784,0.31730154,0.1302583,0.071011245,0.031288546,1.3334197,0.689334
2013-08-28,2.8654606,0.44304258,0.15862478,0.056979913,0.016440537,0.5349737,0.27812573
2013-08-29,1.5843927,0.21129885,0.08067872,0.036855552,0.025512667,0.6426179,0.33937144
2013-08-30,0.9974548,0.06604776,0.02489695,0.008112081,0.019194841,0.7627803,0.39990535
2013-08-31,0.6468646,0.051088132,0.020876715,0.006413807,0.012237513,0.48613748,0.2503375
2013-09-01,0.7885633,0.09471481,0.037245415,0.006131949,0.011328458,0.4738785,0.24379903
2013-09-02,0.9002068,0.06366373,0.024244096,0.0022942387,0.013970075,0.5074636,0.26368162
2013-09-03,1.1683232,0.11628357,0.048217557,0.03569559,0.021815335,0.59447247,0.31334153
2013-09-04,0.998609,0.08458606,0.03183891,0.020405443,0.020046372,0.6630298,0.3485571
2013-09-05,2.251404,0.5098661,0.19370383,0.06980778,0.04445183,0.9315378,0.49679077
2013-09-06,1.640423,0.27426702,0.11678435,0.07496516,0.033512164,0.8881375,0.46834487
2013-09-07,9.49226,2.3566713,1.1316674,1.0868704,0.115510404,2.7400317,1.4375539
2013-09-08,5.397438,1.3864018,0.5332226,0.09513377,0.07992422,2.1641817,1.1332059
2013-09-09,2.1585288,0.24059579,0.09155801,0.01286239,0.044464167,1.5023798,0.796639
2013-09-10,3.3671849,0.5053258,0.21597533,0.20435357,0.056959826,1.7464886,0.9214877
2013-09-11,1.0093333,0.03621708,0.0141416695,0.0033094808,0.02371115,0.869075,0.45520017
2013-09-12,2.5123866,0.27903953,0.14099832,0.1313098,0.04677143,1.5608096,0.82889557
2013-09-13,1.8645962,0.17366473,0.09939283,0.12567061,0.039454333,1.2242074,0.64849055
2013-09-14,1.262307,0.13386896,0.06357933,0.050967038,0.028396243,0.8444863,0.44272992
2013-09-15,0.60065204,0.028336199,0.01065265,0.0030001034,0.009434614,0.52227855,0.26537105
2013-09-16,0.47749713,0.004009391,0.001513161,0.00011991782,0.008743773,0.4572415,0.23327225
2013-09-17,0.6703961,0.0665182,0.025330182,0.0039850753,0.012278818,0.4919499,0.25340828
2013-09-18,0.6341913,0.023698907,0.009094051,0.0018389631,0.016518055,0.55604494,0.28914663
2013-09-19,0.71989304,0.02007386,0.009306579,0.0063187736,0.024360482,0.6297096,0.33186805
2013-09-20,1.2894566,0.08993058,0.05865373,0.08862709,0.039967258,0.88576686,0.47239068
2013-09-21,0.8275775,0.062267736,0.024218855,0.0039481227,0.024137033,0.5735896,0.30102012
2013-09-22,0.8388455,0.1071616,0.040835306,0.010005142,0.012158855,0.44939145,0.22935762
2013-09-23,0.56989866,0.04457618,0.017136656,0.0018741764,0.010191244,0.43855798,0.2225877
2013-09-24,1.2571434,0.19150837,0.10307771,0.10794986,0.017333034,0.5004686,0.26009446
2013-09-25,1.2701826,0.19192177,0.10477031,0.113330826,0.022934176,0.6161738,0.32506198
2013-09-26,1.2730132,0.19825344,0.10033493,0.09203561,0.023268435,0.59491944,0.3139455
2013-09-27,1.2241591,0.17729318,0.08846218,0.07857599,0.029336397,0.6163095,0.32742926
2013-09-28,0.8900198,0.06301176,0.024081215,0.0036523305,0.031160507,0.6634563,0.35310462
2013-09-29,1.2653085,0.0768327,0.0323954,0.015174599,0.05372203,0.92360514,0.50341207
2013-09-30,1.1208526,0.037055086,0.01464333,0.004755222,0.054114737,0.9291617,0.50423133
2013-10-01,1.2240434,0.03179407,0.012516249,0.00442985,0.05258884,1.0326432,0.55942124
2013-10-02,1.2684894,0.046275567,0.01782431,0.0035252157,0.05812215,1.0653002,0.5760053
2013-10-03,1.7204839,0.33305743,0.1297165,0.032124735,0.051166464,0.8235983,0.44279537
2013-10-04,1.8760123,0.48599765,0.19158497,0.066025406,0.037783034,0.64344954,0.33944097
2013-10-05,0.749703,0.08205625,0.036140557,0.01996318,0.01695656,0.49649343,0.25594896
2013-10-06,0.6617224,0.03909967,0.015364039,0.005362616,0.014989977,0.49467123,0.25514317
2013-10-07,0.52509475,0.020557651,0.007816784,0.0003715613,0.017229438,0.46021363,0.23552202
2013-10-08,0.53063864,0.0020372693,0.00076722115,2.6124264e-05,0.0255449,0.494533,0.2553825
2013-10-09,0.5604818,0.021856396,0.008403583,0.0015714172,0.008950368,0.4419813,0.22521982
2013-10-10,1.4476038,0.18658693,0.07815359,0.03018013,0.015632734,0.4917928,0.25562274
2013-10-11,1.7893504,0.14335813,0.05540785,0.007182771,0.03536239,0.64573306,0.34704942
2013-10-12,1.7432846,0.15060332,0.058295812,0.016176082,0.034763634,0.65719223,0.35381237
2013-10-13,0.95085603,0.044547275,0.016776262,0.0060762167,0.033538815,0.6652979,0.35532153
2013-10-14,3.442973,0.49865237,0.27793205,0.3193523,0.106116384,1.354741,0.7605141
2013-10-15,1.5041572,0.24556822,0.11675852,0.11946857,0.029269435,0.5900726,0.31293496
2013-10-16,2.3257537,0.3864849,0.22857083,0.30438325,0.045716297,0.7023869,0.37921005
2013-10-17,1.3075204,0.19990121,0.08454886,0.033174668,0.021011708,0.5035281,0.26277244
2013-10-18,0.6995903,0.06392956,0.026608955,0.009133955,0.0126871895,0.4463598,0.22798668
2013-10-19,1.0007429,0.059471272,0.03207255,0.03397128,0.03771114,0.65339184,0.34974644
2013-10-20,1.3028454,0.049321696,0.051533908,0.11455326,0.064223215,0.8955358,0.49255306
2013-10-21,0.7494182,0.05030861,0.02016467,0.0052913036,0.02423285,0.58568186,0.30898494
2013-10-22,0.5103963,0.004593261,0.0017457047,0.00053923967,0.014059401,0.48127288,0.24753721
2013-10-23,0.8174465,0.055166624,0.021556925,0.011632098,0.03236848,0.64358234,0.3401994
2013-10-24,0.9352447,0.07578811,0.02649869,0.0062321182,0.01864073,0.49291417,0.2549775
2013-10-25,1.109546,0.08525205,0.035413515,0.018827973,0.030635526,0.5843992,0.3092356
2013-10-26,1.0329951,0.10581458,0.054421425,0.051514097,0.03709761,0.6187648,0.32865164
2013-10-27,0.78744483,0.040666662,0.016674455,0.013517356,0.033997457,0.6352985,0.33781725
2013-10-28,1.1178632,0.13680217,0.049686685,0.025889017,0.034509625,0.6019193,0.31926587
2013-10-29,0.99568266,0.17680854,0.06622445,0.022961903,0.020409409,0.48476833,0.25046083
2013-10-30,1.311729,0.1357006,0.10006339,0.17646386,0.036201153,0.58953625,0.31258845
2013-10-31,0.7652257,0.044475142,0.01812797,0.0064756987,0.03035336,0.5903647,0.31230968
2013-11-01,0.7943544,0.04689588,0.019331483,0.008336802,0.0318042,0.5959027,0.31593904
2013-11-02,0.7528748,0.031756815,0.014987869,0.010707184,0.03333397,0.6186425,0.32920218
2013-11-03,0.58381754,0.019959694,0.007741524,0.002283665,0.014048062,0.5125555,0.2659588
2013-11-04,0.9103539,0.0726879,0.025168307,0.009580449,0.040690992,0.6414345,0.34190738
2013-11-05,2.0757456,0.36326712,0.20131339,0.23015581,0.038685776,0.66381997,0.35574168
2013-11-06,0.88696355,0.015074228,0.032405354,0.09285079,0.03872826,0.6756692,0.36189637
2013-11-07,0.70863193,0.030471131,0.015614253,0.0147769125,0.02826257,0.5829267,0.30794168
2013-11-08,0.857847,0.049294278,0.028987896,0.03647896,0.036973037,0.6438697,0.34435976
2013-11-09,1.1019855,0.08168119,0.057009235,0.0920523,0.04664907,0.7162676,0.38679996
2013-11-10,0.81678545,0.08671438,0.03451301,0.013649314,0.0127086835,0.46080974,0.23654798
2013-11-11,0.63961625,0.025587948,0.009720061,0.0011729739,0.020324726,0.5251884,0.27408108
2013-11-12,0.67444164,0.018101066,0.007029859,0.0009184235,0.030762147,0.5640663,0.29706138
2013-11-13,0.8031835,0.069511116,0.026891315,0.0032501265,0.021052185,0.5151949,0.26836288
2013-11-14,1.1158975,0.15820375,0.054388918,0.016152663,0.041964717,0.6121198,0.32558247
2013-11-15,0.49358264,0.01744036,0.006337909,0.001862712,0.007887182,0.42415434,0.21450263
2013-11-16,0.7274011,0.03978807,0.014947915,0.0049429378,0.0054096165,0.42403257,0.2143588
2013-11-17,0.73106474,0.044513486,0.01688794,0.0022104979,0.015964493,0.49073562,0.25388914
2013-11-18,0.62912697,0.021755643,0.008257287,0.0008818612,0.031242881,0.5261106,0.2745178
2013-11-19,0.8118917,0.038272556,0.018768223,0.0152578885,0.033950105,0.5521594,0.2903184
2013-11-20,0.8799596,0.044418685,0.017498817,0.0035380118,0.040304482,0.6941478,0.37369937
2013-11-21,0.9566809,0.03843739,0.017609239,0.012224258,0.039403103,0.6564506,0.3517554
2013-11-22,1.0933683,0.16137362,0.06447106,0.045470916,0.036821526,0.5644631,0.29764554
2013-11-23,0.5441249,0.033064254,0.012255071,0.0015237202,0.008770655,0.42498568,0.21509147
2013-11-24,0.5603194,0.03050131,0.011521786,0.0005609977,0.007892117,0.4237827,0.21445373
2013-11-25,0.8362352,0.11144487,0.03712851,0.008542068,0.014561934,0.46415958,0.23849341
2013-11-26,0.6522068,0.033790186,0.011226311,0.0039199744,0.010655548,0.43818554,0.22274607
2013-11-27,0.5389211,0.018020995,0.006702438,0.0020216447,0.0042475094,0.41243148,0.20760234
2013-11-28,0.6350516,0.0738831,0.02324441,0.0015441647,0.011468308,0.43170935,0.21910094
2013-11-29,0.5982178,0.02706414,0.009724402,0.00055806874,0.019681474,0.49013883,0.25350714
2013-11-30,0.5745031,0.032803655,0.012641516,0.0013913062,0.0068832748,0.42491785,0.21510412
2013-12-01,0.7192007,0.051064137,0.016591106,0.0014613103,0.007090519,0.42443135,0.21494888
2013-12-02,0.9774301,0.087675475,0.034026798,0.0068625296,0.028146816,0.5563825,0.29273534
2013-12-03,0.909297,0.09923253,0.038933348,0.015267522,0.01668461,0.4919173,0.2546799
2013-12-04,0.62516886,0.019768557,0.008369424,0.0033943842,0.022820678,0.5087124,0.26444
2013-12-05,0.9316087,0.10967269,0.04409971,0.0206292,0.030770298,0.5672374,0.29921046
2013-12-06,0.5687934,0.022243578,0.008388209,0.00016818025,0.010011237,0.44191095,0.22512342
2013-12-07,0.7309273,0.030671796,0.011854326,0.0012387007,0.031489175,0.56058264,0.29502037
2013-12-08,0.64493674,0.010090506,0.0038659729,0.00031786083,0.02804891,0.5757071,0.30370143
2013-12-09,0.5894841,0.009503266,0.0037695793,0.0022348221,0.021563228,0.49967065,0.25881746
2013-12-10,1.9018259,0.35600242,0.13742311,0.07948118,0.033719398,0.5879072,0.31066918
2013-12-11,2.018698,0.2808033,0.106426746,0.06556184,0.034806702,0.5788702,0.30545846
2013-12-12,1.3488014,0.14123194,0.055890225,0.052387133,0.022331422,0.49950555,0.25926438
2013-12-13,0.8319062,0.040419716,0.01637542,0.006002788,0.025081208,0.55826014,0.29370564
2013-12-14,0.63906354,0.022671046,0.008658296,0.0019767007,0.025776338,0.535847,0.28026393
2013-12-15,0.678091,0.025954466,0.009819529,0.0011727728,0.027943917,0.5508414,0.2892891
2013-12-16,0.5831691,0.006771875,0.0025554264,0.00010259333,0.026374312,0.5137967,0.2674105
2013-12-17,0.8886016,0.035162557,0.014751411,0.0055514844,0.042134747,0.63791966,0.34116372
2013-12-18,1.2850171,0.17354107,0.0763914,0.06299606,0.044190906,0.6571764,0.35282463
2013-12-19,0.7706045,0.089810476,0.034932446,0.022683857,0.02799735,0.5127317,0.2664533
2013-12-20,0.97719806,0.07061334,0.042463902,0.055932004,0.041088127,0.6607893,0.35416085
2013-12-21,0.7061452,0.030272488,0.011973848,0.0028689415,0.033665076,0.58229727,0.3078404
2013-12-22,0.7705151,0.03935409,0.016572056,0.006849978,0.036292832,0.59094757,0.31300133
2013-12-23,0.7534003,0.031013895,0.016498355,0.01692858,0.036741767,0.60513693,0.32137424
2013-12-24,0.6433339,0.04848894,0.018202128,0.0024368812,0.016913872,0.46180782,0.2368184
2013-12-25,1.0829316,0.14666086,0.055338606,0.035102688,0.018031895,0.46473986,0.23935789
2013-12-26,1.7824731,0.3622694,0.14858422,0.11151368,0.03837667,0.56071186,0.29691267
2013-12-27,1.0045818,0.16916256,0.07091131,0.044769116,0.027018428,0.5076804,0.26447693
2013-12-28,0.65091896,0.05795891,0.021792969,0.005433731,0.016460352,0.4645189,0.2384522
2013-12-29,0.8367156,0.058253165,0.022198305,0.0018332482,0.016108224,0.49529657,0.2567528
2013-12-30,0.69903016,0.018351903,0.0071705244,0.0018741115,0.03169797,0.5861264,0.309761
2013-12-31,0.7778758,0.034224123,0.014228249,0.005339836,0.037795525,0.5667809,0.29869875
2014-01-01,1.2045017,0.30239448,0.11509684,0.039073884,0.018251752,0.50687045,0.2631165
2014-01-02,0.86838984,0.15301414,0.059163332,0.031816863,0.018291242,0.48188445,0.24853134
2014-01-03,0.72912085,0.07900296,0.030222183,0.01788591,0.026680574,0.4940681,0.2559215
2014-01-04,0.61339456,0.029078504,0.011145127,0.0032426359,0.022513464,0.5136757,0.26733786
2014-01-05,2.2024841,0.55770314,0.23723373,0.19598363,0.055561777,0.59732413,0.31908888
2014-01-06,0.6302173,0.044614438,0.01769145,0.007578143,0.019800609,0.4873906,0.25191805
2014-01-07,1.0181153,0.11279362,0.045148905,0.043353565,0.04298881,0.61037,0.32479697
2014-01-08,0.8078744,0.04572816,0.029843202,0.04617195,0.033007104,0.5946498,0.3150424
2014-01-09,1.2279887,0.088608764,0.05115394,0.062027264,0.0445366,0.6793949,0.3654519
2014-01-10,1.6500368,0.34625506,0.124485664,0.049629807,0.058303967,0.6448445,0.34508568
2014-01-11,1.730823,0.21093579,0.13978988,0.20977694,0.06148648,0.80932426,0.44148174
2014-01-12,2.144512,0.46021286,0.22393976,0.17811538,0.050856467,0.737209,0.3993184
2014-01-13,1.3398473,0.090182364,0.087529965,0.18539903,0.049689975,0.83303446,0.4547199
2014-01-14,0.8141316,0.02912816,0.022842508,0.041279342,0.03522602,0.6513787,0.34784827
2014-01-15,1.2237257,0.09165957,0.08664394,0.18176623,0.043284614,0.7333741,0.39626783
2014-01-16,0.89298075,0.167186,0.04889003,0.004031876,0.02050193,0.5351033,0.27965608
2014-01-17,0.7747293,0.12255574,0.045257524,0.003369947,0.014256661,0.4925574,0.25476164
2014-01-18,1.4522476,0.4117046,0.13086325,0.009370479,0.02446041,0.58325654,0.30750442
2014-01-19,1.83932,0.45088434,0.1919114,0.085197926,0.0389809,0.7003129,0.37616512
2014-01-20,1.470108,0.29328534,0.1232773,0.048370473,0.043167546,0.69038206,0.37107122
2014-01-21,1.6481507,0.27131158,0.14938651,0.1692512,0.053257562,0.72174287,0.3906364
2014-01-22,1.8874252,0.30824062,0.20862302,0.32482502,0.052304287,0.6919772,0.37396204
2014-01-23,1.9547522,0.44551048,0.21847905,0.18111666,0.0493205,0.6889876,0.37192273
2014-01-24,1.7862682,0.34025228,0.17996359,0.18377954,0.053082805,0.70810586,0.38284603
2014-01-25,1.8394154,0.4937355,0.2035181,0.0777582,0.042531814,0.5719911,0.3030125
2014-01-26,1.784244,0.35554478,0.20511283,0.25254768,0.039356377,0.6129667,0.32674718
2014-01-27,1.4027687,0.38907668,0.13602632,0.016303325,0.02589906,0.549476,0.2886496
2014-01-28,1.3044746,0.36184025,0.1171701,0.013609362,0.024318952,0.53925264,0.28185278
2014-01-29,3.2226284,0.82276547,0.41652164,0.3899133,0.06348884,0.7408731,0.40414926
2014-01-30,1.2339064,0.1734281,0.09791804,0.11487177,0.036882456,0.6504825,0.34727108
2014-01-31,2.1239092,0.6719296,0.20088986,0.07169257,0.045421068,0.70062983,0.37593883
2014-02-01,1.3149852,0.37407342,0.10917374,0.016095046,0.026239447,0.55137885,0.28790376
2014-02-02,0.9932443,0.14478755,0.059135575,0.060140077,0.02636066,0.4854127,0.25185555
2014-02-03,1.1110296,0.1327065,0.05202618,0.025955865,0.03129989,0.5876381,0.3112261
2014-02-04,2.806642,0.907684,0.30923095,0.089193515,0.060899228,0.7036599,0.37925014
2014-02-05,3.3236048,1.0543877,0.42987058,0.185864,0.07757504,0.78697073,0.42771336
2014-02-06,1.6433098,0.43167886,0.17752503,0.06739027,0.038196564,0.6098607,0.3225375
2014-02-07,1.0581213,0.10983692,0.061460756,0.09758289,0.03953892,0.6187392,0.32896468
2014-02-08,0.75063634,0.018130023,0.019347854,0.045288954,0.034347516,0.6050838,0.32052892
2014-02-09,0.69169664,0.06887043,0.026599258,0.01894401,0.02174523,0.46279362,0.23776805
2014-02-10,0.696001,0.04607249,0.01763257,0.0071423175,0.018931432,0.50299776,0.26097536
2014-02-11,0.995228,0.13022476,0.052563783,0.030376595,0.030083032,0.5727053,0.30251157
2014-02-12,0.77152085,0.08063012,0.032379303,0.011476703,0.025038997,0.54541683,0.2853287
2014-02-13,0.62220854,0.051430527,0.01953846,0.005668415,0.017674401,0.4594774,0.23545328
2014-02-14,0.81692374,0.07854094,0.030267423,0.02237439,0.019248396,0.50248766,0.2609827
2014-02-15,0.50954056,0.014878885,0.005620383,0.0034180812,0.013639522,0.45173678,0.23060474
2014-02-16,0.8710457,0.09143892,0.04224333,0.028610371,0.022832679,0.52100945,0.27157715
2014-02-17,0.974928,0.06485448,0.025464179,0.0046444885,0.010681292,0.47420153,0.24398859
2014-02-18,1.41148,0.10761097,0.050741896,0.037724737,0.05516916,0.8079532,0.43980882
2014-02-19,0.8717926,0.01682774,0.006620602,0.0018198445,0.043652304,0.7366746,0.3970327
2014-02-20,0.66178274,0.0104296785,0.0076209474,0.013235875,0.024558233,0.5800045,0.30493894
2014-02-21,0.65998435,0.011743026,0.008050293,0.013540932,0.027082905,0.5752256,0.30199325
2014-02-22,0.79257154,0.076776296,0.036304243,0.033810172,0.021648647,0.52906513,0.27613217
2014-02-23,0.5366556,0.015558242,0.005878397,0.0019951547,0.01237916,0.4693325,0.2409968
2014-02-24,0.8605609,0.09919536,0.03827033,0.021926086,0.021720905,0.49946016,0.2586911
2014-02-25,4.4246116,0.9513195,0.6255035,1.0532956,0.101007715,0.79968387,0.4365098
2014-02-26,1.8484871,0.533383,0.20551667,0.052175354,0.038137693,0.61018395,0.32116106
2014-02-27,2.1366997,0.4569864,0.22388057,0.33674803,0.0476992,0.5813916,0.3096623
2014-02-28,2.252045,0.5043238,0.2904003,0.37476498,0.047424678,0.6291978,0.33355588
2014-03-01,1.1234752,0.1901607,0.075470895,0.016931154,0.02879501,0.6697021,0.35215658
2014-03-02,0.876319,0.12667719,0.048818022,0.0074363556,0.017873844,0.5790099,0.30032292
2014-03-03,2.0927608,0.47655275,0.2485628,0.26162657,0.048181336,0.7008841,0.37250257
2014-03-04,4.3353467,1.5812582,0.5701779,0.09282599,0.07951989,0.9004654,0.48581272
2014-03-05,1.3414793,0.31997734,0.12514165,0.03706169,0.028187457,0.55712366,0.29154015
2014-03-06,0.7304486,0.04607823,0.020575427,0.014181354,0.024376648,0.5489323,0.28745422
