,concpm25,concso4,concnh4,concno3pm25,concCecpm25,concoaf,concCocpm25
2019-03-08,2.843535,0.32546508,0.2218661,0.3595765,0.085820094,0.62711215,0.3387562
2019-03-09,2.7967548,0.3871822,0.3452276,0.7052832,0.089926496,0.6071486,0.32518184
2019-03-10,3.414246,0.37326917,0.35153934,0.751468,0.15426299,0.7624536,0.42354006
2019-03-11,2.1220484,0.15093048,0.20853594,0.52626544,0.12753324,0.7614035,0.43561035
2019-03-12,4.967458,0.8093094,0.7504834,1.5434655,0.1547958,0.84816444,0.47280526
2019-03-13,8.994037,1.1833589,1.4670786,3.5326114,0.308147,1.1861511,0.6710095
2019-03-14,6.2727876,0.8310178,0.97018963,2.2946231,0.20469475,0.9086573,0.50626314
2019-03-15,3.4386735,0.65551066,0.48157924,0.8182237,0.13668257,0.6853806,0.37029713
2019-03-16,3.0231307,0.2529396,0.3150161,0.78962535,0.12127194,0.72666305,0.40208247
2019-03-17,6.47715,1.1420605,0.8804662,1.621511,0.21122557,1.071852,0.60202414
2019-03-18,3.7745204,0.65165955,0.51038927,0.93422663,0.11146704,0.6942617,0.37945032
2019-03-19,2.8921156,0.20674816,0.28168744,0.7106369,0.18505949,1.036766,0.6043751
2019-03-20,5.3838162,0.6814355,0.7530882,1.8226191,0.15958327,0.89196116,0.5063093
2019-03-21,7.3276386,1.06333,0.9720521,2.3087325,0.1562817,0.8359308,0.4808005
2019-03-22,2.534755,0.13854006,0.20938024,0.5634818,0.10779986,0.9172648,0.51016665
2019-03-23,7.9087114,1.3021699,1.105097,2.2717876,0.17625599,1.3005817,0.73474306
2019-03-24,4.3790407,0.18225983,0.3862677,1.1460413,0.19892876,0.91375166,0.5331467
2019-03-25,3.0879128,0.25578687,0.3700593,0.99087274,0.087312825,0.67774945,0.37527624
2019-03-26,1.6268789,0.16698518,0.1604765,0.3409688,0.058478113,0.62606,0.3370339
2019-03-27,2.9392996,0.39356598,0.38026124,0.88550925,0.09703487,0.6712852,0.37277222
2019-03-28,5.556605,0.7672576,0.7693138,1.7429569,0.21666874,1.0643649,0.60065025
2019-03-29,5.5178056,0.5874531,0.7811021,2.0067408,0.156867,0.9733763,0.55866665
2019-03-30,10.103116,1.2521175,1.6468991,4.1561875,0.19472009,1.2596552,0.6971667
2019-03-31,5.028766,0.3926741,0.48796728,1.2226213,0.1432725,1.7403026,0.9908441
2019-04-01,3.016511,0.1360702,0.14994882,0.3419362,0.18970774,1.677555,0.95577884
2019-04-02,2.9250333,0.1292281,0.08241758,0.1193907,0.14829646,1.9423846,1.1126566
2019-04-03,7.4341826,0.41093597,0.47484595,1.1105124,0.34946465,4.291027,2.4947746
2019-04-04,7.8371654,0.55989456,0.48339358,0.95704275,0.3773776,4.534613,2.6105835
2019-04-05,9.357702,0.8550145,0.5314261,0.7528248,0.37938207,5.1527967,2.9725466
2019-04-06,10.443366,0.8343111,0.6350092,1.1395239,0.37167472,5.3798037,3.0974472
2019-04-07,7.048122,0.92351747,0.60598254,0.92189884,0.3152004,3.0714471,1.7406169
2019-04-08,11.125415,0.8829011,0.75205547,1.5059783,0.34272987,6.2325964,3.561842
2019-04-09,1.7930506,0.29088372,0.1503275,0.15120028,0.039189823,0.79837203,0.4287387
2019-04-10,1.5182279,0.16633521,0.13310455,0.24895452,0.04236663,0.71501756,0.37708676
2019-04-11,2.8831909,0.34592247,0.32446054,0.6750605,0.10242742,1.0252819,0.5515566
2019-04-12,2.0467167,0.29737085,0.19816853,0.3021663,0.08000745,0.8285203,0.44802275
2019-04-13,2.3383148,0.35864344,0.23575443,0.35461658,0.07375265,0.9363733,0.50483507
2019-04-14,2.9344082,0.46784496,0.25801128,0.29212242,0.10125523,1.3013667,0.72571903
2019-04-15,3.0145059,0.39424378,0.20931938,0.22082141,0.10288248,1.5521737,0.8726523
2019-04-16,5.702652,0.3082805,0.33928132,0.788108,0.18777226,3.413476,1.94311
2019-04-17,8.449615,0.5517653,0.4020106,0.8195995,0.29472306,4.836486,2.7590227
2019-04-18,7.5661488,0.60084075,0.38034895,0.6796943,0.25526536,4.0784326,2.3086832
2019-04-19,4.166066,0.33136854,0.32546866,0.7237055,0.14363366,2.0810826,1.1365681
2019-04-20,4.649773,0.46760926,0.3351763,0.58364505,0.13929151,2.4873774,1.3564503
2019-04-21,2.590629,0.25531024,0.19451277,0.3480582,0.082141764,1.3766723,0.7422367
2019-04-22,4.869855,1.0208547,0.4295845,0.177889,0.13750096,1.750352,0.97144747
2019-04-23,8.352442,1.4072493,0.5428439,0.08172756,0.24280736,4.521026,2.5758963
2019-04-24,4.672482,0.8882008,0.3384049,0.084107496,0.12308233,1.9695739,1.0793921
2019-04-25,8.131949,1.7974129,0.70585144,0.24842544,0.15054709,1.958048,1.0669618
2019-04-26,12.945601,1.8376943,0.70339507,0.41594124,0.18945853,2.6696537,1.4572022
2019-04-27,8.50912,0.8674274,0.36700445,0.31023526,0.12075626,1.5553197,0.8365273
2019-04-28,4.1714664,0.42421558,0.17092109,0.085283615,0.10608907,2.6529174,1.4566715
2019-04-29,4.1367497,0.35893932,0.1431815,0.05008862,0.15244003,2.8111901,1.5860437
2019-04-30,4.511227,0.28306824,0.18544234,0.28416196,0.18536001,2.9635582,1.6787534
2019-05-01,4.724736,0.5000953,0.30383825,0.44704115,0.16064788,2.5403764,1.4041678
2019-05-02,2.5854256,0.49686557,0.22757053,0.20270656,0.050770123,0.8433647,0.43668926
2019-05-03,2.200907,0.27718312,0.20653953,0.36526805,0.101830825,0.7614061,0.4215382
2019-05-04,2.9591584,0.59016395,0.39294234,0.60120356,0.06372486,0.63398,0.33863568
2019-05-05,1.4333233,0.12716085,0.14539155,0.3409826,0.033345386,0.6276271,0.32913917
2019-05-06,3.1882174,0.33752695,0.42060232,1.0484881,0.05581438,0.6927733,0.37096938
2019-05-07,2.3528006,0.31108272,0.21437186,0.3613332,0.06924572,0.6301038,0.34412473
2019-05-08,3.3884375,0.7804301,0.40095857,0.39746597,0.08656352,0.80266273,0.4351551
2019-05-09,2.0043533,0.2152469,0.10978303,0.12292701,0.084361576,1.0098306,0.55314356
2019-05-10,7.563467,1.1777359,1.102673,2.294117,0.18212777,1.5688633,0.85476774
2019-05-11,7.163044,1.2983552,1.0972055,2.185524,0.083773345,1.4074819,0.71966046
2019-05-12,1.6294777,0.19900483,0.10444899,0.14803615,0.031517334,0.77032286,0.3986839
2019-05-13,1.893687,0.14223057,0.23670286,0.63489014,0.030885043,0.683906,0.3560417
2019-05-14,3.3221295,0.3112602,0.41768175,1.0410991,0.067434974,1.1382031,0.5996976
2019-05-15,2.7926335,0.31325853,0.15815389,0.14749092,0.04987747,1.7578748,0.916286
2019-05-16,1.2428781,0.089179754,0.036431056,0.010699923,0.037827745,0.94425446,0.49218535
2019-05-17,3.9405038,0.608625,0.35075438,0.42631575,0.06402422,1.2804611,0.68153906
2019-05-18,4.076761,0.39072248,0.22446983,0.28470466,0.07441559,2.0703106,1.0940495
2019-05-19,3.255941,0.39663303,0.16549319,0.08269229,0.06522118,1.8528558,0.9821755
2019-05-20,4.658856,0.6587239,0.26539472,0.13085304,0.07774078,1.929342,1.0320444
2019-05-21,2.761064,0.45125663,0.19145142,0.08939564,0.04944499,1.0810289,0.5799834
2019-05-22,3.80538,0.58343625,0.30638286,0.30538288,0.08339834,1.3383954,0.7235682
2019-05-23,3.8971295,0.5212108,0.40448788,0.7728045,0.0416771,1.5974128,0.8220193
2019-05-24,2.969788,0.30692497,0.27289665,0.57860005,0.0632924,1.2933133,0.6777227
2019-05-25,5.413999,0.8170351,0.7097756,1.4694272,0.108103424,1.1557416,0.6145686
2019-05-26,4.194235,0.79104793,0.4688711,0.6491075,0.08080418,1.1259326,0.59040666
2019-05-27,4.5264525,0.80120057,0.5143851,0.76610506,0.1123966,1.4746108,0.7782612
2019-05-28,2.8925142,0.51023555,0.30341664,0.3963451,0.07211875,1.0718212,0.55862725
2019-05-29,1.7722678,0.14733854,0.14563291,0.34084943,0.027092524,0.60410786,0.31896213
2019-05-30,1.945771,0.20310207,0.11837381,0.16315475,0.08196971,0.9515852,0.5188068
2019-05-31,5.127781,0.72831583,0.70835876,1.543137,0.14275648,1.1160246,0.6174288
2019-06-01,3.326359,0.55183274,0.34823197,0.5256641,0.100907736,1.1155003,0.5997342
2019-06-02,2.8023868,0.36443707,0.24908538,0.48404765,0.067691535,0.84615374,0.4569759
2019-06-03,2.7471488,0.3303189,0.14024396,0.14066091,0.081024304,1.2037123,0.65484905
2019-06-04,3.1136615,0.26273584,0.10091618,0.06553927,0.09077396,2.0616186,1.116849
2019-06-05,4.3564816,0.40329385,0.15414563,0.030631632,0.07060093,2.1780136,1.1585392
2019-06-06,1.853617,0.16009833,0.06050564,0.0027854708,0.057992905,1.3044626,0.70506567
2019-06-07,1.9484988,0.17624037,0.07566103,0.034593865,0.061628092,1.3637515,0.7251482
2019-06-08,2.9879622,0.43422958,0.18762997,0.09302816,0.061568808,1.7711424,0.9136693
2019-06-09,2.6534817,0.44643453,0.17828092,0.057450287,0.081188485,1.3373098,0.7175113
2019-06-10,3.289629,0.32148245,0.12138245,0.04893166,0.06910272,2.0366879,1.0667666
2019-06-11,5.2354555,0.661191,0.24922128,0.0540752,0.09598963,3.1776361,1.6777072
2019-06-12,7.830428,1.35432,0.5093221,0.09954879,0.113226816,4.350934,2.2531416
2019-06-13,4.390817,0.50773513,0.19171366,0.018845744,0.07859166,2.982467,1.5541761
2019-06-14,3.4361382,0.20414697,0.16262622,0.3406919,0.040734377,2.2669694,1.1418293
2019-06-15,2.6895416,0.19063121,0.07183019,0.029121354,0.045988236,2.0014534,1.0183885
2019-06-16,3.1601145,0.30981734,0.12064848,0.0869067,0.10343513,1.9625976,1.0276753
2019-06-17,4.023467,0.35971043,0.38050115,0.89427066,0.05717617,1.8473238,0.9419149
2019-06-18,2.3201053,0.30557427,0.12165236,0.056403354,0.06966503,1.378866,0.7332772
2019-06-19,3.5614018,0.23288037,0.08768723,0.018208172,0.06639488,2.653944,1.384084
2019-06-20,6.334285,1.3943243,0.53239924,0.034384612,0.103878945,3.087472,1.6001484
2019-06-21,4.4862843,0.4951501,0.3164594,0.4656608,0.0641369,2.6306,1.3076968
2019-06-22,1.5613528,0.22556011,0.10445432,0.084061004,0.037574507,0.79005975,0.40710765
2019-06-23,1.6112113,0.14516917,0.055825107,0.015761327,0.04898129,1.1015909,0.58241236
2019-06-24,1.9683509,0.15874448,0.059805192,0.02343947,0.055532917,1.3218294,0.70402527
2019-06-25,2.9513621,0.18737598,0.07051313,0.020649249,0.0718043,2.1023881,1.1169693
2019-06-26,7.7777424,1.0091268,0.39249432,0.10638778,0.13981079,4.7940755,2.472743
2019-06-27,1.5431314,0.114542454,0.043177042,0.010646378,0.015126097,1.0651573,0.54322684
2019-06-28,1.3911377,0.17421643,0.07113647,0.03205814,0.02329685,0.79286426,0.41717395
2019-06-29,2.9382348,0.37957963,0.15704462,0.14257656,0.12603466,1.3436451,0.74287343
2019-06-30,5.8642197,0.678906,0.25625739,0.21332817,0.12534611,2.8470058,1.5305722
2019-07-01,2.9417648,0.45093533,0.174899,0.10623632,0.09371212,1.0923955,0.585698
2019-07-02,1.7471615,0.26373336,0.09949865,0.024586517,0.043268673,0.5714029,0.306743
2019-07-03,1.6617849,0.21607436,0.08253659,0.023982182,0.058146473,0.60813904,0.33257765
2019-07-04,1.9091614,0.4260256,0.16231717,0.025070857,0.043022193,0.62496054,0.33055001
2019-07-05,1.3417962,0.10785616,0.046320055,0.03681316,0.05573449,0.74029845,0.39643633
2019-07-06,1.8668703,0.3239059,0.13014211,0.041817196,0.055076946,0.8680596,0.45922413
2019-07-07,1.5969998,0.21196906,0.08342089,0.027390337,0.07201223,0.7435781,0.40681988
2019-07-08,1.4021238,0.09577771,0.042467996,0.024944624,0.065681085,1.0356131,0.5429132
2019-07-09,1.2232602,0.092156045,0.04105152,0.025832333,0.01790906,0.938144,0.47665423
2019-07-10,1.9624104,0.19546881,0.12347594,0.19226907,0.025641348,1.1156336,0.5771974
2019-07-11,3.7069793,0.47667792,0.27374244,0.3590462,0.06456817,1.943667,1.0220387
2019-07-12,3.4114199,0.43069384,0.21302558,0.20080268,0.06454351,2.04272,1.0620515
2019-07-13,3.3076596,0.33311114,0.18800159,0.22888553,0.059569042,2.1306455,1.0980586
2019-07-14,2.5677185,0.3387984,0.16755328,0.15575202,0.036352575,1.517734,0.7827518
2019-07-15,3.327053,0.34538117,0.16960104,0.15310355,0.06561216,2.2271466,1.1680541
2019-07-16,1.9217466,0.2576829,0.11760191,0.09120346,0.0603496,1.0622679,0.5563482
2019-07-17,2.152669,0.1733668,0.11374322,0.17569606,0.030501794,1.432227,0.72765243
2019-07-18,4.2025647,0.34511164,0.28721687,0.55580676,0.03504871,2.638158,1.3249514
2019-07-19,4.1970563,0.38229567,0.16853577,0.09267011,0.18215978,2.8449628,1.5293975
2019-07-20,8.043378,1.4013501,0.60666513,0.2963201,0.15513678,4.2026553,2.1861758
2019-07-21,7.0719733,1.1202267,0.58353955,0.5789789,0.16184525,3.5329077,1.8290153
2019-07-22,2.4508443,0.28435954,0.19774103,0.35601217,0.091523476,0.93241227,0.5094663
2019-07-23,1.9886497,0.23529877,0.14484115,0.21187608,0.03311033,1.0685236,0.5585091
2019-07-24,3.6035984,0.37834802,0.2382687,0.35403988,0.06252778,2.136103,1.1198481
2019-07-25,3.2690032,0.28485727,0.14838128,0.16386847,0.05163769,2.284864,1.1785965
2019-07-26,2.4023974,0.14295188,0.059675485,0.021326398,0.04659126,1.921929,0.9966882
2019-07-27,3.0735881,0.18029916,0.07627825,0.030209577,0.04886431,2.4437363,1.274601
2019-07-28,5.543039,0.4104315,0.15559888,0.006442847,0.091674216,4.2587514,2.2375767
2019-07-29,6.688393,0.261164,0.0999511,0.013092512,0.06466303,5.928766,3.0760446
2019-07-30,2.680509,0.20443767,0.07766478,0.013263671,0.043162577,2.0693243,1.0775355
2019-07-31,1.3699272,0.20500128,0.088228986,0.04370803,0.024975568,0.77875507,0.40628666
2019-08-01,1.3030785,0.13062768,0.057764504,0.032212257,0.032086022,0.9042416,0.47313875
2019-08-02,2.1595287,0.35914114,0.17789294,0.1727155,0.034479205,1.0069867,0.5289646
2019-08-03,2.9398055,0.2916082,0.1932795,0.33053797,0.036535773,1.6585709,0.85436666
2019-08-04,1.782281,0.23491454,0.10426878,0.069543876,0.027219689,1.0617303,0.55324966
2019-08-05,2.2206633,0.20682493,0.09290141,0.06198229,0.06589952,1.4911067,0.8021106
2019-08-06,6.481802,1.0860198,0.51313484,0.3816374,0.13768606,3.3025727,1.7214015
2019-08-07,2.3548894,0.264966,0.10473596,0.018772963,0.06774956,1.643422,0.860339
2019-08-08,2.1501732,0.2927181,0.14426385,0.14274476,0.07900958,1.0315078,0.54611343
2019-08-09,2.3735013,0.30443683,0.2221989,0.3820409,0.099245325,0.9538868,0.52303207
2019-08-10,6.188117,0.8892836,0.59398735,0.91308904,0.14783587,2.6776655,1.411872
2019-08-11,5.2477107,0.8537134,0.34779298,0.16999415,0.1383547,2.3406863,1.2599461
2019-08-12,6.5925236,0.95368075,0.40694416,0.20704657,0.12916851,3.6389074,1.9073023
2019-08-13,6.003825,0.82384735,0.43980095,0.48755658,0.165478,2.8028488,1.5006475
2019-08-14,3.1607513,0.35471532,0.28264153,0.52236414,0.15665433,1.3338472,0.7470956
2019-08-15,2.6907625,0.36923853,0.18145655,0.15217865,0.11094142,1.3780695,0.74501336
2019-08-16,6.0372324,1.4706291,0.579263,0.10475891,0.15349585,2.3781106,1.2485503
2019-08-17,9.859742,2.2471087,0.9861487,0.50460845,0.20449269,4.0216675,2.0994327
2019-08-18,6.732018,1.4450518,0.56023,0.0849,0.16959867,3.1236703,1.640538
2019-08-19,3.2456307,0.4241093,0.23311399,0.261217,0.09342976,1.7395694,0.94536704
2019-08-20,4.856661,1.0215547,0.42048788,0.17970328,0.14359592,1.9819944,1.077023
2019-08-21,4.747615,0.5920547,0.5718022,1.2454405,0.12853187,1.4101245,0.76322836
2019-08-22,2.8675535,0.28826833,0.19926062,0.3461107,0.13676438,1.3428208,0.7506987
2019-08-23,3.2116945,0.4794195,0.19787468,0.08341314,0.12503605,1.7475003,0.957753
2019-08-24,5.5019736,0.89561594,0.39682242,0.23968089,0.14110562,2.8726459,1.5333976
2019-08-25,6.6334143,0.92434454,0.4310533,0.3247022,0.14479429,3.457802,1.8381811
2019-08-26,5.8839803,0.511253,0.210619,0.09537222,0.12816739,4.014072,2.1473086
2019-08-27,5.4144044,0.45262483,0.17704906,0.06249217,0.104902394,2.7474685,1.473112
2019-08-28,6.1807117,0.53808683,0.20478724,0.07091188,0.11304588,4.5361943,2.4021459
2019-08-29,7.4833326,0.76891613,0.47284222,0.66295654,0.14714547,4.3633933,2.3190036
2019-08-30,7.6302714,0.88343066,0.76292354,1.5337642,0.10072085,3.4256494,1.7418209
2019-08-31,3.6217036,0.4366023,0.2417094,0.3022045,0.09558857,1.9622012,1.047455
2019-09-01,4.914085,0.3923225,0.15547635,0.047493294,0.102561064,3.6483579,1.9209509
2019-09-02,1.9839404,0.15421817,0.07268077,0.06766614,0.073556,1.2191006,0.6616673
2019-09-03,2.4765291,0.28135842,0.19021216,0.29750642,0.13008648,1.0977049,0.62277865
2019-09-04,4.152075,0.6673786,0.4510155,0.7095415,0.11553846,1.4010538,0.7626127
2019-09-05,8.474153,1.9121255,0.9984067,1.016244,0.19271894,2.5106838,1.3409872
2019-09-06,1.8614695,0.1620231,0.06453632,0.038619515,0.07637908,0.73783857,0.40966007
2019-09-07,4.5097504,0.58679277,0.24345598,0.098645955,0.10814047,2.369771,1.2960466
2019-09-08,5.366678,0.7139193,0.428653,0.56004924,0.12935695,2.7984452,1.5340878
2019-09-09,6.976101,1.0132889,0.3920455,0.15980728,0.1389047,3.632351,1.9160297
2019-09-10,4.7428436,0.80082405,0.6238755,1.1200811,0.114365846,1.2916651,0.6868671
2019-09-11,7.706403,1.3462691,0.94420993,1.5437962,0.16936615,2.2951653,1.2204628
2019-09-12,5.3682914,0.91959137,0.61689967,0.9668412,0.14494964,1.6386114,0.87874156
2019-09-13,2.9982297,0.34186488,0.22849658,0.39468938,0.11710253,0.876344,0.49611917
2019-09-14,2.1126552,0.15071678,0.0909761,0.15553595,0.07169788,0.64613605,0.35767862
2019-09-15,2.9618094,0.48509204,0.20311888,0.13692299,0.06250205,0.7465673,0.40018857
2019-09-16,2.1898232,0.17523688,0.06793281,0.033394497,0.05127802,0.5468887,0.29706764
2019-09-17,0.918199,0.11727547,0.04978071,0.02095904,0.046841387,0.5184106,0.27484462
2019-09-18,1.082907,0.10210745,0.06679815,0.09872515,0.043068502,0.5988176,0.3217081
2019-09-19,0.7045109,0.038577147,0.017322758,0.010218195,0.021946924,0.5238895,0.27282736
2019-09-20,2.0185795,0.27431107,0.19976737,0.33772317,0.087889075,0.72295433,0.39559454
2019-09-21,4.370907,0.53052574,0.4794578,1.1288891,0.14435269,0.9663816,0.5518798
2019-09-22,3.081229,0.43205187,0.26498747,0.50302887,0.090883374,0.9399136,0.5121315
2019-09-23,3.0376942,0.18155363,0.19411498,0.4354281,0.11513505,0.9503166,0.5347125
2019-09-24,2.6576087,0.21003038,0.21810837,0.4843171,0.12505835,1.2588066,0.70834726
2019-09-25,7.3039355,0.67633927,0.74346983,1.7169603,0.19466521,2.3128061,1.337368
2019-09-26,8.217456,0.9059813,0.8330318,1.7542307,0.2658097,2.8827758,1.6495643
2019-09-27,4.107412,0.75137556,0.38423237,0.3820478,0.13949001,1.542266,0.84942085
2019-09-28,5.2497444,0.70867497,0.75956166,1.7159203,0.12850843,1.1270009,0.61492145
2019-09-29,3.4472613,0.51775485,0.3981514,0.71355385,0.12109681,0.9702249,0.5317542
2019-09-30,2.0271678,0.18363154,0.13381088,0.23490296,0.08240407,0.76033026,0.41438386
2019-10-01,3.849842,0.5435505,0.48991126,0.99707025,0.10645338,0.9052526,0.48877624
2019-10-02,2.678975,0.1406942,0.3142412,0.9095005,0.1318643,0.7540767,0.43390805
2019-10-03,3.07793,0.2961938,0.32814568,0.7531096,0.20042919,0.92212385,0.55180544
2019-10-04,2.017044,0.28893644,0.21752279,0.3787223,0.077692784,0.69901556,0.3800868
2019-10-05,1.7513227,0.208193,0.16203909,0.29085246,0.08932791,0.736436,0.40193102
2019-10-06,2.0973759,0.3070899,0.21972673,0.36163467,0.10626298,0.76056117,0.41732273
2019-10-07,2.4476373,0.19634815,0.27444136,0.6922548,0.14780638,0.7745922,0.44558838
2019-10-08,6.174503,0.7818211,0.99097955,2.4276156,0.1527657,0.8887151,0.48755556
2019-10-09,7.801561,0.9725548,1.2177458,2.9967275,0.18269043,1.0912013,0.60917884
2019-10-10,5.051984,0.52475107,0.8014255,2.0862944,0.13238034,0.79125327,0.435585
2019-10-11,5.2583723,0.7568449,0.68411565,1.4380304,0.15350866,0.8852155,0.49408472
2019-10-12,4.4863653,0.5527195,0.4846672,0.98940575,0.1737578,1.2138952,0.67868346
2019-10-13,12.768705,1.0125531,1.7370691,4.759159,0.36424896,3.1852558,1.7701371
2019-10-14,5.8557806,0.58404917,0.5503541,1.3066913,0.19802141,1.7376009,0.96233255
2019-10-15,11.511698,1.8033911,1.1531318,1.9304543,0.3310387,3.6345634,2.0247707
2019-10-16,7.160394,1.5729768,0.77305835,0.7836246,0.19736403,2.0191116,1.1018486
2019-10-17,7.68837,0.74098635,1.1219546,2.9287186,0.27257222,1.4075364,0.8007717
2019-10-18,16.241007,1.4705188,2.529241,6.8548403,0.4621445,2.7529714,1.5523171
2019-10-19,15.851198,1.5365226,2.467122,6.544657,0.43800595,2.8092477,1.5726628
2019-10-20,13.477197,1.5439385,1.8248639,4.3869877,0.43480176,3.3057811,1.8500314
2019-10-21,14.648255,1.4987051,1.9178395,4.8724504,0.4641403,3.5431316,1.9896426
2019-10-22,16.291933,1.6685656,2.3947432,6.2257423,0.4610418,2.9859629,1.7101961
2019-10-23,11.093096,1.0001214,1.91297,5.3273215,0.24273548,1.4714531,0.82943445
2019-10-24,21.485037,4.526253,2.492062,3.418643,0.4544733,4.5279884,2.5489798
2019-10-25,20.307518,3.6262188,2.877588,5.5567503,0.4302947,3.2706974,1.8383546
2019-10-26,8.7480345,0.77958214,1.2212365,3.2900782,0.25976363,1.7629213,0.9791387
2019-10-27,3.512781,0.3156493,0.30440748,0.69006896,0.14352694,0.9622661,0.538309
2019-10-28,3.0667949,0.32662737,0.3760675,0.884055,0.10855816,0.70387644,0.39663556
2019-10-29,1.2696384,0.08922484,0.08427306,0.17651701,0.07709893,0.60210216,0.3326041
2019-10-30,2.289398,0.18436618,0.23993815,0.5890671,0.13888882,0.7901198,0.4390194
2019-10-31,5.7900624,0.5235836,0.9295511,2.5346396,0.16687945,0.8947599,0.50484824
2019-11-01,10.976819,1.1645235,1.8464055,4.8716044,0.3019294,1.2636403,0.7317184
2019-11-02,9.07357,1.6125362,1.3843068,2.6916034,0.31291687,1.5456135,0.8779701
2019-11-03,8.473624,1.426342,1.2560829,2.4927628,0.2905422,1.5477855,0.8712673
2019-11-04,8.358205,1.6962969,1.3657123,2.5175397,0.19140579,1.0491219,0.58546746
2019-11-05,7.6691756,1.1481898,1.2558259,2.8509002,0.18686101,0.950391,0.532773
2019-11-06,5.01828,0.7239661,0.77012026,1.7257642,0.15505688,0.8361385,0.4642552
2019-11-07,17.001324,2.2281497,2.8332574,6.893703,0.5224362,1.914781,1.1103185
2019-11-08,8.022328,1.5020666,1.2527422,2.385854,0.22578184,1.2597632,0.7224804
2019-11-09,8.009346,1.4500316,1.3084524,2.6350465,0.21092376,1.0874343,0.6122349
2019-11-10,7.9490623,0.779075,1.2549912,3.342746,0.31326184,1.2119515,0.7362248
2019-11-11,10.871501,1.1674184,1.8788087,4.9984713,0.2705569,1.1121877,0.6457026
